"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"The Falconeer","1604984400000","false","32859","19.99","373004","3.111401387080112","78","Indie","Wired Productions","Tomas Sala","1135260","https://store.steampowered.com/app/1135260",""
"Tesla Effect: A Tex Murphy Adventure","1399521600000","false","49610","19.99","372994","3.9457772118784584","87","Indie","Big Finish Games","Big Finish Games","261510","https://store.steampowered.com/app/261510",""
"Darkest Hour: A Hearts of Iron Game","1302235200000","false","100011","9.99","372725","23.749530243733645","90","AAA","Paradox Interactive","Martin Ivanov","73170","https://store.steampowered.com/app/73170",""
"Hyperbolica","1647230400000","false","31684","12.99","372644","2.3799300676049326","84","Indie","CodeParade","CodeParade","1256230","https://store.steampowered.com/app/1256230",""
"First Cut: Samurai Duel","1705467600000","false","47466","8.99","372334","5.0146277088639035","88","Indie","Night Eyes Interactive","Night Eyes Interactive","2193490","https://store.steampowered.com/app/2193490",""
"YAIBA: NINJA GAIDEN Z","1395374400000","false","51224","29.99","372078","3.119490309463963","65","AA","KOEI TECMO GAMES CO., LTD.","Spark Unlimited,comcept Inc.,Team NINJA","252230","https://store.steampowered.com/app/252230",""
"Tennis Manager 2023","1684987200000","false","13105","19.99","372032","31.64089559132946","78","Indie","Rebound CG","Rebound CG","2280390","https://store.steampowered.com/app/2280390",""
"Open At Nine","1681272000000","false","48255","9.99","372028","3.2262476755267993","85","Indie","Mango Party,Mango Party News","Black Cat Entertainment","2270600","https://store.steampowered.com/app/2270600",""
"Shadow Complex Remastered","1462248000000","false","40987","14.99","371985","4.581362398665432","84","Indie","Epic Games","ChAIR Entertainment","385560","https://store.steampowered.com/app/385560",""
"LEGO® Indiana Jones™ 2: The Adventure Continues","1341100800000","false","51260","19.99","371637","9.25260580981807","84","AA","LucasArts,Lucasfilm,Disney","Traveller's Tales","32450","https://store.steampowered.com/app/32450","1266469200000"
"Field of Glory II","1507780800000","false","30421","29.99","371629","30.178698187657815","83","AA","Slitherine Ltd.","Byzantine Games","660160","https://store.steampowered.com/app/660160",""
"Republic of Pirates","1718769600000","false","17902","24.99","371541","10.892892167014418","79","Indie","PQube","Crazy Goat Games","2103470","https://store.steampowered.com/app/2103470",""
"Deadliest Catch: The Game","1573707600000","false","56540","19.99","371352","6.768436806719575","53","Indie","Ultimate Games S.A.","4Fishing","838630","https://store.steampowered.com/app/838630","1586836800000"
"Project Arrhythmia","1560484800000","true","42163","11.99","371317","14.415240075102508","96","Indie","Top Hat Studios, Inc.","Vitamin Games","440310","https://store.steampowered.com/app/440310",""
"Contra Anniversary Collection","1560225600000","false","67001","19.99","370768","3.301094568430684","76","AA","KONAMI","KONAMI","1018020","https://store.steampowered.com/app/1018020",""
"AK-xolotl","1694664000000","false","24063","18.99","370709","9.087196535346811","78","Indie","Playstack","2Awesome Studio","1479140","https://store.steampowered.com/app/1479140",""
"Endzone 2","1724630400000","true","18120","24.99","370634","8.085106974218027","74","Indie","Assemble Entertainment","Gentlymad Studios","2144640","https://store.steampowered.com/app/2144640",""
"Boomerang X","1625716800000","false","33295","19.99","370413","3.4937007344207838","95","AA","Devolver Digital","DANG!","1170060","https://store.steampowered.com/app/1170060",""
"Transport INC","1598500800000","false","73181","11.99","370130","6.626539566748733","73","Indie","Games Operators,PlayWay S.A.","DIGIFOX","936500","https://store.steampowered.com/app/936500",""
"Q REMASTERED","1682913600000","false","50401","8.99","369892","7.947008197021509","85","Indie","liica,Inc.","liica,Inc.","2246110","https://store.steampowered.com/app/2246110",""
"Spirittea","1699851600000","false","23783","19.99","369818","15.499567443585265","87","Indie","No More Robots","Cheesemaster Games","1931010","https://store.steampowered.com/app/1931010",""
"Simson Tuningwerkstatt 3D","1543813200000","false","13279","29.99","369599","21.724692265920535","98","Indie","Thinking-Twins GbR","Silvio Mölter,Marcel Mölter","956240","https://store.steampowered.com/app/956240",""
