"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"Cursed Island","1639026000000","false","560","8.99","3808","2.644891246189753","82","Hobbyist","CrystallPunk","CrystallPunk","1805670","https://store.steampowered.com/app/1805670",""
"Ghostdream","1477281600000","false","2772","5.99","3808","3.146901102947079","64","Indie","Forever Entertainment S. A.","ArkHouse","545800","https://store.steampowered.com/app/545800",""
"Twice Reborn: a vampire visual novel","1655352000000","false","432","14.99","3807","4.037113021090569","92","Hobbyist","First Step Cinematics","First Step Cinematics","1137100","https://store.steampowered.com/app/1137100",""
"Lenny Loosejocks in Space","1667275200000","false","280","19.99","3806","1.661874522738169","100","Hobbyist","Ezone PTY LTD","Ezone PTY LTD","1967390","https://store.steampowered.com/app/1967390",""
"Seek Love","1542776400000","false","30","199.99","3805","1.605642014179056","38","Hobbyist","SUNYU Software","SUNYU Software","966160","https://store.steampowered.com/app/966160",""
"DREAM TIME","1623988800000","false","529","7.99","3804","19.415431237086157","100","Hobbyist","AI mainland Game studio","AI mainland Game studio","1360700","https://store.steampowered.com/app/1360700",""
"Hunting Unlimited 2011","1483228800000","false","1201","9.99","3804","4.437477746905557","27","Indie","Ziggurat","ARB Studios","545930","https://store.steampowered.com/app/545930","1477368000000"
"Draft Day Sports: College Football 2018","1535760000000","false","252","4.99","3803","72.54971501629015","44","Indie","Wolverine Studios","Wolverine Studios","878710","https://store.steampowered.com/app/878710","1530849600000"
"Hexahedra","1715832000000","false","230","20","3803","5.695098635722919","100","Hobbyist","Sidequest Ninja","Sidequest Ninja","1248420","https://store.steampowered.com/app/1248420",""
"Unknown Number: A First Person Talker","1663732800000","false","391","14.99","3802","1.9994634196928398","100","Hobbyist","Meaning Machine","godolphin games","1692340","https://store.steampowered.com/app/1692340",""
"RussianPunk 2007","1635998400000","false","7515","0.99","3802","0.8009646125491791","80","Hobbyist","RedTower","RedTower","1310970","https://store.steampowered.com/app/1310970",""
"Bronzebeard's Tavern","1701320400000","false","347259","0","3801.8666639432818","3.1467104247937767","91","Hobbyist","The Mermaid MenZ","The Mermaid MenZ","2422870","https://store.steampowered.com/app/2422870",""
"SuperSpec Rallycross","1720656000000","false","382","12.99","3801","2.4557364089006213","98","Hobbyist","Volume Games","Volume Games","1501780","https://store.steampowered.com/app/1501780",""
"Real Fishing VR","1551762000000","false","513","12.99","3800","1.1658021077850176","43","Hobbyist","Funnypack","Funnypack","1030380","https://store.steampowered.com/app/1030380",""
"Disfigure","1690344000000","false","144109","0","3800","8.842291619123039","97","Hobbyist","Cold Brew Entertainment","Cold Brew Entertainment","2083160","https://store.steampowered.com/app/2083160",""
"Hentai Summer","1544158800000","false","4264","0.99","3799","6.236276645242754","86","Hobbyist","Team Andres","Team Andres","984720","https://store.steampowered.com/app/984720",""
"Champy the Useless Vampire","1707973200000","false","547","7.99","3799","1.6851421989728421","86","Hobbyist","True Ascension","True Ascension","2426350","https://store.steampowered.com/app/2426350",""
"Polywings","1475467200000","true","1218","4.99","3798","0.9904562201482028","70","Hobbyist","Mariano Larronde","Mariano Larronde","522300","https://store.steampowered.com/app/522300",""
"Countless Rooms of Death","1420779600000","false","1147","0.99","3798","3.897358056860011","36","Hobbyist","HCPGames","HCP Games","341380","https://store.steampowered.com/app/341380",""
"Towers Deck","1675227600000","false","534","9.99","3798","2.837833247917169","77","Hobbyist","Emilijus Games","Emilijus Games","2261750","https://store.steampowered.com/app/2261750",""
"Succubi's Trap Dungeon of Seduction","1652414400000","false","312","14.99","3798","1.1860073996153992","27","Indie","WASABI entertainment","ドライドリーム","1864530","https://store.steampowered.com/app/1864530",""
"Kings and Pigs Prequel","1635307200000","false","468","9.99","3796","0.8209508247571125","68","Indie","Piece Of Voxel","Piece Of Voxel","1787640","https://store.steampowered.com/app/1787640",""
"Asterix & Obelix: Heroes","1696478400000","false","320","19.99","3796","16.02311782370441","77","AA","Nacon","Gamexcite","2374090","https://store.steampowered.com/app/2374090",""
"The Village","1507780800000","false","3605","13.99","3795","6.47535838477442","45","Indie","SA Industry","Softwaves","632050","https://store.steampowered.com/app/632050",""
