"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"Street Legal 1: REVision","1690516800000","false","2035","9.99","11568","9.54447055368652","90","Indie","Activision Value Inc.,ImageCode","Invictus Games Ltd.,ImageCode","1571280","https://store.steampowered.com/app/1571280",""
"Strike of Horror","1545282000000","false","3572","0.99","11560","1.5475669146258406","68","Indie","TheAmanStudios","TheAmanStudios","984660","https://store.steampowered.com/app/984660",""
"Ebony Spire: Heresy","1509595200000","false","2367","0.99","11559","1.0945977714688173","70","Indie","Bearded Giant Games","Bearded Giant Games","725040","https://store.steampowered.com/app/725040",""
"Last Days Of Tascaria","1522540800000","false","777","7.99","11557","4.613013671420279","81","Indie","Baltica Games","Baltica Games","577470","https://store.steampowered.com/app/577470","1570161600000"
"Antihorror","1469592000000","false","13680","0.99","11557","4.363432812374592","73","Indie","HFM Games","HFM Games","496650","https://store.steampowered.com/app/496650",""
"Train of Afterlife","1421125200000","false","1260","9.99","11557","3.436809077261577","52","Indie","Zeiva Inc","Zeiva Inc","342360","https://store.steampowered.com/app/342360",""
"Karma City Police","1586491200000","false","3612","11.99","11556","1.877826521021472","83","Indie","indie.io","mecagames","1270850","https://store.steampowered.com/app/1270850","1639630800000"
"Draw Rider","1459396800000","false","8930","9.99","11554","5.224106951548629","75","Indie","17Studio","17Studio","448610","https://store.steampowered.com/app/448610",""
"Simpler Times","1717732800000","false","1419","9.99","11551","1.59383265789952","96","Indie","iam8bit Presents","stoneskip.","1812210","https://store.steampowered.com/app/1812210",""
"The Chronicles of Lancelot GOLD","1716350400000","false","599","24.99","11548","3.5988951361518278","76","Indie","Gayeti","Gayeti","2819110","https://store.steampowered.com/app/2819110",""
"RESTLESS SOUL","1662004800000","false","1991","14.99","11547","3.3104854733109894","95","Indie","Graffiti Games","Fuz Games","1748230","https://store.steampowered.com/app/1748230",""
"Indie Dev Simulator","1547701200000","false","3384","6.99","11547","2.6604553312527934","66","Indie","Indovers Studio","Egor Magurin,Shilov","945140","https://store.steampowered.com/app/945140","1590811200000"
"Grow Defense","1610254800000","false","82056","0","11546.541387080893","49.17373597293792","77","Indie","SoftCowGames","SoftCowGames","1083600","https://store.steampowered.com/app/1083600",""
"Seed of Life","1628654400000","false","1109","24.99","11543","2.4553892819884644","70","Indie","Leonardo Interactive","MadLight","1030060","https://store.steampowered.com/app/1030060",""
"山：临界幸存者","1659240000000","false","4826","4.99","11542","8.086838902895538","93","Indie","WindField Games","迩来工作室","1787500","https://store.steampowered.com/app/1787500",""
"Faraway: Puzzle Escape","1614920400000","false","3995","4.99","11540","4.358689493096166","69","Indie","Snapbreak","Pine Studio","883880","https://store.steampowered.com/app/883880",""
