"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"Baezult 2","1486357200000","false","1119","4.99","2252","1.2270583656405716","85","Indie","Atapki","Atapki","546460","https://store.steampowered.com/app/546460",""
"The Spirit Underneath","1483333200000","false","1258","0.99","2252","3.554902966951445","36","Hobbyist","Displacement Studios","Acuze Interactives","562240","https://store.steampowered.com/app/562240",""
"Holiday Bonus GOLD","1482814800000","false","1144","6.99","2252","4.478989090625054","71","Indie","Grey Alien Games","Grey Alien Games","572760","https://store.steampowered.com/app/572760",""
"CHAINED","1722902400000","false","554","3.99","2252","0.914045936134697","29","Hobbyist","Rotten Barrel","Rotten Barrel","3097570","https://store.steampowered.com/app/3097570",""
"Trivia Vault: Science & History Trivia","1502683200000","false","3128","9.99","2251","74.97355208611789","50","Indie","Ripknot Systems","Ripknot Systems","687480","https://store.steampowered.com/app/687480",""
"Mind OVR Matter","1464739200000","false","924","4.99","2251","0.7544067587277596","89","Hobbyist","Joe Chatfield","Joe Chatfield","490170","https://store.steampowered.com/app/490170","1495425600000"
"Beyond Dimensions","1457672400000","false","585","4.99","2251","3.5989925232308413","72","Hobbyist","","Cool Frogs Studio","429250","https://store.steampowered.com/app/429250",""
"Super Flippin' Phones","1455771600000","false","1092","2.99","2251","1.021190328681793","82","Hobbyist","BlauwPrint","BlauwPrint,3xBlast","433490","https://store.steampowered.com/app/433490",""
"The Square Key","1597377600000","false","368","0.99","2250","1.7200594536562817","95","Indie","Conglomerate 5","Dnovel,FreeAnimals_Software","1381880","https://store.steampowered.com/app/1381880","1602129600000"
"东方鬼神玉 ~ I wanna be the Yin-Yang orb","1589688000000","false","703","3.99","2250","1.3596585970132788","64","Hobbyist","Popover Studio","Popover Studio","1274310","https://store.steampowered.com/app/1274310",""
"Luxury Hotel Emporium","1438920000000","false","672","3.99","2250","0.4142632747100534","13","Indie","United Independent Entertainment","United Independent Entertainment","389680","https://store.steampowered.com/app/389680",""
"Midnight Acres","1698206400000","false","359","7.99","2250","1.1228717865785303","64","Indie","Applebomb Games","Keaton Applebaum","2536420","https://store.steampowered.com/app/2536420",""
"发现姐姐是妹控的我今后该如何是好","1656648000000","false","4494","0.99","2249","15.997655156716087","85","Hobbyist","百合赛高","百合赛高","2061260","https://store.steampowered.com/app/2061260",""
"The Battle of Angels","1589428800000","false","560","4.99","2249","1.2610608321080612","80","Hobbyist","Cougar Interactive","Cougar Interactive,Randall Alaimo","1286210","https://store.steampowered.com/app/1286210",""
"东方驾考模拟器|Chinese Driving License Test","1545973200000","false","3096","1.99","2249","20.35624758827908","62","Hobbyist","Trueyuna Technology Co., Ltd.","CCYY","993680","https://store.steampowered.com/app/993680",""
"RUN HARE RUN","1579064400000","false","720","4.99","2249","11.048063400176575","59","Indie","khukhrovr","High and Wide","1212870","https://store.steampowered.com/app/1212870","1587700800000"
