"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"Trail of Destruction","1495771200000","false","30","4.99","134","0.5211459745744165","100","Hobbyist","Kim Niklas Schlüter","Kim Niklas Schlüter","633430","https://store.steampowered.com/app/633430",""
"Dark Canvas: A Brush With Death Collector's Edition","1585699200000","false","15","9.99","134","2.4240803938510687","100","Indie","Big Fish Games","Vast Studios","549220","https://store.steampowered.com/app/549220","1490068800000"
"Tier 1","1495411200000","true","30","4.99","134","0","0","Hobbyist","100 Plus Games llc","100 Plus Games llc","565490","https://store.steampowered.com/app/565490",""
"Violet's Dream VR","1488776400000","false","30","4.99","134","0","0","Hobbyist","华夏动漫","华夏动漫","592360","https://store.steampowered.com/app/592360",""
"Daydream Blue","1493078400000","false","30","4.99","134","0","0","Hobbyist","RalphVR","RalphVR","413350","https://store.steampowered.com/app/413350","1485320400000"
"Timeless: The Forgotten Town Collector's Edition","1563926400000","false","15","9.99","134","2.0121871486248994","100","Indie","Big Fish Games","Boolat Games","569900","https://store.steampowered.com/app/569900","1484542800000"
"AmaranTime Arena","1481691600000","true","30","4.99","134","0","0","Hobbyist","Joshua Angeley","Joshua Angeley","566800","https://store.steampowered.com/app/566800",""
"Invaders!","1478581200000","false","30","4.99","134","0","100","Hobbyist","Cantrell Solutions","Jake Cantrell","552220","https://store.steampowered.com/app/552220",""
"Cube Samurai: RUN!","1465963200000","false","30","4.99","134","5.878918147253139","100","Indie","Red Meat Games","Red Meat Games","308400","https://store.steampowered.com/app/308400",""
"MOP Operation Cleanup","1479859200000","false","30","2.99","134","1.2426441182772905","0","Indie","EnsenaSoft","EnsenaSoft","463120","https://store.steampowered.com/app/463120","1462248000000"
"Mutant Monty (C64/CPC/Spectrum)","1672894800000","false","30","4.99","134","1.9481745878302175","100","Indie","Pixel Games UK","Artic Computing","2251030","https://store.steampowered.com/app/2251030",""
