"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"Doll Grabber","1724284800000","false","5834","1.99","8412","1.315843940599836","91","Indie","No.25","No.25","2941350","https://store.steampowered.com/app/2941350",""
"Knights of Tartarus","1535760000000","false","1131","9.99","8410","5.560082881278493","83","Hobbyist","StelloHexis","StelloHexis","922920","https://store.steampowered.com/app/922920","1555646400000"
"A Twisted Tale","1709787600000","false","531","18.99","8410","3.9621481217941983","97","Hobbyist","Voodoo Bembel","Voodoo Bembel","1751680","https://store.steampowered.com/app/1751680",""
"Succubus Puttel","1708578000000","false","522","24.99","8410","3.416415826320801","50","Indie","WASABI entertainment","むに工房","1963740","https://store.steampowered.com/app/1963740",""
"Oracle of Forgotten Testament","1519966800000","false","2106","4.99","8408","2.2179103026847424","81","Hobbyist","Great Conspiracy Theory","Dragon Emperors,Great Conspiracy Theory","786510","https://store.steampowered.com/app/786510",""
"RollerForce","1473825600000","false","1927","4.99","8407","0.5683212603654065","69","Indie","Headtrip Games llc","Headtrip Games llc","506550","https://store.steampowered.com/app/506550",""
"Touhou Fairy Knockout ~ One fairy to rule them all","1690516800000","true","3208","3.99","8405","16.419569380285914","86","Indie","二色幽紫蝶","二色幽紫蝶","1970020","https://store.steampowered.com/app/1970020",""
"ASCIIDENT","1584504000000","true","984","9.99","8404","1.3893581134319992","67","Indie","Black Maple Games","UAB Puzzle Lab","1113220","https://store.steampowered.com/app/1113220",""
"Lost Cities","1526702400000","false","1071","9.99","8404","11.116889238444001","45","Indie","BlueLine Games","BlueLine Games","520680","https://store.steampowered.com/app/520680",""
"CosmoPirates","1718856000000","false","959","11.99","8403","3.658239421905974","89","Indie","BlackMoon Design","BlackMoon Design","2466240","https://store.steampowered.com/app/2466240",""
"ADVERSE","1611291600000","false","3864","5.99","8399","2.4262139562454923","84","Indie","Loneminded","Loneminded","1295390","https://store.steampowered.com/app/1295390",""
"Hacker Evolution IMMERSION","1469764800000","true","558","19.99","8399","0.8315243619906466","53","Indie","exosyphen studios","exosyphen studios","229560","https://store.steampowered.com/app/229560",""
"Retro Commander","1652241600000","false","28043","0","8398.053551012275","5.520935035392927","75","Indie","Noble Master LLC","Noble Master LLC","338820","https://store.steampowered.com/app/338820","1700802000000"
"Mi Mi Mi","1560916800000","false","5875","0.99","8398","3.169920731784599","76","Indie","IR Studio","IR Studio","1097810","https://store.steampowered.com/app/1097810",""
"The Mahjong Huntress","1464148800000","false","6840","4.99","8397","4.512561398866101","57","Indie","Forever Entertainment S. A.","Nawia Games","474910","https://store.steampowered.com/app/474910",""
"Attack of the Bugs","1511931600000","false","1782","7.99","8396","1.830176376626424","90","Indie","Empty Clip Studios","Empty Clip Studios","597590","https://store.steampowered.com/app/597590",""
"Ball 2D: Soccer Online","1504843200000","false","20851","0.99","8395","4.756293413121115","77","Indie","Unusualsoft","Unusualsoft","703940","https://store.steampowered.com/app/703940",""
"Like Clay","1489464000000","false","11091","0.99","8394","3.475338330325021","87","Hobbyist","free08Games","free08Games","604000","https://store.steampowered.com/app/604000",""
"Greyhound Manager 2 Rebooted","1486616400000","false","783","14.99","8394","32.64304766894136","67","Indie","Strategic Designs Ltd.","Strategic Designs Ltd.","586460","https://store.steampowered.com/app/586460",""
"Tunnel of Doom","1637643600000","false","1154","13.99","8393","1.8440946783691465","63","Indie","Digerati,Doyoyo Games","Antti Vaihia","1361840","https://store.steampowered.com/app/1361840",""
"Luxor Amun Rising","1341100800000","false","1599","9.99","8393","16.31647649151269","71","Indie","Accelerate Games","MumboJumbo","15910","https://store.steampowered.com/app/15910","1213070400000"
"Sexy Miss","1555732800000","false","540","17.99","8393","0.6635546497163803","43","Hobbyist","Sexy Miss Studio","Sexy Miss Studio","1050150","https://store.steampowered.com/app/1050150",""
"Kamifuda","1663041600000","false","1629","10.99","8392","10.38463882553778","89","Indie","Realm Archive","Realm Archive","1937720","https://store.steampowered.com/app/1937720",""
"Akumi Wars","1707800400000","false","699","14.99","8391","13.3505986942765","89","Hobbyist","Miltonius Arts, LLC","Miltonius Arts, LLC","1961970","https://store.steampowered.com/app/1961970",""
"FREAKOUT","1669957200000","false","1970","4.99","8387","0.888465468581302","33","Indie","Janner","Janner","1334110","https://store.steampowered.com/app/1334110",""
"Umihara Kawase BaZooKa!","1590638400000","false","685","29.99","8387","40.17037910399842","70","Indie","SUCCESS Corp.","Studio Saizensen","1271620","https://store.steampowered.com/app/1271620",""
"Monster Bullets","1713240000000","false","1192","8.99","8384","3.701908879514055","90","Hobbyist","schemesmith","schemesmith","2056090","https://store.steampowered.com/app/2056090",""
"The Inner Darkness","1487912400000","false","3818","4.99","8383","3.6909760709527397","73","Indie","Nauris Amatnieks","Nauris Amatnieks","562160","https://store.steampowered.com/app/562160",""
