"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"Hairdresser Simulator","1709701200000","false","15321","19.99","248536","7.737738307748289","49","Indie","Frozen Way","GameFormatic S.A.","1330560","https://store.steampowered.com/app/1330560",""
"Hero of the Kingdom II","1424408400000","false","113777","8.99","248430","8.176977746596634","94","Indie","Lonely Troops","Lonely Troops","346560","https://store.steampowered.com/app/346560",""
"Swords and Sandals 2 Redux","1498708800000","false","49179","9.99","248309","5.381503697666574","78","Indie","eGames.com","Whiskeybarrel Studios","649600","https://store.steampowered.com/app/649600",""
"Moonglow Bay","1635220800000","false","19231","24.99","248270","8.657368669728088","72","Indie","Coatsink","Bunnyhug","1361400","https://store.steampowered.com/app/1361400",""
"Nucleares","1604984400000","false","20378","14.99","248256","18.69437874546959","84","Indie","Iván Marcelo Pretti","Iván Marcelo Pretti","1428420","https://store.steampowered.com/app/1428420","1678680000000"
"KUUKIYOMI: Consider It","1585454400000","false","70502","4.99","247824","1.4843011351837554","80","Indie","G-MODE","G-MODE","1221540","https://store.steampowered.com/app/1221540",""
"Beautiful Mystic Defenders","1641358800000","false","48356","6.99","247638","4.904375996293856","86","Indie","Fantasize Games,Tora Creatives,Lewdonymous","Fantasize Games","1667130","https://store.steampowered.com/app/1667130",""
"REQUISITION VR","1666238400000","false","19790","29.99","247390","2.0953339443294916","71","Indie","Spheroom","Arcadia","1730650","https://store.steampowered.com/app/1730650","1683172800000"
"Rain on Your Parade","1618459200000","false","28987","14.99","247369","3.514595546280961","97","Indie","Unbound Creations","Unbound Creations","1213230","https://store.steampowered.com/app/1213230",""
"Poker Club","1605848400000","false","14408","19.99","247292","22.671638352535275","57","Indie","Ripstone","Ripstone","1174460","https://store.steampowered.com/app/1174460",""
"The Whispered World Special Edition","1399348800000","false","58685","19.99","247284","4.875390845239484","76","AA","Daedalic Entertainment","Daedalic Entertainment","268540","https://store.steampowered.com/app/268540",""
"Bullet Sorrow VR","1480550400000","false","14720","19.99","247116","8.939189170544473","83","Indie","VikingVRStudio","VikingVRStudio","521950","https://store.steampowered.com/app/521950","1492401600000"
"Princess&Blade","1625630400000","true","42216","9.99","247021","4.530640856310831","82","Indie","XP Liu","XP Liu","1639430","https://store.steampowered.com/app/1639430",""
"Black Mirror","1511845200000","false","16440","29.99","246948","5.4955627853460935","50","AA","THQ Nordic","KING Art","581300","https://store.steampowered.com/app/581300",""
"Lords of the Black Sun","1385856000000","false","22624","24.99","246942","3.791792049549439","0","Indie","Iceberg Interactive","Arkavi Studios","246940","https://store.steampowered.com/app/246940","1410494400000"
"Regions Of Ruin","1506816000000","false","77768","11.99","246819","3.8576709070378046","87","AA","Raw Fury","Gameclaw Studio","680360","https://store.steampowered.com/app/680360","1517806800000"
"Sunday Gold","1665633600000","false","25755","21.99","246770","7.581098871578302","81","AA","Team17","BKOM Studios","1969440","https://store.steampowered.com/app/1969440",""
"Romancing SaGa 2™","1513314000000","false","18326","24.99","246725","20.057031114488908","66","AA","Square Enix","Square Enix,ArtePiazza","606370","https://store.steampowered.com/app/606370",""
"Truck Life","1574658000000","false","23843","19.99","246666","99.39197531133912","58","Indie","惊叹号游戏工作室","惊叹号游戏工作室","1066130","https://store.steampowered.com/app/1066130","1596686400000"
"Figment 2: Creed Valley","1678338000000","false","22682","24.99","246638","3.205035578712011","97","Indie","Bedtime Digital Games,4Divinity","Bedtime Digital Games","1085220","https://store.steampowered.com/app/1085220",""
"Escape First","1525924800000","false","54601","5.99","246513","2.6846855614411496","67","Indie","OnSkull Games","OnSkull Games","850450","https://store.steampowered.com/app/850450",""
"9 Monkeys of Shaolin","1602820800000","false","18866","19.99","246342","3.926917632935079","86","Indie","ESDigital Games","Sobaka Studio","739080","https://store.steampowered.com/app/739080",""
"Woolfe - The Red Hood Diaries","1420070400000","false","50423","9.99","246305","2.881168543410414","59","AA","Rebellion","GRIN","281940","https://store.steampowered.com/app/281940","1426564800000"
"Wizardry: Labyrinth of Lost Souls","1579064400000","false","21948","14.99","246140","26.029687799905172","72","AA","XSEED Games,Marvelous USA, Inc.","ACQUIRE Corp.","948640","https://store.steampowered.com/app/948640",""
"Public Defense Corp","1607058000000","false","24136","14.99","245975","3.660284376762489","85","Indie","Kagura Games","Clymenia","1078320","https://store.steampowered.com/app/1078320",""
"The Last Oricru - Final Cut","1665633600000","false","17976","19.99","245805","7.963868813479839","0","AA","Prime Matter","GoldKnights","1663640","https://store.steampowered.com/app/1663640",""
"8Doors: Arum's Afterlife Adventure","1617768000000","false","25181","19.99","245698","8.17256969797874","79","AA","NEOWIZ","Rootless Studio","668550","https://store.steampowered.com/app/668550",""
"Crypt Custodian","1724716800000","false","15582","19.99","245473","7.023197575707819","98","Indie","Kyle Thompson,Top Hat Studios, Inc.,H2 Interactive Co., Ltd.","Kyle Thompson","2394650","https://store.steampowered.com/app/2394650",""
"Monster Energy Supercross - The Official Videogame 4","1615438800000","false","17959","29.99","245387","32.375493777268176","65","Indie","Milestone S.r.l.","Milestone S.r.l.","1304340","https://store.steampowered.com/app/1304340",""
"Cosmic Star Heroine","1491883200000","false","30596","14.99","245200","6.831681315247529","89","Indie","Zeboyd Digital Entertainment LLC","Zeboyd Digital Entertainment LLC","256460","https://store.steampowered.com/app/256460",""
"Eville","1588737600000","false","23764","14.99","245110","15.674389325267123","76","Indie","Versus Evil","VestGames","1220170","https://store.steampowered.com/app/1220170","1665460800000"
"Jon Shafer's At the Gates","1548219600000","false","11066","29.99","245073","21.714921501186616","42","Indie","Conifer Games","Conifer Games","241000","https://store.steampowered.com/app/241000",""
"Ittle Dew 2+","1479186000000","false","18196","19.99","245071","6.549684316134789","86","Indie","Ludosity","Ludosity","395620","https://store.steampowered.com/app/395620",""
"Rogue Warrior","1259643600000","false","57910","4.99","244963","2.1664565581054154","66","AAA","Bethesda Softworks","Rebellion","22310","https://store.steampowered.com/app/22310",""
"Halcyon 6: Starbase Commander (LIGHTSPEED EDITION)","1502251200000","false","36425","14.99","244927","9.530685609552988","79","Indie","Massive Damage, Inc.","Massive Damage, Inc.","651660","https://store.steampowered.com/app/651660",""
