"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"Farm Manager 2021: Prologue","1610600400000","false","160000","0","0","2.2236812856315673","77","AA","PlayWay S.A.,Sim Farm S.A.","Cleversan Games","1415410","https://store.steampowered.com/app/1415410",""
"Bomber Dudes","1610686800000","true","6581","0","0","4.845444439733438","75","Hobbyist","DoubleCherry Ltd","DoubleCherry Ltd","1362830","https://store.steampowered.com/app/1362830",""
"The Scary Square","1608094800000","false","3150","0","0","1.6443485509419606","63","AA","Lightning Games","Lightning Games","1482720","https://store.steampowered.com/app/1482720","1610686800000"
"Great Paintings VR","1610600400000","false","6818","0","0","1.1733523371728305","94","Hobbyist","hublab","hublab","1511090","https://store.steampowered.com/app/1511090",""
"Adapted Adventures: Crystal Cave","1610427600000","false","1114","0","0","1.848280876878672","73","Hobbyist","NEO CRYSTAL GAMES LTD","NEO CRYSTAL GAMES LTD","1378670","https://store.steampowered.com/app/1378670",""
"Object N","1610514000000","false","63173","0","0","1.5382243096276398","86","Hobbyist","KleskBY","KleskBY","1508030","https://store.steampowered.com/app/1508030",""
"循环世界","1610514000000","false","1339","0","0","2.0103823210348373","65","Indie","电钮组","绿野","1504550","https://store.steampowered.com/app/1504550",""
"Andromeda 2 Zombies","1610514000000","false","3168","0","0","0.5684914726730397","55","Hobbyist","Yann GEFFROTIN","Yann GEFFROTIN","1491910","https://store.steampowered.com/app/1491910",""
"ROG CITADEL XV","1610427600000","false","39680","0","0","2.8607795276030035","70","Hobbyist","ASUS GLOBAL PTE. LTD","ASUS GLOBAL PTE. LTD,Moonshine Creation CO., LTD.","1472250","https://store.steampowered.com/app/1472250",""
"Saving Punyville","1610514000000","false","2331","0","0","1.0461859218072385","82","Hobbyist","Puny Lab","Robert Agnvall,Zachary Walker-Liang,Gabe Zimbler","1410100","https://store.steampowered.com/app/1410100",""
"Amusemos","1627689600000","false","348","0","0","2.185004844783026","71","Hobbyist","David Donarumo","David Donarumo","1391550","https://store.steampowered.com/app/1391550","1610341200000"
"Leak Elite","1610600400000","false","278","0","0","1.7379085587943934","86","Hobbyist","micatrix","micatrix","1446180","https://store.steampowered.com/app/1446180",""
"Imposters: Countdown","1610254800000","false","1610","0","0","3.8294468946883344","76","Hobbyist","Scott H.F. Dunbar","Scott H.F. Dunbar","1445370","https://store.steampowered.com/app/1445370","1675227600000"
"6 Seasons and a Game","1610168400000","false","53114","0","0","0.8457291566984051","90","Hobbyist","Moto Studios","The Human Beings","1460830","https://store.steampowered.com/app/1460830",""
"EXOTIUM - Episode 2","1610082000000","false","1","0.99","0","0","0","Hobbyist","ALPHY","ALPHY","1444760","https://store.steampowered.com/app/1444760",""
"SwordBall","1610168400000","true","414","0","0","0.9162042426600591","63","Hobbyist","Null DIES","Null DIES","1235920","https://store.steampowered.com/app/1235920",""
"Acolyte: Prologue","1610254800000","false","8217","0","0","1.2367646014995601","78","Indie","Superstring","Superstring","1333530","https://store.steampowered.com/app/1333530",""
