"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"Tasty Slot Machine","1680667200000","false","1","7.99","7","1.0816791084450064","80","Indie","Funbox Media Ltd","NYX Digital Ltd","2183700","https://store.steampowered.com/app/2183700",""
"Celebrity Slot Machine","1680667200000","false","1","7.99","7","1.2891250038455144","100","Indie","Funbox Media Ltd","NYX Digital Ltd","2183710","https://store.steampowered.com/app/2183710",""
"RedSpaceOps","1681358400000","true","1","7.99","7","0","0","Hobbyist","Floyd Kerr","Floyd Kerr,Cayden Park","2326290","https://store.steampowered.com/app/2326290",""
"Plasma Drone","1681444800000","true","1","7.99","7","0","0","Hobbyist","JoyDev","JoyDev","2371920","https://store.steampowered.com/app/2371920",""
"A Drop of Hope","1681963200000","false","1","8.99","7","1.981301380824742","100","Hobbyist","The Who Cares Games","The Who Cares Games","1921600","https://store.steampowered.com/app/1921600",""
"Omi Momi","1682308800000","false","17","0.99","7","2.0737230239186855","100","Hobbyist","KrupinskiArt","Wojciech Krupinski","2357790","https://store.steampowered.com/app/2357790",""
"Starjet Fights","1682654400000","false","1","7.99","7","0","0","Hobbyist","Paranormal Interactive","Paranormal Interactive","2384800","https://store.steampowered.com/app/2384800",""
"A Rocket's Intensity","1683172800000","true","1","7.99","7","0","0","Hobbyist","3ichael 7ambert","3ichael 7ambert,A Rocket's Intensity","2376430","https://store.steampowered.com/app/2376430",""
"Jigsaw Puzzle Fever","1683086400000","false","1","7.99","7","0.9746428786649022","67","Indie","Funbox Media Ltd","NYX Digital Ltd","2314580","https://store.steampowered.com/app/2314580",""
"The Hero's Way","1683432000000","false","15","0.99","7","0.25925662293661006","50","Hobbyist","beans rolls","beans rolls","2398220","https://store.steampowered.com/app/2398220",""
"G-MODEアーカイブス+ 探偵・癸生川凌介事件譚 Vol.11「あねの壁」","1683518400000","false","1","7.99","7","0","0","Indie","G-MODE","G-MODE","2365870","https://store.steampowered.com/app/2365870",""
"1001 Jigsaw Detective 3","1684296000000","false","15","4.99","7","0.8136148823639217","0","Indie","8floor","8floor","2153810","https://store.steampowered.com/app/2153810",""
"Restaurant Simulator 2023","1686715200000","false","15","1.99","7","4.64905155892037","0","Hobbyist","indiegames3000","indiegames3000","2452300","https://store.steampowered.com/app/2452300",""
"Invaders from the Third Dimension","1687147200000","false","8","0.99","7","0.30545769031766457","67","Hobbyist","Nile River Software LLC","Nile River Software LLC","1968360","https://store.steampowered.com/app/1968360",""
"Poly Jigsaw: Primates","1687320000000","false","26","1.99","7","2.575702843555328","73","Hobbyist","Cute Hannah's Games","Cute Hannah's Games","2463210","https://store.steampowered.com/app/2463210",""
"Tasty Jigsaw. Happy Hour 3","1687924800000","false","15","1.99","7","0.756327244961668","0","Indie","8floor","8floor","2382130","https://store.steampowered.com/app/2382130",""
"Gun to the Zone","1687924800000","false","15","2.99","7","0","100","Hobbyist","Endut Games","Endut Games","2435990","https://store.steampowered.com/app/2435990",""
"Over & Under","1688961600000","false","8","1","7","2.8138060740238453","80","Hobbyist","Ecavo AB","Alexander Cronstedt","2478910","https://store.steampowered.com/app/2478910",""
"Ladderway","1689307200000","false","7","0.99","7","0.3027512206962659","80","Hobbyist","LGV","LGV","2485660","https://store.steampowered.com/app/2485660",""
"Electation","1689307200000","false","15","0.99","7","0","0","Hobbyist","STuNT","REVO team's,STuNT","2495040","https://store.steampowered.com/app/2495040",""
"Hannah & Henry","1690171200000","false","1","7.99","7","0","0","Hobbyist","Dancing Mango Games","Dancing Mango Games","2484330","https://store.steampowered.com/app/2484330",""
"Sparky","1690862400000","false","1","7.99","7","0","0","Indie","Studio Six","Studio Six","2472250","https://store.steampowered.com/app/2472250",""
