"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"Hope For Village","1554350400000","false","450","1.99","460","0.6334507844396837","58","Hobbyist","Cloaz Studio","Cloaz Studio","1005630","https://store.steampowered.com/app/1005630",""
"Chaos Control","1527811200000","false","160","6.99","460","0.678577734293328","56","Indie","Ziggurat","Infogrames","781270","https://store.steampowered.com/app/781270","1518066000000"
"Rocket Shooter","1459396800000","false","108","6.99","460","0.2598466422969793","40","Hobbyist","VLLADGET","VLLADGET","451210","https://store.steampowered.com/app/451210",""
"It Happened Here: Streaming Lives Collector's Edition","1676005200000","false","56","13.99","460","3.2819281042736663","50","Indie","Big Fish Games","Elephant Ar","2289220","https://store.steampowered.com/app/2289220",""
"Game of Lust","1633924800000","false","286","1.99","460","1.0768834379272","54","Indie","Raging Usagi Corporation","Peach Beach","1702670","https://store.steampowered.com/app/1702670",""
"Sud-OH-Ku: Furry Playtime","1697169600000","false","270","2.99","460","1.3964354600570057","76","Hobbyist","CoolKingSpice","CoolKingSpice,BitterKitterxx","2446960","https://store.steampowered.com/app/2446960",""
"Make it! Takoyaki","1702875600000","false","202","2.99","460","0.5249594617861834","100","Indie","SAT-BOX","SAT-BOX","2716720","https://store.steampowered.com/app/2716720",""
"Doll Defenders","1715572800000","false","146","3.99","460","1.6310979669262422","79","Indie","Male Doll","Male Doll","2874780","https://store.steampowered.com/app/2874780",""
"HIDDEN CATS: The last of cats","1717128000000","false","38554","0","460","0.7390153461517434","99","Indie","Very Very LITTLE Studio","Very Very LITTLE Studio","2907010","https://store.steampowered.com/app/2907010",""
"Cats of the Tang Dynasty","1716782400000","false","617","0.99","460","0.6413961785467569","94","Hobbyist","Catnip Studio","Catnip Studio","2950100","https://store.steampowered.com/app/2950100",""
"Railink","1719547200000","false","114","4.99","460","1.2259469693766436","100","Hobbyist","Polygon Matter","Polygon Matter","2836680","https://store.steampowered.com/app/2836680",""
"Unearthing Invasions","1717128000000","true","27","19.99","460","2.101144712591866","100","Hobbyist","Aquarius Max,Shadowed Souls Studios","Aquarius Max,Shadowed Souls Studios","2927570","https://store.steampowered.com/app/2927570",""
"Unbodied","1723766400000","false","141","3.99","460","1.100416674103614","100","Hobbyist","Guillermo Siliuto Pineda","Guillermo Siliuto Pineda","3004090","https://store.steampowered.com/app/3004090",""
"Typing with Jester","1489536000000","true","133","4.99","460","0.5931766613044678","57","Hobbyist","Netnip Ltd.","Netnip Ltd.","496520","https://store.steampowered.com/app/496520",""
"Haunted Girls","1664078400000","false","200","4.99","459","0.7907043627492957","55","Indie","Waku Waku Games","ひとりサークル「匙投げ部」","2053760","https://store.steampowered.com/app/2053760",""
"Drunken Fist 2: Zombie Hangover","1655870400000","false","126","7.99","459","1.1121049961430782","86","Indie","Eastasiasoft Limited","DEKLAZON","1770190","https://store.steampowered.com/app/1770190",""
"Alone With You","1638594000000","false","396","2.99","459","1.2238048752510995","73","Indie","Aleksey Izimov","Aleksey Izimov","1816270","https://store.steampowered.com/app/1816270",""
"Ziode Shadow","1630036800000","false","100","9.99","459","2.2573048835033895","88","Hobbyist","Middle Man Games","Middle Man Games","1575100","https://store.steampowered.com/app/1575100","1636606800000"
"Cover Sky","1564718400000","false","286","0.99","459","0.3089796958531296","64","Indie","Meng Games","Meng Games","993250","https://store.steampowered.com/app/993250","1586491200000"
"Rage Among The Stars","1581656400000","false","128","3.99","459","2.236119705220881","100","Hobbyist","Kata Games","Matthew Genther","1172410","https://store.steampowered.com/app/1172410",""
"Solitaire Game Halloween","1570075200000","false","250","4.99","459","2.8168451912625727","70","Indie","8floor","Creobit","1148090","https://store.steampowered.com/app/1148090",""
"Beat Your Meat","1559707200000","true","45","13.99","459","0.48027777777777775","100","Hobbyist","Fox Byte Games","Fox Byte Games","1013290","https://store.steampowered.com/app/1013290",""
"Lyratha: Labyrinth - Survival - Escape","1552276800000","true","104","6.99","459","3.4077224042294754","83","Hobbyist","Lord Imperio","Lord Imperio","1031330","https://store.steampowered.com/app/1031330",""
"Packed Train","1532577600000","false","324","1.99","459","1.4755526980607092","86","Hobbyist","Games games","Games Games","821400","https://store.steampowered.com/app/821400",""
"Parkland","1527825600000","false","192","2.99","459","0.752670906412663","71","Hobbyist","Fungamesvr","Daniel Rychlý,Milan Matonok","812170","https://store.steampowered.com/app/812170",""
"Tharn","1526529600000","false","264","0.99","459","0.426760124393705","71","Hobbyist","Mwester Studios","Matthew Wester","837270","https://store.steampowered.com/app/837270",""
"Funklift","1465358400000","false","50","4.99","459","2.234875180336805","50","Indie","Mostly Harmless Games","Mostly Harmless Games","470140","https://store.steampowered.com/app/470140",""
"Mini Star Bakery","1672635600000","false","57","9.99","459","2.756646069026156","90","Indie","MACKINN7","MACKINN7","2171610","https://store.steampowered.com/app/2171610",""
"Garbage Truck Driving Simulator","1689220800000","false","780","0.99","459","0.8898140800120339","75","Hobbyist","UPCELL TELEKOMUNIKASYON LIMITED SIRKETI","Samet Acar","2477070","https://store.steampowered.com/app/2477070",""
