"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"Beauty Girl Chronicles: Island Obstacle Challenge","1717473600000","false","59","5.99","268","0.9797143284472105","78","Hobbyist","Moon Game Studio","Moon Game Studio","2869690","https://store.steampowered.com/app/2869690",""
"Catbo","1723420800000","false","188","1.99","268","0.46399533229704604","100","Hobbyist","CaulFie1d Games","CaulFie1d Games","3122360","https://store.steampowered.com/app/3122360",""
"Beat the Heat","1669784400000","true","30","9.99","267","4.321468014454968","100","Hobbyist","Blazing Soft","Blazing Soft","2207610","https://store.steampowered.com/app/2207610",""
"Super Clown 3: Revenge","1667797200000","false","608","0.99","267","0.9406511127621621","73","Indie","Tero Lunkka","Tero Lunkka,Valkeala Software","2192650","https://store.steampowered.com/app/2192650",""
"Fury of West","1669161600000","false","612","4.99","267","0.9896296854078069","59","Hobbyist","MoroPoro","MoroPoro","2133360","https://store.steampowered.com/app/2133360","1665633600000"
"This Girl Does Not Exist","1662609600000","false","147","4.99","267","1.9157723657166674","60","Indie","Cute Pen Games","Cute Pen Games","2095900","https://store.steampowered.com/app/2095900",""
"Solitaire Harmony","1639630800000","false","300","0.99","267","0.7258654209706425","100","Hobbyist","Gafafres Studio","Gafafres Studio","1820390","https://store.steampowered.com/app/1820390",""
"XANDO: Xtreme & Over the Top","1628740800000","false","115","3.99","267","1.7560484834517036","80","Hobbyist","Astral Arkade","Astral Arkade","1608860","https://store.steampowered.com/app/1608860","1637470800000"
"Dreamer: Puzzle","1635739200000","false","300","0.99","267","1.2158772514967233","100","Hobbyist","Ômega Games","Ômega Games","1792230","https://store.steampowered.com/app/1792230",""
"Nuclear Assault","1635480000000","false","300","0.99","267","6.0174539457661975","100","Hobbyist","Verediana Games","Verediana Games","1777160","https://store.steampowered.com/app/1777160",""
"My Downtown","1625630400000","false","75","6.99","267","5.919080467806765","100","Hobbyist","Seven Sails Games","Seven Sails Games","1675110","https://store.steampowered.com/app/1675110",""
"Five Steps From Hell","1594267200000","false","105","0.99","267","1.0750411478481077","100","Hobbyist","MadeAtNight","MadeAtNight","1355410","https://store.steampowered.com/app/1355410",""
"Victim Cache the RPG - An 80s JRPG Parody","1581483600000","false","36","9.99","267","10.054398300252114","50","Hobbyist","Victim Cache","Victim Cache","1115970","https://store.steampowered.com/app/1115970",""
"Spellcasting Collection","1552881600000","false","75","6.99","267","1.9772065304114625","100","Indie","Ziggurat","Legend Entertainment","1028460","https://store.steampowered.com/app/1028460",""
"Kobold Slayer","1543122000000","false","90","4.99","267","5.168207563255665","50","Hobbyist","Montino","Montino","973040","https://store.steampowered.com/app/973040",""
"Green Blood","1527998400000","false","30","1.99","267","0","100","Hobbyist","AJJA","AJJA","732820","https://store.steampowered.com/app/732820",""
"The Pillage","1527739200000","false","612","2.99","267","2.3689354472000574","88","Hobbyist","Bishop Armstrong","Bishop Armstrong","715210","https://store.steampowered.com/app/715210",""
"TheWraithTrails","1522728000000","false","275","10.99","267","0.24570540443983757","24","Hobbyist","wraithgames","wraithgames","809800","https://store.steampowered.com/app/809800",""
"The Ghost of Joe Papp","1512018000000","false","63","5.99","267","0.5254894408445312","50","Indie","Stegalosaurus Game Development","Stegalosaurus Game Development","696310","https://store.steampowered.com/app/696310",""
"Onager!","1506052800000","false","189","0.99","267","0.2708333333333333","60","Hobbyist","rusty games","rusty games","705440","https://store.steampowered.com/app/705440",""
"European Mystery: The Face of Envy Collector's Edition","1546300800000","false","75","9.99","267","1.9449647098298704","100","Indie","Big Fish Games","Blam! Games","695950","https://store.steampowered.com/app/695950","1504584000000"
"Globe Rush","1472788800000","false","276","2.99","267","3.1986187442056093","63","Hobbyist","Treetop Crew","Treetop Crew","521000","https://store.steampowered.com/app/521000",""
"告死天使复仇之夜 Death Angel Nightmare","1678251600000","false","211","1.99","267","1.3718196027729295","86","Hobbyist","我妻寒十","我妻寒十","2255730","https://store.steampowered.com/app/2255730",""
"Where is My Cat?","1681185600000","false","106","3.99","267","0.6875185503331853","70","Hobbyist","SLAB","SLAB","2334480","https://store.steampowered.com/app/2334480",""
"Medved Hellraiser 2","1689307200000","false","119","3.99","267","0.8961313240675638","85","Hobbyist","Cow Games, Falco Software","Cow Games, Falco Software","2468940","https://store.steampowered.com/app/2468940",""
"3D Hentai Puzzle 2","1622865600000","false","175","1.99","267","0.6641088324466959","82","Indie","Flying. Stone. Production","Flying. Stone. Production","1623340","https://store.steampowered.com/app/1623340",""
"Mind-Blowing Girls 2","1618459200000","false","360","0.99","267","0.3910673016338818","79","Indie","Snkl Studio","Snkl Studio","1588950","https://store.steampowered.com/app/1588950",""
"クウルウ見聞録","1693281600000","false","85","6.99","267","13.370108852370947","100","Hobbyist","Izunabi","Izunabi","2552570","https://store.steampowered.com/app/2552570",""
"Crow Forest: New World","1693800000000","false","47","4.99","267","3.7776598001142085","88","Hobbyist","FullHead Game","FullHead Game","2550860","https://store.steampowered.com/app/2550860","1698552000000"
"Love's Crescendo","1699938000000","false","66","4.99","267","2.461752999398633","100","Hobbyist","Snowhaven Studios","Snowhaven Studios","2211400","https://store.steampowered.com/app/2211400",""
"Strange Investigations: Becoming","1696219200000","false","41","9.99","267","1.612221660281533","100","Indie","Big Fish Games","Elephant","2616760","https://store.steampowered.com/app/2616760",""
"Neon Geometry Dash","1702789200000","false","300","0.99","267","1.2108230704341927","88","Hobbyist","BigByteKite","BigByteKite","2704460","https://store.steampowered.com/app/2704460",""
"Unlinked Mask","1711684800000","false","86","3.99","267","6.409356224947926","88","Indie","indie.io","Klonoz","2835180","https://store.steampowered.com/app/2835180",""
"Where are the creatures of mountains and seas","1719288000000","false","85","1.99","267","2.6475428483132393","92","Hobbyist","77 Studio","77 Studio,Ge Rui","2848660","https://store.steampowered.com/app/2848660",""
"七星探偵倶楽部~黄金虫たちの帰巣~","1668747600000","false","30","9.99","266","1.8080019526659101","100","Hobbyist","POTGAMES","POTGAMES","2205100","https://store.steampowered.com/app/2205100",""
"A Thousand Years","1666584000000","true","30","9.99","266","3.820655639640976","100","Hobbyist","Baraonda","Baraonda","1147090","https://store.steampowered.com/app/1147090",""
"WalkBot","1661400000000","false","60","6.99","266","0.8575162223865497","100","Hobbyist","Pointless Games AB","Pointless Games AB","2062630","https://store.steampowered.com/app/2062630",""
"CROPPED","1654833600000","false","105","2.99","266","2.027533412931664","100","Hobbyist","Shroudy Software","Shroudy Software","1984490","https://store.steampowered.com/app/1984490",""
