"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"UnderParty","1585886400000","false","21420","6.99","86185","11.152795075137103","86","Indie","SekaiFrieden","SekaiFrieden","1144440","https://store.steampowered.com/app/1144440",""
"The Slaverian Trucker","1638334800000","true","10110","11.99","86183","18.729702119654966","87","Indie","Budai","Budai","1822450","https://store.steampowered.com/app/1822450",""
"Lost Technology","1502251200000","false","35514","4.99","86173","15.765215882553269","86","AA","PLAYISM","Studio 4D","420520","https://store.steampowered.com/app/420520",""
"Of Blades & Tails","1666152000000","false","8563","14.99","86172","10.24148057308478","85","Indie","Pineapple Works","Felix Laukel","1768780","https://store.steampowered.com/app/1768780","1699506000000"
"Dahlia View","1635825600000","false","4518","29.99","86162","8.062537730525525","87","Indie","White Paper Games","White Paper Games","1548750","https://store.steampowered.com/app/1548750",""
"It came from space and ate our brains","1426737600000","false","17671","9.99","86137","6.200885592914666","80","Indie","Triangle Studios","Triangle Studios","342620","https://store.steampowered.com/app/342620",""
"CrossCells","1495771200000","false","61870","2.99","86123","2.465912385418389","85","Indie","Matthew Brown","Matthew Brown","632000","https://store.steampowered.com/app/632000",""
"Watchmen: The End is Nigh Part 2","1248840000000","false","23363","4.99","86110","3.013707114406577","66","AAA","Warner Bros. Games","Deadline Games","21030","https://store.steampowered.com/app/21030",""
"Void Scrappers","1666324800000","false","28952","3.99","86098","7.644429241820868","91","Indie","8BitSkull","8BitSkull","2005210","https://store.steampowered.com/app/2005210",""
"MY DESTINY GIRLS","1711598400000","false","10296","9.99","86094","10.642622466631725","88","Indie","EpicDream Games","KARMAGAME HK LIMITED","2766860","https://store.steampowered.com/app/2766860",""
"Monuments Renovator","1668402000000","false","9248","14.99","86044","6.762646727615893","75","Indie","Games Incubator,PlayWay S.A.","Monuments Games,Games Incubator","1257280","https://store.steampowered.com/app/1257280","1709874000000"
"Evan's Remains","1591848000000","false","18427","6.99","86037","32.728215179044525","88","Indie","Whitethorn Games","maitan69","1110050","https://store.steampowered.com/app/1110050",""
"Dead Matter","1694750400000","true","3539","19.99","86031","4.146097592640476","21","Indie","QI Games","QI Games","2184150","https://store.steampowered.com/app/2184150",""
"The Hurricane of the Varstray -Collateral hazard-","1450674000000","false","17747","9.99","86014","4.0996808903375985","75","Indie","Rocket-Engine Co.,Ltd.","Studio SiestA","416380","https://store.steampowered.com/app/416380",""
"Jaws Of Extinction™","1558584000000","true","6393","19.99","86001","16.06294061523997","58","Indie","Forthright Entertainment","Blood Eater Games,Immortal Hand Studios","617850","https://store.steampowered.com/app/617850",""
"Kaiju Wars","1651118400000","false","11351","19.99","85991","7.07146530940934","79","Indie","Foolish Mortals Games","Foolish Mortals Games,Michael Long","1508400","https://store.steampowered.com/app/1508400",""
"Shelter 3","1617076800000","false","8604","19.99","85976","2.1238168988613197","54","Indie","Might and Delight","Might and Delight","977630","https://store.steampowered.com/app/977630",""
"Shoujo City","1514764800000","false","9562","9.99","85971","15.520394502201002","89","Indie","Shoujo City Developer","Shoujo City Developer","764230","https://store.steampowered.com/app/764230","1589601600000"
"Axis Football 2015","1436932800000","false","6768","4.99","85949","7.417977962644876","70","Indie","Axis Games","Axis Games","370090","https://store.steampowered.com/app/370090",""
"Rugby League Team Manager 2018","1507867200000","false","3139","39.99","85947","20.636198058819105","76","Indie","Alternative Software Ltd","Alternative Software Ltd","636460","https://store.steampowered.com/app/636460",""
"Mushoku Tensei: Jobless Reincarnation Quest of Memories","1718769600000","false","2128","44.99","85938","6.665564156998305","66","Indie","Bushiroad Inc.","LANCARSE Ltd.","2459420","https://store.steampowered.com/app/2459420",""
"Legends of Hidden Sword","1650772800000","true","11706","16.99","85935","2.722052220834365","60","Indie","方块游戏(CubeGame)","神经刀游戏工作室","659960","https://store.steampowered.com/app/659960",""
"Vertical Kingdom","1713153600000","false","5335","19.99","85898","6.72609554938283","83","Indie","indie.io","Farlight Games Industry","1902870","https://store.steampowered.com/app/1902870",""
"World War Armies","1709269200000","false","18331","0","85891","21.065608387518807","56","Indie","Hypemasters, Inc.","Hypemasters, Inc.","2438160","https://store.steampowered.com/app/2438160","1714622400000"
"Political Animals","1478059200000","false","14213","14.99","85838","2.9829073943162996","71","Indie","Positech Games","Squeaky Wheel","458630","https://store.steampowered.com/app/458630",""
