"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"The Rabbit Hole Remastered","1475280000000","false","1722","0.99","3133","2.2959409304827827","67","Hobbyist","VRMonkey","VRMonkey","529630","https://store.steampowered.com/app/529630","1495771200000"
"Timen runner","1495771200000","false","6426","0.99","3133","5.057695208628805","61","Hobbyist","REX PEX GAMES","REX PEX GAMES","623550","https://store.steampowered.com/app/623550",""
"Earth Marines","1626148800000","false","608","10.99","3132","1.5621359244618824","70","Indie","HugePixel","HugePixel, Diedemor studio","1593100","https://store.steampowered.com/app/1593100",""
"Space Maze","1534651200000","false","700","7.99","3132","1.7730025977773978","88","Indie","Redox Entertainment Inc","Redox Entertainment Inc","908180","https://store.steampowered.com/app/908180",""
"War Birds: WW2 Air strike 1942","1458273600000","false","1848","3.99","3132","3.897329393249156","55","Hobbyist","HGames-ArtWorks","HGames-ArtWorks","451670","https://store.steampowered.com/app/451670",""
"Fire Arrow Plus","1485925200000","false","1800","4.99","3131","2.0970754241470044","88","Indie","Team Grybanser Fox","Team Grybanser Fox","509780","https://store.steampowered.com/app/509780",""
"Dreamsweeper","1721779200000","false","417","9.99","3131","2.449642101636121","90","Hobbyist","Etherlight","Etherlight,Oatmello","2540800","https://store.steampowered.com/app/2540800",""
"Nyran Survivors","1705035600000","false","544","6.99","3131","5.7616689894890785","87","Hobbyist","Diminished Studios","Diminished Studios","2540810","https://store.steampowered.com/app/2540810",""
"My Friend Stalin","1623988800000","false","5854","0.99","3130","17.388079905635912","90","Indie","Boom Team","Boom Team","1553910","https://store.steampowered.com/app/1553910",""
"Zombie Claus","1577941200000","false","946","5.99","3130","1.451255494983004","67","Indie","indie_games_studio","indie_games_studio","1213640","https://store.steampowered.com/app/1213640",""
"Trinity VR","1542690000000","false","756","2.99","3130","0.18829365079365074","48","Hobbyist","UNLTD inc.","UNLTD inc.","970130","https://store.steampowered.com/app/970130",""
"Hell Dimension VR","1504756800000","false","398","9.99","3130","9.69357339309042","83","Indie","Subdream Studios","Third Door Studio","648570","https://store.steampowered.com/app/648570",""
"Sexy Apocalypse Girls. Part I","1720742400000","false","539","6.99","3130","0.43578511473952547","38","Hobbyist","Strawberry Playhouse","Strawberry Playhouse","2754140","https://store.steampowered.com/app/2754140",""
"Dragon Fury","1666324800000","false","429","19.99","3129","2.7176423309328213","73","Indie","Esenthel","Esenthel","2020590","https://store.steampowered.com/app/2020590","1669784400000"
"Clicker: Mining Simulator","1516251600000","false","6440","0.99","3129","1.9730359153650034","39","Indie","Zloy Krot Studio","Zloy Krot Studio","776890","https://store.steampowered.com/app/776890",""
