"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"Neon Fantasy: Boys","1689220800000","false","1","1.99","1","3.065837364155978","56","Hobbyist","Quantum Quiver Games","Quantum Quiver Games","2494410","https://store.steampowered.com/app/2494410",""
"Freak Hunter A Retro Type","1689393600000","false","1","1.99","1","0.4051237041450704","40","Hobbyist","ismail ozel","ismail ozel","2397230","https://store.steampowered.com/app/2397230",""
"Robodash","1689652800000","false","1","1.99","1","0","0","Hobbyist","SuspiciousMosquito","SuspiciousMosquito","2489800","https://store.steampowered.com/app/2489800",""
"Wizard World","1689825600000","false","1","1.99","1","0","0","Hobbyist","Frister","Frister Games","2471550","https://store.steampowered.com/app/2471550",""
"PuzzleSquare","1689825600000","false","1","1.99","1","0.3518325722868754","100","Hobbyist","W.Y. Games","W.Y. Games","2472200","https://store.steampowered.com/app/2472200",""
"Unswappers","1690257600000","false","1","1.99","1","1.312566746660008","100","Hobbyist","SAF","SAF","2405070","https://store.steampowered.com/app/2405070",""
"Cyber Assault","1690257600000","false","1","1.99","1","0.5419418038052011","25","Indie","Blessing Company","Blessing Company","2491520","https://store.steampowered.com/app/2491520",""
"TANK STORAGE","1690430400000","false","1","1.99","1","0","0","Hobbyist","TOMOREAKER","TOMOREAKER","2509270","https://store.steampowered.com/app/2509270",""
"HamsterBall Soccer","1690430400000","false","1","1.99","1","0","0","Hobbyist","Shinjo Games","Shinjo Games","2463570","https://store.steampowered.com/app/2463570",""
"Antkeep","1690516800000","true","1","1.99","1","0.8829425917204438","100","Hobbyist","Tomato Foundry","Tomato Foundry","2326650","https://store.steampowered.com/app/2326650",""
"CometSoldier","1690776000000","false","1","1.99","1","0","0","Hobbyist","SawaiwaGame","SawaiwaGame","2495820","https://store.steampowered.com/app/2495820",""
"Free The Lazy Dogs","1691035200000","false","1","1.99","1","0","0","Hobbyist","Lazy Mutt Games","Charles Nutting","2500700","https://store.steampowered.com/app/2500700",""
"Random Blocks","1691467200000","false","1","1.99","1","0","0","Hobbyist","ZZYZX RD game studios","ZZYZX RD game studios","2520030","https://store.steampowered.com/app/2520030",""
"ABYSSEY","1691553600000","false","1","1.99","1","0","0","Hobbyist","ikwing","ikwing","2504000","https://store.steampowered.com/app/2504000","1692504000000"
