"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"Better Late Than DEAD","1435708800000","false","24418","4.99","107673","2.6618778136151793","28","Indie","Excalibur Publishing","Odin Game Studio","352950","https://store.steampowered.com/app/352950","1456981200000"
"Bionic Dues","1381204800000","false","30192","9.99","107665","5.524485729755025","75","Indie","Arcen Games, LLC","Arcen Games, LLC","238910","https://store.steampowered.com/app/238910",""
"Baladins","1715745600000","false","5133","24.99","107638","3.4742215882234233","83","Indie","Armor Games Studios","Seed by Seed","1866320","https://store.steampowered.com/app/1866320",""
"Wild Animal Racing","1457326800000","false","39635","3.99","107635","5.891558350999681","93","Indie","Marjupi Games","Paul Bird","389510","https://store.steampowered.com/app/389510",""
"Ben 10","1510722000000","false","9284","24.99","107501","3.8041465126762186","77","Indie","Outright Games Ltd.","Torus Games","703180","https://store.steampowered.com/app/703180",""
"World of Zoo","1256875200000","false","15999","9.99","107461","12.94136194091319","80","Indie","HandyGames","Blue Fang","43100","https://store.steampowered.com/app/43100",""
"New Home: Medieval Village","1642136400000","true","9254","19.99","107460","5.535679285671754","65","Indie","Mustafa Caner Tonbul","Mustafa Caner Tonbul","1658870","https://store.steampowered.com/app/1658870",""
"Uptasia","1515560400000","false","25108","0","107419.09748932922","99.94459926931518","59","Indie","upjers","upjers","719730","https://store.steampowered.com/app/719730",""
"OVERTURN","1508212800000","false","4825","29.99","107301","2.879064798574368","84","Indie","YJM GAMES","STUDIO HG","650070","https://store.steampowered.com/app/650070",""
"Craftomation 101: Programming & Craft","1708318800000","true","13862","9.99","107269","12.325027143960892","87","Indie","Luden.io","Luden.io","1724140","https://store.steampowered.com/app/1724140",""
"Merchants of Kaidan","1404172800000","false","22932","14.99","107240","6.336452097457229","67","Indie","Forever Entertainment S. A.","Forever Entertainment S. A.","294020","https://store.steampowered.com/app/294020","1415595600000"
"RUGBY 18","1509076800000","false","4700","19.99","107222","9.622503380729185","50","AA","Nacon","Eko Software","627450","https://store.steampowered.com/app/627450",""
"Recursed","1475208000000","false","28607","7.99","107219","8.141307856582541","98","Indie","Shambles Software","Portponky","497780","https://store.steampowered.com/app/497780",""
"AFFECTED: The Manor - The Complete Edition","1507003200000","false","18116","9.99","107215","1.9536456050331905","78","Indie","Fallen Planet Studios","Fallen Planet Studios","707580","https://store.steampowered.com/app/707580",""
"Din's Curse","1345608000000","false","23498","9.99","107197","16.977338929879345","86","Indie","Soldak Entertainment","Soldak Entertainment","217290","https://store.steampowered.com/app/217290",""
"Girl and Goblin","1546664400000","false","69720","1.99","107159","3.311953708458692","88","Indie","Inverse Game","Inverse Game","880510","https://store.steampowered.com/app/880510",""
"Virtual Fighting Championship (VFC)","1537502400000","true","7846","15.99","107074","8.233594453621196","75","Indie","L&L Technology","L&L Technology,Yang.L","779130","https://store.steampowered.com/app/779130",""
"LA Cops","1404172800000","false","14877","4.99","107054","2.4859955853730473","51","Indie","Team17 Digital Ltd","Modern Dream","278810","https://store.steampowered.com/app/278810","1426219200000"
"iBLiS","1618545600000","false","19825","9.99","106988","1.832993499132943","45","Indie","FND GAME","Bulut ULU","1588870","https://store.steampowered.com/app/1588870",""
"Blues and Bullets","1437537600000","false","36342","4.99","106861","3.2944740794234972","62","Indie","A Crowd of Monsters","A Crowd of Monsters","378660","https://store.steampowered.com/app/378660",""
"Underspace","1712721600000","true","6810","19.99","106837","14.075685630508046","83","Indie","Camlann Games","Pastaspace Interactive","1111930","https://store.steampowered.com/app/1111930",""
"Digger Online","1433217600000","false","31370","4.99","106836","4.878566604085012","48","Indie","DiggerGames","DiggerGames","278970","https://store.steampowered.com/app/278970",""
"The Captain","1638507600000","false","9062","19.99","106814","12.58622009876626","93","Indie","Tomorrow Corporation,Flyhigh Works","Sysiac Games","1721530","https://store.steampowered.com/app/1721530",""
"Teslagrad 2","1681876800000","false","8761","19.99","106805","3.6437988327972803","83","Indie","Maximum Entertainment","Rain Games","1698220","https://store.steampowered.com/app/1698220",""
"Ark of Artemis","1621569600000","false","11597","17.99","106774","6.095213963196173","84","Indie","OTAKU Plan","Kujirabo。","1572340","https://store.steampowered.com/app/1572340",""
"Serpent in the Staglands","1432785600000","false","9259","13.99","106673","14.06123257988689","65","Indie","Whalenought Studios","Whalenought Studios","335120","https://store.steampowered.com/app/335120",""
"Enter The Backrooms","1613106000000","false","16855","9.99","106671","6.920926179023115","88","Indie","Cosmic Crow Creations","Justin Kroh","1511670","https://store.steampowered.com/app/1511670",""
"Fairy Tale Mysteries: The Puppet Thief","1452142800000","false","26947","14.99","106647","3.187483237858506","65","Indie","Artifex Mundi","The House of Fables,Gogii Games","429600","https://store.steampowered.com/app/429600",""
"Nevrosa: Escape","1513918800000","false","8652","14.99","106623","1.4542689278366254","81","Indie","GexagonVR","GexagonVR","563550","https://store.steampowered.com/app/563550",""
"Ten Trials of Babel: The Doppelganger Maze","1647147600000","false","57645","2.99","106558","5.440592946285874","93","Indie","NVLMaker","红渊","1900340","https://store.steampowered.com/app/1900340",""
"PSYCHO-PASS: Mandatory Happiness","1493006400000","false","7515","19.99","106496","8.910462918972279","79","Indie","NIS America, Inc.","MAGES. Inc.,5pb.","522880","https://store.steampowered.com/app/522880",""
"Lethal VR","1478581200000","false","13843","4.99","106447","1.948319059732029","79","Indie","Team17 Digital Ltd","Three Fields Entertainment","532270","https://store.steampowered.com/app/532270",""
"STAR WARS™ - X-Wing Special Edition","1430193600000","false","22137","9.99","106434","6.313518869442374","77","AA","LucasArts,Lucasfim,Disney","Lucasfim","354430","https://store.steampowered.com/app/354430",""
"Floppy Knights","1653364800000","false","9972","19.99","106433","7.6919157151198325","85","Indie","Rose City Games,wiip","Rose City Games","1057800","https://store.steampowered.com/app/1057800",""
"Double Dragon IV","1485752400000","false","20914","6.99","106385","3.383097630099538","60","AA","Arc System Works","Arc System Works","528610","https://store.steampowered.com/app/528610",""
