"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"Tankorama","1552449600000","false","1","6.99","6","5.957490337149716","100","Hobbyist","GO Dizajn","GO Dizajn","1022630","https://store.steampowered.com/app/1022630",""
"EscapeRoute","1552021200000","false","1","6.99","6","0.561505877770661","33","Hobbyist","JimDex","JimDex","1036030","https://store.steampowered.com/app/1036030",""
"Dragons Be","1550552400000","false","1","6.99","6","0","0","Hobbyist","Wyvern-Entertainment","Wyvern-Entertainment","1006950","https://store.steampowered.com/app/1006950",""
"Quirky Crystal RPG","1600300800000","false","15","0.99","6","18.7458862462154","100","Hobbyist","Brewsterland Studios","Brewsterland Studios","921660","https://store.steampowered.com/app/921660","1550638800000"
"恐龙大冒险","1550293200000","false","1","6.99","6","0","0","Hobbyist","酷呐科技","酷呐科技","1019180","https://store.steampowered.com/app/1019180",""
"Warriors Of Ragnarök","1547787600000","true","1","6.99","6","0.7897997582650446","100","Hobbyist","Round Squares Studios LTD","Round Squares Studios LTD","973350","https://store.steampowered.com/app/973350",""
"Abstract Hell","1546578000000","false","1","6.99","6","0.5589364415362108","60","Hobbyist","Mentally Overwhelming Productions, LLC","Nathan Best","961190","https://store.steampowered.com/app/961190",""
"Paradise Checkers VR","1546491600000","false","1","6.99","6","0","0","Hobbyist","iwangr","iwangr","986760","https://store.steampowered.com/app/986760",""
"From Darkness","1545368400000","false","1","6.99","6","0","0","Hobbyist","Henrico","Henrico","918550","https://store.steampowered.com/app/918550",""
"Second World: Air War S","1544850000000","true","1","6.99","6","0","100","Hobbyist","Fire Leaf Studio","Fire Leaf Studio","960800","https://store.steampowered.com/app/960800",""
"3C Wonderland Coaster","1541653200000","false","1","6.99","6","0","0","Hobbyist","Ojas VR Studios","Ojas VR Studios","953560","https://store.steampowered.com/app/953560",""
"Neon Spaceboard","1538971200000","false","1","6.99","6","1.5394074619044995","100","Hobbyist","Browith","Federico Jimenez","796930","https://store.steampowered.com/app/796930",""
"The Blue Zula VR Concert Series","1538366400000","true","1","6.99","6","0","0","Hobbyist","Nir Blu Prodcutions","Nir Blu","799660","https://store.steampowered.com/app/799660",""
"World's Greatest Cities Mosaics","1536724800000","false","1","6.99","6","0","0","Hobbyist","T1 Games","T1 Games","915610","https://store.steampowered.com/app/915610",""
"Adva-lines","1532664000000","false","1","6.99","6","0.984567286624199","60","Hobbyist","Mindfog games","Mindfog games","878240","https://store.steampowered.com/app/878240",""
"What A Trash Game!","1532491200000","false","1","6.99","6","0.9225832327921011","60","Hobbyist","Winglett Entertainment","Winglett Entertainment","874930","https://store.steampowered.com/app/874930",""
"Open Space 2D","1558224000000","false","15","0.9","6","0","0","Hobbyist","Jordan Rott","Jordan Rott","889060","https://store.steampowered.com/app/889060","1530849600000"
"Space Commander 9","1518411600000","false","1","6.99","6","0","0","Hobbyist","Alyssium","Alyssium","693020","https://store.steampowered.com/app/693020",""
"Impossibox","1516597200000","false","15","0.99","6","1.7164670134359623","100","Hobbyist","Deadly Serious Media","Deadly Serious Media","756200","https://store.steampowered.com/app/756200",""
"Queen's Garden: Halloween","1512622800000","false","1","6.99","6","0","0","Hobbyist","Seven Sails Games","Seven Sails Games","726100","https://store.steampowered.com/app/726100",""
"VR火灾逃生应急演练(VR fire emergency simulation system)","1512536400000","false","1","6.99","6","0","0","Hobbyist","宏兴(北京）科技有限公司","宏兴(北京）科技有限公司","743460","https://store.steampowered.com/app/743460",""
"Battle Trendaria","1576972800000","false","15","0.99","6","0","100","Hobbyist","megaeggz","megaeggz","739660","https://store.steampowered.com/app/739660","1510203600000"
"SummonerVR (alpha)","1508990400000","false","1","6.99","6","0","0","Hobbyist","Awesomefat LLC","Predator","733360","https://store.steampowered.com/app/733360",""
"Memories of Home","1501473600000","false","1","6.99","6","1.303545661005103","0","Hobbyist","DIF Studios","DIF Studios,Alex Winter","664600","https://store.steampowered.com/app/664600",""
"The Last Sanctuary VR","1496030400000","false","1","6.99","6","0","0","Hobbyist","Jenei Edmond","Jenei Edmond","641940","https://store.steampowered.com/app/641940",""
"Abyssal Zone","1485406800000","false","1","6.99","6","0","100","Hobbyist","Led","Led","537380","https://store.steampowered.com/app/537380",""
"WeaponizedChess","1469764800000","false","1","6.99","6","0","0","Hobbyist","Arational Entertainment","Arational Entertainment","400560","https://store.steampowered.com/app/400560",""
"Zxill: A Legend of Time","1441339200000","true","1","6.99","6","0.32991857056904184","13","Hobbyist","ZXDigital Ltd","ZXDigital Ltd,Polyquest Games","397830","https://store.steampowered.com/app/397830",""
"Grand Ages: Rome - Reign of Augustus","1262322000000","false","1","6.99","6","0","0","Indie","Kalypso Media Digital","Haemimont Games","23455","https://store.steampowered.com/app/23455",""
