"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"AboFlah-intelliFinish","1726531200000","false","1","6.99","6","0","0","Hobbyist","obada alnakib","obada alnakib","3188470","https://store.steampowered.com/app/3188470",""
"End Of Death: Prison","1726790400000","false","1","6.99","6","0","0","Hobbyist","Nava Dev","Nava Dev","3170080","https://store.steampowered.com/app/3170080",""
"规则怪谈：欢迎来到森林马戏团","1727222400000","false","1","6.99","6","0","0","Indie","橙光游戏","橙光游戏","3193470","https://store.steampowered.com/app/3193470",""
"Can we be three?","1727222400000","false","1","6.99","6","1.288447705359453","100","Hobbyist","Ume Softworks","Ume Softworks","3221490","https://store.steampowered.com/app/3221490",""
"CarKour","1672462800000","false","1","5.99","5","0","0","Hobbyist","Neons Games Studio","Neons Games Studio","2245630","https://store.steampowered.com/app/2245630",""
"Helga the Viking Warrior 2: Ivar's Revenge","1672290000000","false","1","5.99","5","1.9562133091849785","67","Hobbyist","Hh-Games","EfunSoft Games","2240450","https://store.steampowered.com/app/2240450",""
"Amanda's Magic Book 5: Hansel and Gretel","1671685200000","false","1","5.99","5","2.161067755153829","100","Indie","HH-Games","EFunSoft-Games","2240440","https://store.steampowered.com/app/2240440",""
"AlphaLink","1671080400000","true","1","5.99","5","0","0","Hobbyist","Black Hive Media","Black Hive Media","617650","https://store.steampowered.com/app/617650",""
"FastRogue","1671080400000","false","1","5.99","5","1.5009702793590856","50","Hobbyist","TamTamGames","TamTamGames","2118550","https://store.steampowered.com/app/2118550",""
"strategy battles​","1669870800000","false","1","5.99","5","0","0","Hobbyist","sb studio","sb studio","2160090","https://store.steampowered.com/app/2160090",""
"Cat N Can","1669870800000","false","1","5.99","5","0","100","Hobbyist","indigo_game_production","indigo_game_production","2156150","https://store.steampowered.com/app/2156150",""
"Sleep","1669698000000","false","15","0.99","5","0","0","Hobbyist","STuNT","STuNT,REVO team's","2219270","https://store.steampowered.com/app/2219270",""
"The Hunter's Journals - Wight Chapel Dreams","1667188800000","false","1","5.99","5","0","0","Hobbyist","Grindwheel Games","Grindwheel Games","2084250","https://store.steampowered.com/app/2084250",""
"Add and Multiply, Math Tower 2","1667102400000","false","1","5.99","5","0.4360106301967175","100","Hobbyist","Ticos Games","Ticos Games","2091830","https://store.steampowered.com/app/2091830",""
"Voxella","1666065600000","true","1","5.99","5","0","0","Hobbyist","The Okey Collective","Theepicosity","2170500","https://store.steampowered.com/app/2170500",""
"Hexxagon - Board Game","1665720000000","false","1","5.99","5","1.1381283187462805","100","Hobbyist","eSolutions Nordic AB","eSolutions","1973250","https://store.steampowered.com/app/1973250",""
"Finity","1664510400000","false","1","5.99","5","0","0","Hobbyist","Denpixel ApS","Denpixel ApS","1927690","https://store.steampowered.com/app/1927690",""
"Manifest","1663646400000","false","1","5.99","5","0","100","Hobbyist","NormalGuy","NormalGuy","2124760","https://store.steampowered.com/app/2124760",""
"Tennis the Menace","1661486400000","true","1","5.99","5","0","0","Hobbyist","Sooo Happy Software","Sooo Happy Software","2096540","https://store.steampowered.com/app/2096540",""
"Levenium","1661140800000","false","1","5.99","5","0","100","Hobbyist","Just One More Minute","Just One More Minute","1752050","https://store.steampowered.com/app/1752050",""
"Get Trolled","1658289600000","false","1","5.99","5","5.108888863379147","100","Hobbyist","Mr iLyn. - Gamedev","Mr iLyn.","2002670","https://store.steampowered.com/app/2002670",""
"Nebular Crush","1657857600000","true","1","5.99","5","0","0","Hobbyist","Sunamico","Sunamico","1706550","https://store.steampowered.com/app/1706550",""
"Samurai","1657598400000","false","1","5.99","5","0","0","Hobbyist","Warshark Games","Warshark Games","1956990","https://store.steampowered.com/app/1956990",""
"Hunyadi Strategy","1655784000000","true","1","5.99","5","0","0","Hobbyist","8 Continents Ltd.","8 Continents Ltd.","1703550","https://store.steampowered.com/app/1703550",""
"369","1655092800000","false","1","5.99","5","1.9956788386653692","83","Hobbyist","Hazara","Reza Alidad","2010310","https://store.steampowered.com/app/2010310",""
"Dungeon Run","1653192000000","true","1","5.99","5","0","0","Hobbyist","8 Continents Ltd.","Kornel Farkas","1908190","https://store.steampowered.com/app/1908190",""
"The Soul Box","1653278400000","false","1","5.99","5","0","0","Hobbyist","Ikuku","Ikuku","1854910","https://store.steampowered.com/app/1854910",""
"Amanda's Magic Book 4: True Love","1652846400000","false","1","5.99","5","2.089172638537137","60","Indie","HH-Games","eFunSoft-Games","1982810","https://store.steampowered.com/app/1982810",""
"rododendron","1651809600000","false","1","5.99","5","0","100","Hobbyist","tamariscus game","tamariscus game","1966080","https://store.steampowered.com/app/1966080",""
"Steve's HardCore WorldTour","1651204800000","false","1","5.99","5","0","0","Hobbyist","Hourglass Studios","CafeLovai","1666820","https://store.steampowered.com/app/1666820",""
"Roley's Arcade Collection","1650945600000","false","1","5.99","5","0","0","Hobbyist","Roley Games","Roley Games","1954650","https://store.steampowered.com/app/1954650",""
"admeowture","1649217600000","true","1","5.99","5","0.6694678904113005","100","Hobbyist","茄猫","茄猫","1881460","https://store.steampowered.com/app/1881460",""
"Magnet Crusher","1649217600000","false","1","5.99","5","0.8326099823920153","100","Hobbyist","ToccGames","ToccGames","1810620","https://store.steampowered.com/app/1810620",""
"Vetrex","1648785600000","false","1","5.99","5","9.206345275372419","100","Hobbyist","EweRDay","EweRDay","1900230","https://store.steampowered.com/app/1900230","1690689600000"
