"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"EmyLiveShow: Hentai Puzzle Game","1707800400000","false","736","0.99","509","0.7243039984334217","89","Indie","Anime Mania","Team Emily","2558750","https://store.steampowered.com/app/2558750",""
"Lumins and Shades","1698379200000","false","39","14.99","509","10.831341784600077","100","Hobbyist","TheOnlyOne","TheOnlyOne","653020","https://store.steampowered.com/app/653020",""
"GOI Survivors","1703480400000","false","223","4.99","509","2.8959789843899615","90","Hobbyist","Urihimura","Urihimura","2723480","https://store.steampowered.com/app/2723480",""
"Silverwood Bay: An Eleanor Grey Mystery","1712376000000","false","52","11.99","509","3.180507424860379","83","Indie","Boomzap Inc","Boomzap Inc","2710080","https://store.steampowered.com/app/2710080",""
"Sea of Dreams","1649995200000","false","322","2.99","508","1.1087801449481423","95","Hobbyist","Dezeiraud Gaëtan","Dezeiraud Gaëtan","1690210","https://store.steampowered.com/app/1690210",""
"Save Us: Island Escape","1644469200000","false","189","2.99","508","0.49457666180688153","73","Hobbyist","Infunas Games","Infunas Games","1849530","https://store.steampowered.com/app/1849530",""
"Soulstopia -PHI-","1632801600000","false","480","2.99","508","1.5585284473775338","79","Indie","Tero Lunkka,Valkeala Software","NWArtworks","1752760","https://store.steampowered.com/app/1752760",""
"The Tower of Wowers","1622433600000","false","230","3.99","508","6.134022767926276","100","Hobbyist","NecroCatic Games","NecroCatic Games","1606030","https://store.steampowered.com/app/1606030",""
"Soter","1614402000000","false","108","5.99","508","1.8447021745628989","29","Hobbyist","The Fridge Network","Jethro Tull","903310","https://store.steampowered.com/app/903310",""
"Kiiroi Hana","1608267600000","false","840","1.99","508","2.0956902253192977","71","Indie","Blessing Company","Blessing Company","1493230","https://store.steampowered.com/app/1493230",""
"Romantic Journey","1541739600000","false","325","2.99","508","0.36100887947960575","18","Hobbyist","HongbinGame","木子工坊","961920","https://store.steampowered.com/app/961920",""
"Infinity Disk","1541566800000","false","42","7.99","508","1.0202471705762661","86","Hobbyist","Ralph Schaedler","Ralph Schaedler","940700","https://store.steampowered.com/app/940700",""
"Bloody Faerie","1519862400000","false","405","1.99","508","1.141928596430021","35","Indie","EJRGames","EJRGames","811950","https://store.steampowered.com/app/811950","1538107200000"
"D.C. S#*!storm","1519016400000","false","231","1.99","508","1.5082301931302866","86","Hobbyist","D & M Arcade","D & M Arcade","793640","https://store.steampowered.com/app/793640",""
"CG the Seven Virus Knights","1512450000000","false","115","0.99","508","3.4561028959175397","63","Hobbyist","Ryan Carlos","Ryan Carlos","753240","https://store.steampowered.com/app/753240",""
"Owys","1440475200000","false","682","0.99","508","0.37199340773854705","36","Hobbyist","Gameware Studios","Gameware Studios","394770","https://store.steampowered.com/app/394770",""
"Columns™","1284350400000","false","250","0.99","508","0.30269061519676127","82","AA","SEGA","SEGA","34285","https://store.steampowered.com/app/34285",""
"Free Kick Football: 3D Soccer","1677214800000","false","735","0.99","508","0.8116271773990679","82","Indie","Inspector Studios","Yusuf Islam Seyhan,Samet Acar","2316450","https://store.steampowered.com/app/2316450",""
"Super Ninja Miner","1678251600000","false","131","4.99","508","1.9717453478713547","100","Hobbyist","SilenGames","SilenGames","1872110","https://store.steampowered.com/app/1872110",""
"Sex Teacher","1668747600000","false","128","5.99","508","0.15648148148148147","11","Hobbyist","Krujoko","Krujoko","2203770","https://store.steampowered.com/app/2203770",""
