"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"Epic Manager - Create Your Own Adventuring Agency!","1467331200000","false","13451","17.99","185273","10.88686940383664","68","Indie","ManaVoid Entertainment,Indie Asylum","ManaVoid Entertainment","391280","https://store.steampowered.com/app/391280","1481518800000"
"GWENT: Rogue Mage (Single-Player Expansion)","1657166400000","false","31107","9.99","185224","10.900704705892363","55","AAA","CD PROJEKT RED","CD PROJEKT RED","1711950","https://store.steampowered.com/app/1711950",""
"Rise of the Third Power","1644469200000","false","14770","19.99","185216","15.580195995965896","89","Indie","DANGEN Entertainment","Stegosoft Games","698700","https://store.steampowered.com/app/698700",""
"The Mage's Tale","1521777600000","false","9148","29.99","185115","4.178603088334976","71","Indie","inXile Entertainment","inXile Entertainment","766320","https://store.steampowered.com/app/766320",""
"Shufflepuck Cantina Deluxe","1386306000000","false","23540","9.99","185096","6.375114788425753","85","Indie","Agharta Studio","Agharta Studio","259510","https://store.steampowered.com/app/259510",""
"CasinoRPG","1516078800000","false","34237","0","185083.65826630566","26.234101198369267","63","Indie","GoldFire Studios","GoldFire Studios","658970","https://store.steampowered.com/app/658970",""
"Folie Fatale","1717041600000","false","39645","5.99","185069","3.7187750486704343","90","Indie","346lab Localization","Kanmidoko (神海処)","2734450","https://store.steampowered.com/app/2734450",""
"The Metronomicon: Slay The Dance Floor","1475121600000","false","18256","19.99","184856","4.9427608055508525","84","Indie","Akupara Games","Puuba","416790","https://store.steampowered.com/app/416790",""
"Tiny Terry's Turbo Trip","1717041600000","false","13841","17.99","184727","3.734529555181467","97","Indie","Super Rare Originals","snekflat","2238040","https://store.steampowered.com/app/2238040",""
"House","1604030400000","false","33941","9.99","184648","3.52682848519244","97","Indie","Bark Bark Games","Bark Bark Games","1444350","https://store.steampowered.com/app/1444350",""
"Girls' civilization","1556683200000","false","9150","24.99","184589","8.707378022438307","62","Indie","Moondolino","Moondolino","960740","https://store.steampowered.com/app/960740","1578200400000"
"Metamorphosis","1597204800000","false","15484","24.99","184559","2.8794512717508947","86","Indie","Untold Tales","Ovid Works","1025410","https://store.steampowered.com/app/1025410",""
"Souls of Blades","1569816000000","false","16259","18.99","184533","3.961215116247171","74","Indie","方块游戏(CubeGame)","离忧先生","1091460","https://store.steampowered.com/app/1091460","1632283200000"
"Puzzle Agent","1277956800000","false","99180","4.99","184482","3.195438114666932","89","Indie","Telltale","Telltale","31270","https://store.steampowered.com/app/31270",""
"红石遗迹 - Red Obsidian Remnant","1491004800000","false","30447","8.99","184465","8.925399190039926","84","Indie","Beijing New Era Network Technology Co., Ltd.","Red Obsidian Studio","610960","https://store.steampowered.com/app/610960","1504497600000"
"Bear Simulator","1456462800000","false","13790","14.99","184288","24.721876862365093","87","Indie","Farjay.com","Farjay.com","395850","https://store.steampowered.com/app/395850",""
"Action Henk","1404172800000","false","26541","14.99","184285","3.276231408451398","89","Indie","RageSquid","RageSquid","285820","https://store.steampowered.com/app/285820","1431316800000"
"The Shell Part I: Inferno","1690430400000","false","14415","19.99","184252","10.651054749175005","94","Indie","Shiravune","Innocent Grey","2258770","https://store.steampowered.com/app/2258770",""
"Cats in Time","1629950400000","false","50190","4.99","184152","3.5656531672157037","96","Indie","Pine Studio","Pine Studio","1599880","https://store.steampowered.com/app/1599880",""
"Tony Stewart's All-American Racing","1599192000000","false","7254","9.99","184109","25.873222499449952","84","Indie","Monster Games, Inc.","Monster Games, Inc.","1367690","https://store.steampowered.com/app/1367690",""
"Alfred Hitchcock - Vertigo","1639630800000","false","14426","19.99","184060","5.77950121458357","80","Indie","Microids","Pendulo Studios","1449320","https://store.steampowered.com/app/1449320",""
"Hitman GO: Definitive Edition","1456203600000","false","82467","7.99","183967","4.032114563805223","85","AA","Crystal Dynamics","Square Enix Montréal","427820","https://store.steampowered.com/app/427820",""
"Galaxy Idle Clicker","1721260800000","true","14775","0","183906.63897234242","131.24295413854622","0","Indie","Soehnle","Soehnle","2962810","https://store.steampowered.com/app/2962810",""
"PAC-MAN MUSEUM+","1656302400000","false","16715","19.99","183875","5.295386833253995","87","AAA","Bandai Namco Entertainment","NOW PRODUCTION","1665130","https://store.steampowered.com/app/1665130",""
"Zoria: Age of Shattering","1709787600000","false","9452","24.99","183811","18.044006290150094","80","Indie","Anshar Publishing,Surefire.Games","Tiny Trinket Games","1159090","https://store.steampowered.com/app/1159090",""
"Templar Battleforce","1442808000000","false","29946","9.99","183737","14.185060292974194","94","Indie","Trese Brothers","Trese Brothers","370020","https://store.steampowered.com/app/370020",""
"Crisis Brigade 2 reloaded","1591588800000","false","13480","19.99","183731","2.0803760944218017","84","Indie","Sumalab","Sumalab","1066180","https://store.steampowered.com/app/1066180","1636606800000"
"Goliath","1463025600000","false","19558","11.99","183710","6.224625986287395","68","Indie","Octopus Tree","Whalebox Studio","363520","https://store.steampowered.com/app/363520",""
"With Eyes Closed - Season 1","1723766400000","false","16651","12.99","183685","2.877675744705703","81","Indie","Ker","Ker","2492780","https://store.steampowered.com/app/2492780",""
"Cockroach Simulator","1473998400000","false","126362","2.99","183683","4.931345289079489","81","Indie","HFM Games","HFM Games","527450","https://store.steampowered.com/app/527450",""
"Strife: Veteran Edition","1418360400000","false","33980","9.99","183667","4.0483009080060555","90","Indie","Nightdive Studios","Rogue Entertainment","317040","https://store.steampowered.com/app/317040",""
