"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"BeZombie Anime Invasion","1693587399000","false","109","5.99","587","1.288005156124825","88","Indie","Pannl Inc.","Pannl Inc.","2151640","https://store.steampowered.com/app/2151640",""
"Wisp Child","1697774400000","false","49","11.99","587","1.3406266200187902","100","Hobbyist","Beast Game Studios Ltd","Beast Game Studios Ltd","2424000","https://store.steampowered.com/app/2424000",""
"Secret Number Simulator","1722643200000","false","328","1.99","587","1.230521644197018","93","Hobbyist","Kyle Frick","Kyle Frick","3064540","https://store.steampowered.com/app/3064540",""
"Northern Kingdoms","1664337600000","true","168","3.99","586","0.6234290361371021","71","Hobbyist","North Gold Studios","North Gold Studios","2081770","https://store.steampowered.com/app/2081770",""
"Grim Tales: Horizon Of Wishes Collector's Edition","1661486400000","false","75","13.99","586","1.8488802866723666","67","Indie","Big Fish Games","Elephant Games AR","2120120","https://store.steampowered.com/app/2120120",""
"Camelot: Wrath of the Green Knight","1634702400000","false","69","12.99","586","3.2875600037080877","80","Hobbyist","Tall Tale Games Ltd","Tall Tale Games Ltd,Wonderland","1600460","https://store.steampowered.com/app/1600460",""
"Agoraphobia ""Knock Knock""","1617681600000","false","750","0.99","586","1.3093953491152839","34","Hobbyist","Tainted Games","Tainted Games","1580260","https://store.steampowered.com/app/1580260",""
"Puzzling Peaks EXE","1606885200000","false","460","2.99","586","1.5504650839309206","100","Indie","AppSir Games","Darius Immanuel Guerrero","1475420","https://store.steampowered.com/app/1475420",""
"Perpetual Dream","1584331200000","false","96","7.99","586","2.33411212410734","71","Hobbyist","Léo-Paul Sévin","Léo-Paul Sévin","1247030","https://store.steampowered.com/app/1247030",""
"apartment: a separated place","1581656400000","false","45","14.99","586","1.4050860731372314","100","Hobbyist","The Elsewhere Company","The Elsewhere Company","435730","https://store.steampowered.com/app/435730",""
"Galaxy Crash","1567137600000","false","72","5.99","586","0.5004999999999998","40","Hobbyist","BubbleMap","BubbleMap","658090","https://store.steampowered.com/app/658090",""
"Fortune and Gloria","1532404800000","false","114","5.99","586","0.9357401417153","57","Hobbyist","Bad Logic Studios","Bad Logic Studios","881060","https://store.steampowered.com/app/881060",""
"Nightmare Simulator","1520827200000","false","582","3.99","586","2.5442265596360545","38","Hobbyist","Eathrabaria","Eathrabaria","809790","https://store.steampowered.com/app/809790",""
"Frank the Miner","1519966800000","false","1485","0.99","586","14.50756610820322","34","Indie","Conglomerate 5","Classic Game Software","807340","https://store.steampowered.com/app/807340",""
"Perso","1492660800000","false","138","4.99","586","2.0235525093630082","80","Hobbyist","Crepe Studios","Crepe Studios","543940","https://store.steampowered.com/app/543940",""
"Elems","1478840400000","false","1647","0.99","586","5.084751178013071","60","Hobbyist","Fifth Dimension Company","Fifth Dimension Company","528670","https://store.steampowered.com/app/528670",""
"Sex Simulator - BDSM Girls","1685073600000","false","364","2.99","586","0.3764583333333331","50","Indie","EroticGamesClub","EroticGamesClub","2440270","https://store.steampowered.com/app/2440270",""
"Let Them Fall","1694232000000","false","158","4.99","586","4.514248645011456","44","Hobbyist","Marcin Kubala","Marcin Kubala","1547440","https://store.steampowered.com/app/1547440","1698552000000"
"Sex Maids","1712289600000","false","443","2.99","586","0.8474238273147471","90","Hobbyist","Hell Bomb Studio","Hell Bomb Studio","2883050","https://store.steampowered.com/app/2883050",""
"Ninja VS Zombies","1670907600000","false","96","2.99","585","1.5723010055512279","75","Hobbyist","TYG","TYG","2228960","https://store.steampowered.com/app/2228960",""
"Herder","1627272000000","false","209","4.99","585","3.019890917265947","91","Hobbyist","Porchman Games","Porchman Games","1583170","https://store.steampowered.com/app/1583170",""
"World War 2 Operation Husky","1625457600000","false","130","8.99","585","0.8762752241402693","83","Hobbyist","HC","Hubert Cachat","1662350","https://store.steampowered.com/app/1662350",""
"Cube Worlds Survival","1600228800000","false","744","0.99","585","0.8051499559956602","53","Indie","PaulArt","PaulArt","1385840","https://store.steampowered.com/app/1385840",""
"Mr Maker 3D Level Editor","1582606800000","false","279","2.99","585","2.445981511474146","71","Hobbyist","Derik D.F","Derik D.F","1243150","https://store.steampowered.com/app/1243150","1590465600000"
"Dinosaur Shakespeare: To Date or Not To Date?","1604620800000","false","75","9.99","585","3.8560221563361363","67","Indie","Stegalosaurus Game Development","Stegalosaurus Game Development","1082700","https://store.steampowered.com/app/1082700","1581570000000"
"Mountain Troll","1516597200000","false","1330","1.99","585","2.197957531027035","45","Indie","Sacred Grab Games","Verterial Flur","778590","https://store.steampowered.com/app/778590",""
"Chateau Garden","1499400000000","false","220","8.99","585","10.562935680675414","54","Indie","familyplay","Makivision Games","636010","https://store.steampowered.com/app/636010",""
"Milford Heaven - Luken's Chronicles","1465531200000","false","702","1.99","585","3.7290308143175124","60","Hobbyist","CGGAMES","CGGAMES","485570","https://store.steampowered.com/app/485570",""
"3D Hentai SeaBattle","1639458000000","false","380","1.99","585","2.813504012700765","74","Indie","Flying. Stone. Production","Flying. Stone. Production","1822020","https://store.steampowered.com/app/1822020",""
"SexStone","1624334400000","false","126","5.99","585","0.5505593492077862","50","Indie","Entropy Digital Entertainment","Entropy Digital Entertainment","1639900","https://store.steampowered.com/app/1639900",""
"VoxelScaper","1709269200000","false","93","6.99","585","1.8837219003986898","100","Hobbyist","Catiger Studio","Catiger Studio","2633690","https://store.steampowered.com/app/2633690",""
"Anime Girls: Highschool of Dead","1715313600000","false","317","2.99","585","0.9660181732975899","24","Hobbyist","Revolt Games","HALVA Studio","2698540","https://store.steampowered.com/app/2698540",""
"Mystic Journey: Tri Peaks Solitaire","1494475200000","false","18352","0","584.9032577350546","12.07249405176567","53","Indie","FIVE-BN GAMES","FIVE-BN GAMES","615340","https://store.steampowered.com/app/615340",""
"Dangerous Fellows: Otome Game","1685592000000","false","3928","0","584.2521986639828","12.588882514336797","44","Hobbyist","Storytaco","Storytaco","2375040","https://store.steampowered.com/app/2375040",""
"Personal Rocket","1643605200000","false","147","7.77","584","1.903174138683682","86","Hobbyist","Orbis Tertius Games","Orbis Tertius Games","1497290","https://store.steampowered.com/app/1497290",""
"Car Wash TD - Tower Defense","1640754000000","false","138","9.99","584","6.154149699172401","83","Hobbyist","Adam Atamnia","Adam Atamnia","1732660","https://store.steampowered.com/app/1732660",""
"logiCally","1590465600000","false","180","3.99","584","6.63052937583787","45","Hobbyist","LeliaGames","LeliaGames","1309890","https://store.steampowered.com/app/1309890",""
"Crimson Souls","1557892800000","true","75","11.99","584","2.735595965472516","67","Hobbyist","CB","CB","930470","https://store.steampowered.com/app/930470",""
