"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"Pedros Eggventure","1685332800000","false","74","0","0","1.036423517978222","100","Hobbyist","MHC","Breakfast Crew","2371550","https://store.steampowered.com/app/2371550",""
"War For Galaxy","1689307200000","true","874","0","0","13.616417832191864","38","Hobbyist","UAB Kinelija","UAB Kinelija","2421430","https://store.steampowered.com/app/2421430",""
"Duel Timers","1685419200000","false","68","0","0","3.2342495449730175","100","Hobbyist","Isar Uslu","Isar Uslu","2380830","https://store.steampowered.com/app/2380830",""
"小拾逅 Gathering Our Childhoods","1685419200000","false","448","0","0","0.6586378481392924","100","Hobbyist","小拾逅製作組","張芸嘉 Chang,Yun-Chia,蔡雯檸 Cai,Wen-Ning,高野千晴 Takano Chiharu,許韋添 Hsu,Wei-Tien","2426890","https://store.steampowered.com/app/2426890",""
"WhiteClothes","1685419200000","false","7203","0","0","20.564608541495474","93","Hobbyist","MokomuGame","MokomuGame","1495940","https://store.steampowered.com/app/1495940",""
"Block Tower: Prologue","1685419200000","false","6442","0","0","0.8460234448642291","95","Indie","MyDreamForever","MyDreamForever","2427280","https://store.steampowered.com/app/2427280",""
"RouRox","1685419200000","false","1","0.99","0","0","0","Hobbyist","Diam Castro","Diam Castro","2417510","https://store.steampowered.com/app/2417510",""
"Sybil is Haunted","1685332800000","false","310","0","0","0.9837115294748553","88","Hobbyist","Nemuristar","Nemuristar","2417300","https://store.steampowered.com/app/2417300",""
"Camp Wars","1648267200000","false","2155","0","0","0.3678111766564321","37","Indie","DX Gameworks","DX Gameworks,Caxa Games Estudio","1850930","https://store.steampowered.com/app/1850930",""
"Homicipher: Trial","1685505600000","false","97256","0","0","1.1335606762509667","99","AA","Gamera Games","八名木（yatsunagi）","2423320","https://store.steampowered.com/app/2423320",""
"Chrono Crystal","1685505600000","false","1620","0","0","7.7596656832963085","57","Hobbyist","Lanqing Games","Lanqing Games","2367500","https://store.steampowered.com/app/2367500",""
"Party Quiz","1685505600000","true","5796","0","0","8.027581377644827","92","Hobbyist","White Ink","White Ink","2024070","https://store.steampowered.com/app/2024070",""
"CETERIS Paribus","1685505600000","false","362","0","0","1.8863410187503193","100","Hobbyist","The CETERIS Paribus Project","The Future Now","2347200","https://store.steampowered.com/app/2347200",""
"Kairos","1685505600000","false","126","0","0","1.070500457407954","56","Hobbyist","Atrius Games","Noah Gallo,Isaiah Hogue,Nathaniel Kanooni,Colby Nelson,Tre Carlton","2224090","https://store.steampowered.com/app/2224090",""
"Galactic Glitch: Prologue","1685505600000","false","7997","0","0","2.289891220046729","98","Indie","Crunchy Leaf Games","Crunchy Leaf Games","640160","https://store.steampowered.com/app/640160",""
"Just Another Life","1685505600000","false","173","0","0","4.57137619209526","88","Hobbyist","Angry Goat Games","Angry Goat Games","2153140","https://store.steampowered.com/app/2153140",""
"Zim's Word Game","1685505600000","true","1","0.99","0","0","0","Hobbyist","Zimventures, LLC","Zimventures, LLC","789450","https://store.steampowered.com/app/789450",""
"Big Survivor","1685505600000","false","1707","0","0","2.7914307234933338","92","Hobbyist","Me","Me","2197030","https://store.steampowered.com/app/2197030",""
"MagicArchitect","1685505600000","false","161","0","0","1.1184005463561355","100","Hobbyist","Sisin Games","Sisin Games","2431390","https://store.steampowered.com/app/2431390",""
"(val)iant: or, val's guide to having a broken vag","1685592000000","false","1199","0","0","0.6574102898577086","91","Hobbyist","Cactus Studio","Cactus Studio","2388360","https://store.steampowered.com/app/2388360",""
"Eye 4 Eye","1685592000000","false","1529","0","0","2.3107711172521426","98","Hobbyist","Yi Dai","Team Eye 4 Eye","2269450","https://store.steampowered.com/app/2269450",""
"冬日树下的回忆(Memories of the Winter Tree)","1685592000000","false","17083","0","0","4.232180740019771","98","Hobbyist","黎羽科技","12PM","2403320","https://store.steampowered.com/app/2403320",""
