"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"Air Bounce - The Jump 'n' Run Challenge","1608526800000","false","2440","4.99","8213","2.3609643166764736","85","Indie","EpiXR Games UG","EpiXR Games UG","1458000","https://store.steampowered.com/app/1458000",""
"伏雨录：少年篇","1526011200000","false","2628","6.99","8212","5.14912529032472","89","Hobbyist","祥","祥","717980","https://store.steampowered.com/app/717980",""
"Don't Notice Me","1541566800000","false","1560","7.99","8211","2.1800677912133883","83","Hobbyist","Lux Games","Lux Games","859740","https://store.steampowered.com/app/859740",""
"IFO","1652932800000","false","3120","3.99","8210","0.6793340547002732","87","Indie","Lucas Le Slo","Lucas Le Slo,taletronic,Sergi Sabater","1876000","https://store.steampowered.com/app/1876000",""
"Save the Kingdom","1665547200000","true","1704","6.99","8210","1.011475570698013","75","Indie","BadCat","BadCat","2144560","https://store.steampowered.com/app/2144560",""
"Demon Pit","1571284800000","false","1840","8.99","8209","1.0990384420476715","60","Indie","Digerati","Psychic Software,DoomCube","548240","https://store.steampowered.com/app/548240",""
"Sphere 3","1449032400000","false","63158","0","8208.156249895666","7.1595551337410654","51","Indie","GameXP.com","GameXP.com","397040","https://store.steampowered.com/app/397040",""
"Autumn Night 3D Shooter","1494302400000","false","2219","8.99","8208","0.7530219029503518","54","Indie","Sergey Bobrov","Sergey Bobrov","581730","https://store.steampowered.com/app/581730",""
"Data Hacker: Initiation","1405915200000","false","9212","1.99","8208","5.290496893485583","65","Indie","New Reality Games","New Reality Games","311860","https://store.steampowered.com/app/311860",""
"虚构未来（Imaginary future）","1706158800000","false","861","11.99","8207","11.313525728672404","90","Hobbyist","Seventeen horns","Seventeen horns","2729360","https://store.steampowered.com/app/2729360",""
"Rogue Arrows","1654488000000","false","1599","4.99","8206","4.295763082714669","79","Hobbyist","Jolly Theory","Jolly Theory","1331420","https://store.steampowered.com/app/1331420",""
"流光易逝的夏末 - Fleeting Summer's End","1672981200000","false","3146","2.99","8205","2.75773093662013","100","Indie","柚原堂","柚原堂","2205290","https://store.steampowered.com/app/2205290",""
"Froggy's Battle","1689739200000","false","5010","1.99","8204","3.6455071105261836","96","Indie","Doot","Doot","2424650","https://store.steampowered.com/app/2424650",""
"Black Hole Pool VR","1659412800000","false","769","19.99","8201","11.907699009051658","79","Hobbyist","Pixel Works Ltd.","Pixel Works Ltd.","1933320","https://store.steampowered.com/app/1933320",""
"Diamond Caves","1542258000000","false","1235","8.99","8200","28.454249877911014","94","Hobbyist","diamond productions","diamond productions","929850","https://store.steampowered.com/app/929850",""
"KAKUSANKIBOU / 扩散希望","1516770000000","false","5920","2.99","8199","2.997729108757924","81","Indie","Pujia8 Studio,Gamera Game","あみそ組","760550","https://store.steampowered.com/app/760550",""
"SMUSH.TV - Competitive VR x PC Action","1582779600000","true","624","9.99","8196","2.3961888637536886","94","Hobbyist","Cyberian Studios","Cyberian Studios","912920","https://store.steampowered.com/app/912920",""
