"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"Pro Cycling Manager 2023","1686196800000","false","48589","39.99","1494450","93.15727156186533","75","AA","Nacon","Cyanide Studio","2063610","https://store.steampowered.com/app/2063610",""
"Samurai Jack: Battle Through Time","1597982400000","false","47497","39.99","1494237","10.811060344562733","85","Indie","Adult Swim Games","Soleil Ltd.","1150590","https://store.steampowered.com/app/1150590",""
"West Hunt","1655179200000","false","200101","9.99","1492662","3.365944620018172","86","Indie","Wandering Wizard,Snail Games USA","NewGen","1570330","https://store.steampowered.com/app/1570330","1679544000000"
"Siege Survival: Gloria Victis","1621310400000","false","138703","24.99","1490080","6.296681154975861","79","Indie","Ravenscourt","Black Eye Games","1167140","https://store.steampowered.com/app/1167140",""
"Syberia: The World Before","1647576000000","false","84460","39.99","1488684","10.236957583027435","91","Indie","Microids","Microids Studio Paris","1410640","https://store.steampowered.com/app/1410640",""
"TransOcean: The Shipping Company","1411444800000","false","90931","19.99","1487611","13.175801337436397","73","AA","astragon Entertainment","Deck13 Hamburg","289930","https://store.steampowered.com/app/289930",""
"Call of Juarez: Bound in Blood","1246507200000","false","352670","9.99","1487140","4.483446416290757","86","Indie","Techland Publishing","Techland","21980","https://store.steampowered.com/app/21980",""
"Animal Jam","1544504400000","true","163146","0","1484442.0696361412","21.61995432384542","77","Indie","WildWorks, Inc.","WildWorks, Inc.","822240","https://store.steampowered.com/app/822240",""
"The Walking Dead: Michonne - A Telltale Miniseries","1456203600000","false","236676","14.99","1483605","5.592628656639589","80","AA","Skybound Games","Telltale Games","429570","https://store.steampowered.com/app/429570",""
"Patrick's Parabox","1648526400000","false","103206","19.99","1481539","8.280254804758231","99","Indie","Patrick Traynor","Patrick Traynor","1260520","https://store.steampowered.com/app/1260520",""
"The Bridge Curse 2: The Extrication","1715227200000","false","70647","24.99","1481411","4.844563529260234","92","Indie","PQube,Gamera Games","SOFTSTAR ENTERTAINMENT","2331330","https://store.steampowered.com/app/2331330",""
"Aven Colony","1500955200000","false","99135","29.99","1481158","6.727421731369434","74","Indie","Team17 Digital Ltd","Mothership Entertainment LLC","484900","https://store.steampowered.com/app/484900",""
"Stormgate","1722297600000","true","219859","0","1480920","9.158060224267466","51","Indie","Frost Giant Studios","Frost Giant Studios","2012510","https://store.steampowered.com/app/2012510",""
"The Room","1406520000000","false","1062421","4.99","1480631","3.4080450942036933","98","Indie","Fireproof Games","Fireproof Games","288160","https://store.steampowered.com/app/288160",""
"Cricket 22","1634875200000","false","47824","44.99","1480554","81.22106497024645","81","AA","Nacon","Big Ant Studios","1701380","https://store.steampowered.com/app/1701380","1638334800000"
"The Testament of Sherlock Holmes","1348545600000","false","235483","19.99","1479809","6.859229765971695","79","Indie","Frogwares","Frogwares","205650","https://store.steampowered.com/app/205650",""
"Sid Meier's Civilization IV: Colonization","1222142400000","false","156151","19.99","1479294","17.89677565149165","87","AAA","2K","Firaxis Games","16810","https://store.steampowered.com/app/16810",""
