"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"Steel Dungeon 钢铁地牢","1538452800000","false","351","3.99","1242","0.9161964550445435","85","Hobbyist","NeutronStar.studio","Roamers.studio","945500","https://store.steampowered.com/app/945500",""
"8 Ball","1521950400000","false","2891","0.99","1242","20.4606740990478","75","Hobbyist","One Buck","One Buck","818530","https://store.steampowered.com/app/818530",""
"Modest Kind","1513832400000","false","477","3.99","1242","4.485385738087591","59","Hobbyist","Vedanta Team","Vedanta Team","701740","https://store.steampowered.com/app/701740",""
"Western Bank VR","1513832400000","false","189","5.99","1242","1.201322197427743","86","Indie","Gameplay Studio VR","Gameplay Studio VR","594410","https://store.steampowered.com/app/594410",""
"The Scrungeon Depths","1510117200000","false","247","1.99","1242","2.950762586526334","90","Hobbyist","When's Lunch? Games","When's Lunch? Games","731510","https://store.steampowered.com/app/731510",""
"Akin Vol 2","1501128000000","false","2480","0.99","1242","5.1237660148953745","60","Indie","Conglomerate 5","ThinkOfGames","654820","https://store.steampowered.com/app/654820",""
"Space Slam","1484197200000","false","144","11.99","1242","0.46340372059098034","75","Hobbyist","Quickdraw Studios",";),Quickdraw Studios","568480","https://store.steampowered.com/app/568480",""
"Rush for gold: Alaska","1452747600000","false","516","3.99","1242","8.986847705129591","77","Indie","Rainbow Games","Rainbow Games","435140","https://store.steampowered.com/app/435140",""
"СИМУЛЯТОР ЛАЗАНЬЯ ПО ЗАБРОШКАМ","1676005200000","false","3262","0.99","1242","0.35333175287188595","65","Hobbyist","Performance Artist","Performance Artist","2293420","https://store.steampowered.com/app/2293420",""
"Hentai Block Breaker","1549256400000","false","1394","0.99","1242","0.29400829968476105","82","Hobbyist","Waifu Labs","Waifu Labs","915330","https://store.steampowered.com/app/915330",""
"TTV4","1657166400000","false","1215","0.99","1241","25.49871936008742","96","Indie","Walter Machado","Walter Machado","2062920","https://store.steampowered.com/app/2062920",""
"Digitizer","1649304000000","false","168","14.99","1241","2.80456935853715","75","Hobbyist","Ilan Manor","Ilan Manor","1262760","https://store.steampowered.com/app/1262760",""
"Captain Hannon - The Belanzano","1585540800000","true","69","19.99","1241","33.839045762877866","83","Hobbyist","Dream Games Studio","Paul Cooper","1070350","https://store.steampowered.com/app/1070350",""
"Zombie Town VR","1481173200000","false","910","0.99","1241","2.267566040901577","82","Hobbyist","B.H.C.M. Studio","B.H.C.M. Studio","562740","https://store.steampowered.com/app/562740",""
"Professor Why™: The Quantum Eye","1448946000000","true","175","9.99","1241","0.5553550829680923","50","Hobbyist","Professor Why","Professor Why","369460","https://store.steampowered.com/app/369460",""
"Dale Hardshovel HD","1442894400000","false","646","3.99","1241","3.8940768849519443","57","Indie","phime studio LLC","phime studio LLC","370170","https://store.steampowered.com/app/370170",""
"panomap","1690862400000","false","291","4.99","1241","1.0291277157590641","100","Indie","Alcedo Games","Alcedo Games","2461450","https://store.steampowered.com/app/2461450",""
"The Last Stop","1711598400000","false","434","3.99","1241","0.9986787628671098","87","Indie","HeadArrow","HeadArrow","2812430","https://store.steampowered.com/app/2812430",""
"Project Kat - Paper Lily Prologue","1634270400000","false","209893","0","1240.283090722083","1.5331193698646393","99","Hobbyist","Leef 6010","Leef 6010","1698960","https://store.steampowered.com/app/1698960",""
"The Shadelight","1663905600000","false","627","0.99","1240","1.7678421921805438","84","Hobbyist","Ordinary Pine Studio","Ordinary Pine Studio","2050960","https://store.steampowered.com/app/2050960",""
"WizardPunk","1630468800000","false","190","9.99","1240","1.7667260553351243","100","Hobbyist","City Wizard Games","City Wizard Games","1196240","https://store.steampowered.com/app/1196240","1700629200000"
"My Sweet Washing Machine!","1603425600000","false","1848","1.99","1240","18.533445171491206","82","Indie","Blessing Company","Blessing Company","1444730","https://store.steampowered.com/app/1444730",""
"TACTICAL","1512709200000","false","416","3.99","1240","1.7894202148252811","83","Hobbyist","Gameface Games Ltd","Gameface Games Ltd","751950","https://store.steampowered.com/app/751950",""
"The Way of the Pixelated Fist","1430107200000","false","1459","0.99","1240","0.8418171763363261","50","Indie","Blaze Epic","Blaze Epic","365340","https://store.steampowered.com/app/365340",""
"Skyward Extraction","1727136000000","true","138","9.99","1240","2.1932633296891","100","Hobbyist","Naughty Clogs","Naughty Clogs","2787610","https://store.steampowered.com/app/2787610",""
"Dofense","1635739200000","false","138","12.99","1239","5.401585219450137","83","Indie","Blue Math","Blue Math","1107860","https://store.steampowered.com/app/1107860","1652673600000"
"Rescue Team 6","1572566400000","false","511","6.99","1239","5.158306327413163","81","Indie","Alawar Casual","Nova Ideas","1070180","https://store.steampowered.com/app/1070180","1555905600000"
"Tabletop Basketball VR","1542862800000","true","144","9.99","1239","0.8714734591404382","75","Hobbyist","RedZone Studios LLC","RedZone Studios LLC","931210","https://store.steampowered.com/app/931210",""
"Rogue Party","1535760000000","false","1512","1.99","1239","2.618320839794473","96","Indie","Chris Antoni","Chris Antoni","913090","https://store.steampowered.com/app/913090","1540958400000"
"HUMAN LIVE-HOW LONG CAN HUMAN BEINGS EXIST?人类能生存多久？挑战各种灾难，地球世界末日，冒险策略模拟经营游戏","1538280000000","true","348","3.99","1239","0.5008861584205261","46","Hobbyist","","HUMAN LIVE,萌豆游戏","843790","https://store.steampowered.com/app/843790",""
"Star-Twine","1480482000000","false","234","6.99","1239","5.406493142276176","100","Indie","SPARSE//GameDev","SPARSE//GameDev","548110","https://store.steampowered.com/app/548110",""
"Blind Blades","1472616000000","false","276","4.99","1239","0.7127002388278025","83","Hobbyist","Heavy Key Studios","Heavy Key Studios","522000","https://store.steampowered.com/app/522000",""
"House of Ghosts","1670821200000","true","280","5.99","1238","0.8842148942331496","65","Indie","CreativeForge Games","Fresh wind games","2207980","https://store.steampowered.com/app/2207980",""
"Blaze Revolutions","1587355200000","false","132","14.99","1238","2.8372967705220233","95","Hobbyist","Kanolio Ventures Ltd","Little Chicken Game Company","1187650","https://store.steampowered.com/app/1187650","1594785600000"
"Skedaddle","1466136000000","true","663","3.99","1238","1.568830274931282","72","Hobbyist","plaiko","plaiko","455590","https://store.steampowered.com/app/455590",""
"Furfly","1450414800000","false","840","4.99","1238","1.6264735970262205","80","Hobbyist","SMD Gaming Studio","SMD Gaming Studio","429040","https://store.steampowered.com/app/429040",""
"Mysteries & Nightmares: Morgiana","1428897600000","false","180","7.99","1238","2.6177174321621357","88","Hobbyist","Little Games Company","Little Games Company","362030","https://store.steampowered.com/app/362030",""
"Runa & the Chaikurú Legacy","1724716800000","true","149","9.99","1238","1.8311725893994562","100","Hobbyist","Fanny Pack Studios","Fanny Pack Studios","2283470","https://store.steampowered.com/app/2283470",""
"Forget","1723680000000","false","275","4.99","1238","0.6827725431389055","76","Hobbyist","Karmapstudio","Karmapstudio","3045770","https://store.steampowered.com/app/3045770",""
