"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"Don't Find Me !!","1717732800000","false","15","7.99","86","0","0","Hobbyist","Untitled Projects Game studio","Untitled Projects Game studio","2453820","https://store.steampowered.com/app/2453820",""
"Danger and Deadlier","1720828800000","false","69","2.99","86","2.001114499716679","50","Hobbyist","Dog On God","Dog On God","3070350","https://store.steampowered.com/app/3070350",""
"Inauthentic Hummus","1721952000000","false","16","6.99","86","1.793018068654862","100","Hobbyist","SnowBird Entertainment","Yusuf Othman","3083120","https://store.steampowered.com/app/3083120",""
"Solus Machina","1724371200000","false","30","3.99","86","2.0193301332960036","100","Hobbyist","Inferno Duck Games","Inferno Duck Games","2672550","https://store.steampowered.com/app/2672550",""
"BomboCat","1725840000000","false","24","3.99","86","0.6184324400688304","75","Hobbyist","Koraporation","Koraporation","3136140","https://store.steampowered.com/app/3136140",""
"Fog Racing Circuit","1725926400000","false","97","49.99","86","2.5037827429649946","93","Hobbyist","Squadroni Cacciatori","Squadroni Cacciatori","3177050","https://store.steampowered.com/app/3177050",""
"Shogi","1726963200000","false","15","7.99","86","0","100","Hobbyist","Popoko VM Games","Popoko VM Games","3041100","https://store.steampowered.com/app/3041100",""
"Manga RPG","1719374400000","false","590","0","85.84031775638174","2.7316810290369578","64","Hobbyist","Chibi Phoenix Publishing","Chibi Phoenix","3001900","https://store.steampowered.com/app/3001900",""
"Time Idle RPG","1648526400000","false","7745","0","85.64153242437828","19.004860692944895","37","Hobbyist","Limited Input","Limited Input","1759130","https://store.steampowered.com/app/1759130","1694404800000"
"AI Solitaire","1715918400000","false","716","0","85.47396840137995","2.027905021989416","75","Hobbyist","Bikini Beach Games","Bikini Beach Games","2301670","https://store.steampowered.com/app/2301670",""
"Pengreens","1667448000000","false","48","1.99","85","4.249849386687606","75","Hobbyist","Studio SoulAres","Studio SoulAres","2178280","https://store.steampowered.com/app/2178280",""
"Magnetism","1663387200000","false","36","4.99","85","1.3287678969466095","50","Hobbyist","Tail House","Tail House","2131260","https://store.steampowered.com/app/2131260",""
"One Of The Victims","1649044800000","false","96","1.99","85","0.5405816335069573","75","Hobbyist","AGT - Almost Game Things","Almost Joe","1884030","https://store.steampowered.com/app/1884030",""
"Commuter","1646370000000","false","48","1.99","85","5.912954896773919","100","Hobbyist","Bad Neighbor Games","Bad Neighbor Games","1802500","https://store.steampowered.com/app/1802500",""
"Nonstop","1643691600000","false","105","0.99","85","4.122198802487035","100","Hobbyist","Sensy","Sensy","1827460","https://store.steampowered.com/app/1827460",""
"Wager","1632715200000","false","96","0.99","85","0.860215255444471","75","Hobbyist","Zever Games","Zever Games","1750810","https://store.steampowered.com/app/1750810","1636606800000"
"迅风的米斯特汀 Windy Mystletainn","1634616000000","false","161","0.99","85","4.1049539949021145","95","Indie","冷笑黑妖","索尼克","1289830","https://store.steampowered.com/app/1289830",""
"Ragtag Racing","1630036800000","false","96","0.99","85","0.2517791514356121","75","Hobbyist","Credit 1 Studios,Haphazard Studios","Vince Vector","1694620","https://store.steampowered.com/app/1694620",""
"The Adventures of Dinobot and Tiara!","1628136000000","false","96","0.99","85","0.38249365092016036","75","Hobbyist","HOGuru Games!","StarSystemStudios","1699820","https://store.steampowered.com/app/1699820",""
"U.F.O. K.O. Tower Defense","1627876800000","false","48","1.99","85","1.6411103868351185","75","Hobbyist","Pixel General LLC","Pixel General LLC","1651940","https://store.steampowered.com/app/1651940",""
"Eternal Secret","1627617600000","false","45","2.99","85","1.2315453261393559","100","Hobbyist","GGEntertainment","Piotr Kaniewski","1489020","https://store.steampowered.com/app/1489020",""
"Battle In The City","1617681600000","false","105","0.9","85","0.21450000000000002","60","Hobbyist","REDCROW","REDCROW","1573760","https://store.steampowered.com/app/1573760",""
"boom faster","1615780800000","false","96","0.99","85","0.1977083333333332","75","Hobbyist","Crocodile and cactus","Crocodile and cactus","1563110","https://store.steampowered.com/app/1563110",""
"2D Owen","1608440400000","false","48","1.99","85","0.637406013029953","75","Hobbyist","Łukasz Marciniak","Łukasz Marciniak","1490880","https://store.steampowered.com/app/1490880",""
"Time Gap Puppies","1599019200000","false","69","3.99","85","0.6642966103072855","63","Indie","Sinned Games","Sinned Games","1366940","https://store.steampowered.com/app/1366940",""
"My Nuclear Octopus","1596513600000","false","90","1.99","85","0.7688412512412706","100","Hobbyist","Tea Monster Games","Tea Monster Games,PsychicParrot","1371800","https://store.steampowered.com/app/1371800",""
"Wacky Golf Land","1587700800000","false","48","7.99","85","0.4733158672102465","71","Hobbyist","eStudio NooN","eStudio NooN","1257700","https://store.steampowered.com/app/1257700",""
"The Last Day of Adolf","1587528000000","false","72","0.99","85","0.5061026863349052","29","Hobbyist","Fredrik Kristian Jensen","Fredrik Kristian Jensen","1272390","https://store.steampowered.com/app/1272390",""
"Shooting Blaster Big Bang Boom","1587009600000","false","30","4.99","85","1.2246192488552023","100","Hobbyist","SRM Games","SRM Games","1127230","https://store.steampowered.com/app/1127230",""
"Master Of Dodging","1586577600000","false","64","1.99","85","2.0581444339372528","100","Hobbyist","古鱼竿工作室Ancient Fishing Rod","古鱼竿工作室Ancient Fishing Rod","1187410","https://store.steampowered.com/app/1187410",""
"TITAN HUNTER","1588464000000","false","126","1.99","85","1.1972238740278973","42","Indie","Enoops","Enoops","955700","https://store.steampowered.com/app/955700","1581915600000"
"GORILLA TOWN","1580965200000","true","25","4.99","85","0.3963499731389363","67","Hobbyist","BASEMENT SOFTWARE","BASEMENT SOFTWARE","1217560","https://store.steampowered.com/app/1217560",""
