"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"TypeSpell Journey","1712289600000","false","15","4.99","67","5.132144372955834","100","Hobbyist","IFIDEV","GGOLDBIG","2895180","https://store.steampowered.com/app/2895180",""
"Frood Robotics","1722384000000","false","15","4.99","67","7.0838559774499315","100","Hobbyist","Frood Designs","Frood Designs","2901010","https://store.steampowered.com/app/2901010",""
"Dwarf Dove","1712635200000","false","15","2.99","67","1.8255463123318239","100","Hobbyist","Zengyi","Zengyi","2883530","https://store.steampowered.com/app/2883530",""
"Virus 3D","1719547200000","false","15","2.99","67","0","100","Hobbyist","Project 3D","Project 3D","2907850","https://store.steampowered.com/app/2907850",""
"Lich's Dungeon","1718942400000","false","15","4.99","67","6.995371242065303","100","Hobbyist","Snowdon Games","Snowdon Games","2828300","https://store.steampowered.com/app/2828300",""
"Luck's Labyrinth","1717128000000","false","25","2.99","67","3.770845618456086","100","Hobbyist","CrabDancer","CrabDancer","2919770","https://store.steampowered.com/app/2919770",""
"Hop Man","1714190400000","false","15","4.99","67","0.3466666666666667","100","Hobbyist","Dark Shine Game Studio","Dark Shine Game Studio","2919780","https://store.steampowered.com/app/2919780",""
"DunJaunt","1714536000000","false","15","5.99","67","1.1215810112738156","100","Hobbyist","Pelar.GameForge LLC","Pelar.GameForge LLC","2927830","https://store.steampowered.com/app/2927830",""
"Rail Maze 2","1720137600000","false","15","4.99","67","0.9456152867906773","100","Hobbyist","Spooky House","Spooky House","2855510","https://store.steampowered.com/app/2855510",""
"The Sleeping Sickness","1715054400000","false","15","4.99","67","2.0824618262349297","100","Hobbyist","Paper Scrap LLC","Paper Scrap LLC","2948630","https://store.steampowered.com/app/2948630",""
"Doot-Type","1715659200000","false","15","4.99","67","1.067980301167442","100","Hobbyist","SolidFrogLLC","SolidFrogLLC","2947350","https://store.steampowered.com/app/2947350",""
"World Fantasy 2","1715140800000","false","15","4.99","67","0","0","Hobbyist","Piero Domenico Bloise","Piero Domenico Bloise","2705990","https://store.steampowered.com/app/2705990",""
"Xargon Remake Ep.2","1715054400000","false","15","4.99","67","0","0","Hobbyist","J.Xargon","J.Xargon","2946250","https://store.steampowered.com/app/2946250",""
"Blenderman","1719547200000","false","25","2.99","67","0.8341097180075289","100","Hobbyist","Wastebasket Productions","Wastebasket Productions","2928830","https://store.steampowered.com/app/2928830",""
"PALINGENESIS","1715659200000","false","15","3.99","67","0.3466666666666667","100","Hobbyist","GRIGS","John Paul Grigsby","2920040","https://store.steampowered.com/app/2920040",""
"Crying Room","1716609600000","false","15","2.99","67","1.7121374717959443","100","Hobbyist","nineret","nineret","2938490","https://store.steampowered.com/app/2938490",""
"Holy Clash Cards","1716350400000","false","15","4.99","67","0.9456152867906773","100","Hobbyist","mttsus","mttsus","2928340","https://store.steampowered.com/app/2928340",""
"Red Nose Guy The LegenDairy Quest","1721865600000","false","15","4.99","67","1.5093832250626869","100","Hobbyist","Freya Games","Freya Games","2936720","https://store.steampowered.com/app/2936720",""
"Enough Plumbers","1717128000000","false","76","0.99","67","0.59822938054274","100","Hobbyist","Klikscene","Klikscene","2764160","https://store.steampowered.com/app/2764160",""
"Oedipus/Antigone","1717560000000","false","15","4.99","67","1.851604967030463","100","Hobbyist","Optimus Minimus","Febrvvm","2990730","https://store.steampowered.com/app/2990730",""
"Echoes of Egypt","1717560000000","true","15","4.99","67","0.9245570565830848","100","Hobbyist","MetroplexWeb.com","MetroplexWeb.com","2972370","https://store.steampowered.com/app/2972370",""
"Bankshot Launchers","1721001600000","true","15","4.99","67","0.7178679326682638","100","Hobbyist","Coltforge","Coltforge","2999940","https://store.steampowered.com/app/2999940",""
"My Girlfriends","1721347200000","false","15","4.99","67","0","0","Hobbyist","LOGIGame","LOGIGame","3014010","https://store.steampowered.com/app/3014010",""
"Lost In Memories","1718424000000","false","15","4.99","67","0.7178679326682638","100","Hobbyist","Battleground Studios","Battleground Studios","2923910","https://store.steampowered.com/app/2923910",""
"Rust Rivalry","1718164800000","true","15","4.99","67","0","100","Hobbyist","Cat On a Wire","Jasper Hann","2994930","https://store.steampowered.com/app/2994930",""
"Tipsy Woods","1718251200000","false","15","5","67","0","0","Hobbyist","Silly Billy Games","Silly Billy Games","2995220","https://store.steampowered.com/app/2995220",""
"Jaro Adventures","1718337600000","false","15","4.99","67","1.6331348833594408","100","Hobbyist","Jaroger","Jaroger","3003280","https://store.steampowered.com/app/3003280",""
"Summer Games Challenge","1721260800000","false","5","14.99","67","3.686579406632911","100","Indie","Markt+Technik Verlag GmbH","Korion Interactive","3024050","https://store.steampowered.com/app/3024050",""
"Terrestrial","1722556800000","false","15","4.99","67","0.7563272449616681","100","Hobbyist","Lost Our Box","Lost Our Box,Game Devs Anonymous","2984300","https://store.steampowered.com/app/2984300",""
