"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"SILO27: Crashlanded","1643605200000","true","15","9.99","134","1.1673612892457736","100","Hobbyist","Edraflame","Edraflame","1720980","https://store.steampowered.com/app/1720980",""
"Game City","1643691600000","false","15","9.99","134","0","0","Hobbyist","Game City Studios","Game City Studios","1863240","https://store.steampowered.com/app/1863240",""
"Another Sight","1642568400000","false","30","4.99","134","0","100","Hobbyist","shingo","P.N.studio","1854340","https://store.steampowered.com/app/1854340",""
"Polygon Hunter VR","1642395600000","false","15","9.99","134","0","100","Hobbyist","Welcome Back Entertainment LLC","Daniel Ocheda","1857010","https://store.steampowered.com/app/1857010",""
"Anxiety Treatment with Relaxation","1642395600000","false","15","9.99","134","0","0","Hobbyist","NewAdultReality","NewAdultReality","1730690","https://store.steampowered.com/app/1730690",""
"Mysteries of Shaola: The Cave","1659657600000","false","15","9.99","134","7.651370448684663","100","Hobbyist","Smiling Dragon RPG Studios","Smiling Dragon RPG Studios","1526190","https://store.steampowered.com/app/1526190","1642050000000"
"Brushlings Pale Moon","1641358800000","false","15","9.99","134","0","0","Hobbyist","Soka Game Design","Benjamin Boese,Zephyrus Mckinnon,David Clark","1409350","https://store.steampowered.com/app/1409350",""
"RC Airplane Challenge","1613451600000","false","15","9.99","134","0.9526490371687044","100","Hobbyist","Strange Games Studios","Strange Games Studios","1516610","https://store.steampowered.com/app/1516610","1640840400000"
"The Last War","1640408400000","false","15","9.99","134","0","0","Hobbyist","No Code Needed","No Code Needed","1700920","https://store.steampowered.com/app/1700920",""
"Scientifically Accurate Dinosaur Mating Simulator 2021","1640322000000","false","30","4.99","134","0.6220222019025287","100","Indie","Stegalosaurus Game Development","Stegalosaurus Game Development","1806200","https://store.steampowered.com/app/1806200",""
"Timothy ティモシー -神秘の森-","1640235600000","false","15","9.99","134","6.508078465579186","100","Hobbyist","Worker Bee Inc.","Kibou Entertainment","1471220","https://store.steampowered.com/app/1471220",""
"Delta Zero","1640322000000","false","15","9.99","134","5.669552551114237","100","Hobbyist","Tyler M Richardson","Tyler M Richardson","1742750","https://store.steampowered.com/app/1742750",""
"Boomerang Woman","1639976400000","false","30","4.99","134","1.3269943266728934","100","Indie","PGN Games","Woshidaya","1806440","https://store.steampowered.com/app/1806440",""
