"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"Choco Pixel D","1624147200000","false","72","1.99","128","1.1568684440185626","75","Indie","Blender Games","Blender Games","1500310","https://store.steampowered.com/app/1500310","1609131600000"
"ONNANOKO KEEPER","1612483200000","false","72","1.99","128","0.4828003165003996","75","Hobbyist","ilyumi Co., Ltd.","ilyumi","1462600","https://store.steampowered.com/app/1462600","1607662800000"
"Mina & Michi","1600747200000","false","72","4.99","128","1.1821406757231017","75","Indie","lightUP","lightUP","1373710","https://store.steampowered.com/app/1373710",""
"Little Chick","1591502400000","false","72","1.99","128","0.37882751783222446","75","Hobbyist","Grey Game","Grey Game","1319210","https://store.steampowered.com/app/1319210",""
"晴空：未来的守望","1580878800000","false","144","0.99","128","1.9068513782779835","71","Hobbyist","拔剑者","拔剑者","1235510","https://store.steampowered.com/app/1235510","1587355200000"
"Zatorski, Ph.D.","1585627200000","false","46","4","128","2.1613852552114814","80","Hobbyist","XYN Games","XYN Games","1257520","https://store.steampowered.com/app/1257520",""
"Phalanx of Resistance","1585627200000","false","126","1.99","128","2.4469639431002688","30","Hobbyist","70:30","Dominik Michalke","1236320","https://store.steampowered.com/app/1236320",""
"Classic Card Game Gin Rummy","1597363200000","false","72","1.99","128","0.34632324324327035","25","Hobbyist","Encore Software LLC","Webfoot","1231760","https://store.steampowered.com/app/1231760","1579755600000"
"HoloSprint","1577336400000","false","72","1.99","128","2.236260841358451","75","Hobbyist","Hologram Studios","Hologram Studios","1119670","https://store.steampowered.com/app/1119670",""
"Magician of Fire","1558065600000","false","168","2.99","128","0.7345535031127224","88","Hobbyist","SiberianGames","SiberianGames","984830","https://store.steampowered.com/app/984830",""
"Cyber Rage Retribution","1554350400000","false","44","0.99","128","0.2179014992308821","54","Hobbyist","Extreme Games","Zulu","1045220","https://store.steampowered.com/app/1045220",""
"Symploke: Legend of Gustavo Bueno (Chapter 3)","1551934800000","false","120","1.99","128","1.220940000493428","100","Hobbyist","Videojuegos Fermín","Videojuegos Fermín","1002980","https://store.steampowered.com/app/1002980",""
"Nano Driller","1551762000000","false","95","1.99","128","1.333787824745535","89","Hobbyist","Will Bowerman","Will Bowerman","1033580","https://store.steampowered.com/app/1033580",""
"Fold","1551762000000","false","80","2.99","128","6.054390627875198","100","Hobbyist","Once A Bird","Once A Bird","1021640","https://store.steampowered.com/app/1021640",""
"Rollman","1549602000000","false","144","0.99","128","3.184521467795676","75","Hobbyist","Rollman team","Rollman team","1014620","https://store.steampowered.com/app/1014620",""
"Mini Hockey VR","1554076800000","false","72","0.99","128","0","25","Hobbyist","Carson Lougheed","Carson Lougheed","672480","https://store.steampowered.com/app/672480","1548133200000"
"Action Card Football","1561939200000","false","96","4.99","128","13.818536146443666","75","Indie","Image Space Incorporated","Astral Pastimes","848470","https://store.steampowered.com/app/848470","1547787600000"
"1001 Jigsaw. World Tour: Australian Puzzles","1572566400000","false","264","4.99","128","1.5961097567190683","54","Indie","8floor","Somer Games","970880","https://store.steampowered.com/app/970880","1546750800000"
"WWTF","1538884800000","false","72","1.99","128","0.5072319362518755","33","Hobbyist","Yarrrg Studios","Yarrrg Studios","932150","https://store.steampowered.com/app/932150",""
"Super Commander XL","1539057600000","false","144","0.99","128","0.36563354386989233","38","Hobbyist","Zeuta Caffe","Zeuta Caffe","939240","https://store.steampowered.com/app/939240",""
"Lazergoat: Invasion","1526270400000","false","72","1.99","128","0","50","Hobbyist","Thunderbullet Game Co.","Thunderbullet Game Co.","848740","https://store.steampowered.com/app/848740",""
"Containment Initiative: PC Standalone","1524801600000","false","180","0.99","128","0.6005117493398112","50","Indie","Gwyn Games","Gwyn Games","792680","https://store.steampowered.com/app/792680",""
"Laser Ball","1522382400000","false","216","3.99","128","1.62726537182268","75","Hobbyist","ZaxtorGameS","ZaxtorGameS","826170","https://store.steampowered.com/app/826170",""
"D.F.R.: The Light","1512018000000","true","90","1.99","128","0.7357449659955082","100","Hobbyist","Nothing Rhymes With Entertainment","Nothing Rhymes With Entertainment","747750","https://store.steampowered.com/app/747750",""
