"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"UFO Sightings Simulator","1719374400000","false","171","4.99","708","1.0648818850479722","79","Hobbyist","Galera Studios","Galera Studios,Space Banana Studio","2723820","https://store.steampowered.com/app/2723820",""
"Topac Battle","1714708800000","false","250","3.99","708","11.452058322221742","67","Indie","Keep Games","Keep Games","2839420","https://store.steampowered.com/app/2839420","1719288000000"
"Scunners Run","1718337600000","false","153","5.99","708","1.5873957962757705","93","Hobbyist","Jamorian 5","Jamorian 5","2928020","https://store.steampowered.com/app/2928020",""
"Mannequin machine","1726444800000","false","217","3.99","708","1.1159533553202348","71","Indie","Red Kraken studio","Red Kraken studio","3101180","https://store.steampowered.com/app/3101180",""
"Police Scanner Radio - Real Live Audio - Happening Now!","1660881600000","true","150","19.99","707","1.385730440679079","67","Hobbyist","goldgames.io","hxr0","1995450","https://store.steampowered.com/app/1995450",""
"Birds with Feelings","1652414400000","false","120","6.99","707","1.9957504567487079","100","Hobbyist","Bird Pals SIA","Bird Pals SIA","1253650","https://store.steampowered.com/app/1253650",""
"Churchgoers","1568347200000","false","105","4.99","707","2.1564071442953647","100","Hobbyist","Team Noiz","Bells that End","1067390","https://store.steampowered.com/app/1067390",""
"Infinite Skyline","1549515600000","false","125","2.99","707","1.380044299212871","67","Hobbyist","ASK Games","ASK Games","673140","https://store.steampowered.com/app/673140",""
"Vacation Adventures: Park Ranger","1547182800000","false","126","6.99","707","3.353834036023509","43","Indie","Casual Arts","Casual Arts","1003670","https://store.steampowered.com/app/1003670",""
"DrumSim","1506312000000","false","395","1.99","707","0.1821969696969697","18","Hobbyist","Revintu","The Holodeck","707750","https://store.steampowered.com/app/707750",""
