"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"Shop-Like - The Rogue-Like Item Shop Experience","1685419200000","false","1523","7.99","9507","8.72499522526395","80","Indie","Rand.Exe Studios","Rand.Exe Studios","1888450","https://store.steampowered.com/app/1888450",""
"Acolyte","1656388800000","false","1640","10.99","9506","4.635329710053966","82","Indie","Superstring","Superstring","1516330","https://store.steampowered.com/app/1516330",""
"Seed Of The Arcane , Episode 1","1494475200000","true","1950","12.99","9506","2.601570891231483","32","Hobbyist","Infosuccess3d","Infosuccess3d","601020","https://store.steampowered.com/app/601020",""
"Lines","1496894400000","false","2964","4.99","9504","6.010624912777962","88","Indie","Gamious","Gamious","458540","https://store.steampowered.com/app/458540",""
"UBERMOSH Vol.5","1495684800000","false","18434","0.99","9502","3.3796544743588046","93","Indie","Walter Machado","Walter Machado","640380","https://store.steampowered.com/app/640380",""
"Final Slam 2","1402545600000","false","1908","3.99","9502","3.410248825297857","23","Indie","OtakuMaker SARL","Josh Tam Universe","291330","https://store.steampowered.com/app/291330",""
"In My Shadow","1617854400000","false","1932","9.99","9501","2.228521736089834","83","Hobbyist","Alcon Interactive Group","Playbae","1406200","https://store.steampowered.com/app/1406200",""
"Maxwell's puzzling demon","1724889600000","false","801","14.99","9498","19.252566911757604","100","Hobbyist","muratsubo Games","muratsubo Games","2770160","https://store.steampowered.com/app/2770160",""
"THE EDITOR","1697428800000","false","937","11.99","9497","2.6953235826244675","94","Hobbyist","DECATREE GAMES","DECATREE GAMES","2310920","https://store.steampowered.com/app/2310920",""
"Puzzle Puppers","1484888400000","false","3379","4.99","9496","2.395296319509277","93","Indie","Cardboard Keep","Cardboard Keep","578430","https://store.steampowered.com/app/578430",""
"The Whisperer | Le murmureur","1639630800000","false","4512","4.99","9495","0.6976631620982295","69","Indie","Studio Chien d'Or","Studio Chien d'Or","1697940","https://store.steampowered.com/app/1697940",""
"Death or Treat","1683777600000","false","949","6.9","9495","3.780310576315551","73","Hobbyist","Saona Studios,Hawthorn Games","Saona Studios","2096620","https://store.steampowered.com/app/2096620",""
"Mystery Hotel - Hidden Object Detective Game","1602820800000","false","2924","4.99","9492","3.6686353860111316","81","Indie","Crisp App Studio","Crisp App Studio","1356530","https://store.steampowered.com/app/1356530",""
"Rena And Elin","1533268800000","false","3784","2.99","9491","23.136617302205472","72","Hobbyist","90s Studio","90s Studio","695510","https://store.steampowered.com/app/695510",""
"In the Raven Shadow","1499745600000","false","4773","3.99","9491","1.6622010455460408","89","Indie","CINEMAX GAMES","Rainbow Rhino,CINEMAX GAMES","656570","https://store.steampowered.com/app/656570",""
"Farmer Life Simulator","1629518400000","false","3850","3.99","9490","2.8600802838622594","46","Indie","DNA ARMY GAMING","DNA ARMY GAMING","1598920","https://store.steampowered.com/app/1598920",""
"Retention","1421125200000","false","15552","0.99","9490","3.7477949243762114","35","Indie","Sometimes You","Sometimes You","339470","https://store.steampowered.com/app/339470",""
"Boot Camp Fitness","1586491200000","false","1539","10.99","9486","16.113727889337813","97","Hobbyist","Kevin Baker","Kevin Baker","1163090","https://store.steampowered.com/app/1163090","1616040000000"
"Boss of this gym","1614920400000","false","15500","0.99","9485","1.4603469968377405","94","Indie","IndieGameMama","IndieGameMamaDev","1396890","https://store.steampowered.com/app/1396890",""
"Unalive","1483592400000","false","11328","4.99","9484","7.048602449730457","70","Indie","RandomSpin","RandomSpin","574640","https://store.steampowered.com/app/574640",""
"Age of Viking Conquest","1537329600000","false","2534","4.99","9480","3.8204125061524774","64","Indie","Argonauts Interactive","Nemoïd Apps","792930","https://store.steampowered.com/app/792930",""
"Truth of Beauty Witch -Marine's treasure ship-","1691726400000","false","2153","4.99","9480","5.166866453760826","91","Indie","Vaka Game Magazine","Vaka Game Magazine,ImCyan","2494480","https://store.steampowered.com/app/2494480",""
"心动满屋","1720828800000","false","2979","3.99","9480","8.272295527755398","83","Hobbyist","Orange mutual entertainment","成都萌创科技有限公司","3002930","https://store.steampowered.com/app/3002930",""
"Fabulous - Angela's True Colors","1548306000000","false","1486","17.99","9477","7.2672794857285234","89","Indie","GameHouse","Nitreal,GameHouse","1005050","https://store.steampowered.com/app/1005050",""
"Deadlock II: Shrine Wars","1414036800000","false","4410","6.99","9477","14.757299217051063","70","Indie","Atari,Nightdive Studios","Cyberlore Studios, Inc.,Accolade","328450","https://store.steampowered.com/app/328450",""
"Survive In Russia","1581915600000","false","2250","5.99","9473","1.5105863127187817","66","Hobbyist","Alexander Sablin","Alexander Sablin","1225260","https://store.steampowered.com/app/1225260",""
"Path to Prosperity","1600401600000","true","702","14.99","9470","6.528799409146863","93","Hobbyist","Essence Games","Essence Games","1394520","https://store.steampowered.com/app/1394520",""
"EPONYMOUS","1509336000000","false","3519","2.99","9469","0.7716002636367937","72","Indie","Minor Key Games","Minor Key Games","655270","https://store.steampowered.com/app/655270",""
"Hungry Flame","1488949200000","false","12000","13.99","9466","4.276229708058297","68","Indie","SA Industry","EGAMER","586970","https://store.steampowered.com/app/586970",""
"FIVE: Champions of Canaan","1474948800000","false","3496","3.99","9466","3.6748388907843554","68","Indie","Kingdom Games","Kingdom Games","492870","https://store.steampowered.com/app/492870",""
"Sift Heads - Cartels 4","1722470400000","false","770","14.99","9464","4.326176349179224","93","Indie","Pyrozen","Pyrozen","1931380","https://store.steampowered.com/app/1931380",""
"Zoo Rampage","1404878400000","false","4587","3.99","9462","7.315258136875747","65","Hobbyist","ViWo Games","ViWo Games","312900","https://store.steampowered.com/app/312900",""
