"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"Trinoline Genesis","1642654800000","false","184","29.99","3331","4.414180858487483","96","Indie","MangaGamer","minori","984600","https://store.steampowered.com/app/984600",""
"Memody: Sindrel Song","1575608400000","false","396","9.99","3331","4.06555295043554","100","Indie","Tobias Cornwall","Tobias Cornwall","1191860","https://store.steampowered.com/app/1191860",""
"The Master","1517202000000","false","5186","0.99","3331","1.3564545638391814","65","Indie","Gem Rose Accent","Gem Rose Accent,Corentin Derbré","774911","https://store.steampowered.com/app/774911",""
"Sister Lize's suffering","1698811200000","false","607","9.99","3331","0.5105958150714311","58","Indie","WASABI entertainment","傾世遊庵","2120870","https://store.steampowered.com/app/2120870",""
"Urban Justice","1547701200000","false","870","1.99","3330","1.7708314457350403","52","Hobbyist","Evil Bunneh","Evil Bunneh","1006150","https://store.steampowered.com/app/1006150",""
"Internal Light VR","1516251600000","false","1178","4.99","3330","0.8072586933694551","84","Hobbyist","Hot Dogs Studio","Hot Dogs Studio","765380","https://store.steampowered.com/app/765380",""
"Linked Worlds","1680062400000","false","286","14.99","3330","5.287713136465152","100","Hobbyist","NicoDiti","NicoDiti","2015360","https://store.steampowered.com/app/2015360",""
"Lethal Running","1610686800000","false","217","4.99","3329","3.0278026270163334","71","Hobbyist","voodoosoft","voodoosoft","645200","https://store.steampowered.com/app/645200","1666152000000"
"Millennium 2 - Take Me Higher","1404964800000","false","2970","5.99","3329","3.775769491941138","76","Indie","Aldorlea Games","Aldorlea Games","298820","https://store.steampowered.com/app/298820",""
"Magic Paper","1685419200000","false","370","14.99","3329","2.4857218110789714","89","Hobbyist","Teleportsoft","Teleportsoft","2387310","https://store.steampowered.com/app/2387310","1721260800000"
"Bunny Alice in Wonderland ","1722297600000","false","579","7.99","3329","1.0532579172036876","70","Hobbyist","Golden Goose,WeissGarden","Golden Goose","2066230","https://store.steampowered.com/app/2066230",""
"TYRONE vs COPS VR","1664596800000","false","2112","1.99","3328","7.597686700275087","94","Indie","Team SNEED","Team SNEED","2085920","https://store.steampowered.com/app/2085920",""
"Little Walker","1459915200000","false","1131","3.99","3328","2.4604167912425097","93","Hobbyist","Blake Fix","Blake Fix","448500","https://store.steampowered.com/app/448500",""
"Letter Lancers","1718769600000","true","440","8.99","3328","15.93483187554408","93","Hobbyist","Wetcoat Games","Wetcoat Games","2522160","https://store.steampowered.com/app/2522160",""
"Sweety Little Witch","1622088000000","false","290","24.99","3327","1.5443207442643079","57","Indie","Blessing Company","Blessing Company","1634750","https://store.steampowered.com/app/1634750",""
"Christmas Carol","1542603600000","false","442","9.99","3327","1.0898950107687595","17","Indie","Libredia","Solid Dev","984080","https://store.steampowered.com/app/984080",""
"Idling Idol","1641445200000","false","828","5.99","3326","3.886572946189464","85","Indie","EXAMGAMES","EXAMGAMES","1826450","https://store.steampowered.com/app/1826450",""
