"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"West Legends","1592971200000","true","210","2.99","529","8.626400426367393","60","Hobbyist","Soomi Games","Soomi Games","1308770","https://store.steampowered.com/app/1308770",""
"Chupacabra","1558065600000","false","162","0.99","529","0.6400632239966754","11","Indie","ANPA.US","Racing Bros","706950","https://store.steampowered.com/app/706950","1563854400000"
"Super Hero Fight Club: Reloaded","1545886800000","false","232","0.99","529","4.3392386533441965","77","Hobbyist","Incuvo S.A.","Incuvo S.A.","977540","https://store.steampowered.com/app/977540",""
"Ride To Canada","1526011200000","false","405","1.99","529","2.066985710292909","73","Indie","NiVision","NiVision","845390","https://store.steampowered.com/app/845390",""
"OutBreak: The Escape","1514437200000","false","180","1.99","529","0.5190956919994345","17","Hobbyist","Daimen Gaming","Daimen Gaming","756350","https://store.steampowered.com/app/756350",""
"Beyond the City VR","1486616400000","true","177","1.99","529","1.0232691704181252","64","Hobbyist","成都小微云联 LittleV","成都小微云联 LittleV","585310","https://store.steampowered.com/app/585310",""
"Breaking Bones","1480309200000","false","142","4.99","529","0.3242638767829969","46","Hobbyist","Duplicator Studio","Duplicator Studio","560570","https://store.steampowered.com/app/560570",""
"Gold Crusader Remastered Edition","1479790800000","false","242","4.99","529","1.064794338815884","15","Hobbyist","Enigma Entertainment","West Forest Games,Enigma Entertainment","556000","https://store.steampowered.com/app/556000",""
"Disaster Detective Saiga: An Indescribable Mystery","1678597200000","false","31","24.99","529","3.261570707916395","100","Hobbyist","D.H Inc.,株式会社ディッジ","株式会社雄プロダクション","2308580","https://store.steampowered.com/app/2308580",""
"Hentai Glass","1706590800000","false","236","2.99","529","2.435988335995334","78","Hobbyist","Petal Sakura","Petal Sakura","2464500","https://store.steampowered.com/app/2464500",""
"Something","1705035600000","false","555","0.99","529","43.23038509440839","94","Indie","Pixelatto","Pixelatto","2696520","https://store.steampowered.com/app/2696520",""
"Octo's Balloon Challenge","1716350400000","true","172","3.98","529","1.2608705733184589","100","Indie","MUTAN","MUTAN","2944920","https://store.steampowered.com/app/2944920",""
"Mycelium","1721952000000","false","118","4.99","529","0.9288966203326928","100","Hobbyist","Cellar Bog","Cellar Bog","2969710","https://store.steampowered.com/app/2969710",""
"Pixel Puzzles Junior Jigsaw","1487307600000","false","30689","0","528.3535844605329","6.305046181197403","88","Indie","Pixel Puzzles","Pixel Puzzles","455690","https://store.steampowered.com/app/455690",""
"Eureka","1666324800000","true","60","9.99","528","0.1814583333333334","0","Hobbyist","Coding Duck","Coding Duck","2163860","https://store.steampowered.com/app/2163860",""
"CAPITALISM The action board game for one player","1662091200000","false","182","4.99","528","1.3871548269029916","83","Hobbyist","Dracula's Cave","Dracula's Cave","1698280","https://store.steampowered.com/app/1698280",""
"Quester","1655956800000","false","90","9.99","528","3.8407105967829778","100","Hobbyist","LUJA Studio","LUJA Studio","1406490","https://store.steampowered.com/app/1406490",""
"Project Blue Book: Hidden Mysteries","1615780800000","false","84","6.99","528","2.10721653762309","60","Indie","Legacy Games","Three Gates","1543990","https://store.steampowered.com/app/1543990",""
"Caribbean Jigsaw","1620864000000","false","286","4.99","528","6.020046097502781","83","Indie","8floor","Creobit","1545350","https://store.steampowered.com/app/1545350","1615780800000"
"Save the Planet","1606107600000","false","203","4.99","528","2.6557975021466143","57","Indie","HH-Games","Itera Laboratories","1469350","https://store.steampowered.com/app/1469350",""
"Funanigans: Party Games","1601179200000","false","72","9.99","528","0.9133689807601807","20","Hobbyist","Eric Peterson","Eric Peterson","1386330","https://store.steampowered.com/app/1386330",""
"Fruit Factory","1600920000000","false","105","7.99","528","2.1391875786609806","100","Hobbyist","The Indie Accord","The Indie Accord","1098480","https://store.steampowered.com/app/1098480",""
"Motionless","1595563200000","false","1008","0.99","528","0.3354320018243746","76","Hobbyist","Motionline tm","leo wood","1367970","https://store.steampowered.com/app/1367970",""
"Forest Home","1576972800000","false","190","9.99","528","7.166204737303769","90","Hobbyist","Nextgen Reality Pty. Ltd.","The Binary Mill","1145970","https://store.steampowered.com/app/1145970","1568865600000"
"Byte Driver","1559016000000","false","126","7.99","528","1.0475547354842942","100","Indie","Thalamus Digital","Vector Hat","944300","https://store.steampowered.com/app/944300",""
"Destiny of a Wizard 2:  Beyond the Vale","1585094400000","false","72","10.99","528","17.353892196378737","75","Hobbyist","UltimaCJ Productions","UltimaCJ Productions","864310","https://store.steampowered.com/app/864310","1528344000000"
"Cranes","1525406400000","false","135","5.99","528","0.8846337873513416","100","Hobbyist","Tibromatic Games","Tibromatic Games","842470","https://store.steampowered.com/app/842470",""
"Eraser & Builder","1538352000000","false","880","1.99","528","3.609576267641204","70","Indie","CFK Co., Ltd.","CFK Co., Ltd.","583030","https://store.steampowered.com/app/583030","1488171600000"
"Space Ranger ASK","1472097600000","false","75","8.99","528","1.0453293829732229","82","Hobbyist","The Mojo Collective,Ian Frank Productions","The Mojo Collective,Ian Frank Productions","449560","https://store.steampowered.com/app/449560",""
"Future & Girls","1661572800000","false","367","0.99","528","0.4134669584379834","81","Indie","IR Studio","IR Studio","2098970","https://store.steampowered.com/app/2098970",""
