"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"Police Car Escape Simulator","1691121600000","false","230","0.99","113","0.5410544083279956","100","Hobbyist","UPCELL TELEKOMUNIKASYON LIMITED SIRKETI","Samet Acar","2526390","https://store.steampowered.com/app/2526390",""
"Hippy Girls","1683172800000","false","92","0.99","113","0.5496682977469776","55","Indie","IR Studio","IR Studio","2357070","https://store.steampowered.com/app/2357070",""
"Profi Girls","1682308800000","false","143","0.99","113","0.3779450360710734","85","Indie","Hunny Bunny Studio","Hunny Bunny Studio","2350370","https://store.steampowered.com/app/2350370",""
"Hentai Aori","1680926400000","false","87","2.99","113","0.20474999999999982","80","Hobbyist","simplecakestudio","simplecakestudio","2360900","https://store.steampowered.com/app/2360900",""
"Stronghold Conquest","1692849600000","false","53","1.99","113","1.6621703218418709","100","Hobbyist","Games For Humans","Games For Humans","2464220","https://store.steampowered.com/app/2464220",""
"Azorius","1693540800000","true","18","6.99","113","2.8807905061700434","100","Hobbyist","Azathorn Game Studio","Azathorn Game Studio","2530930","https://store.steampowered.com/app/2530930",""
"GALACTIC FIELD 《银河领域》","1701234000000","false","9","13.99","113","1.3673604164968458","50","Hobbyist","Two Thousand and one entertainment studios","Two Thousand and one entertainment studios","1253440","https://store.steampowered.com/app/1253440",""
"Vnesis","1717128000000","false","15","13.99","113","0","0","Hobbyist","iLetCreativity","iLetCreativity","1825290","https://store.steampowered.com/app/1825290",""
"Ramas' Call: Twisted timing","1716177600000","false","9","14.99","113","5.010980634869894","100","Hobbyist","One Of Us Studios LLC","One Of Us Studios LLC","2443500","https://store.steampowered.com/app/2443500",""
"Tarantula Virus","1695355200000","false","22","5.99","113","0.5652128247936132","60","Hobbyist","Kamil Graca","Kamil Graca","2488410","https://store.steampowered.com/app/2488410",""
"Rocket!","1708318800000","false","37","9.99","113","2.2094260945563824","92","Hobbyist","ZeNfA Productions","ZeNfA Productions","2382450","https://store.steampowered.com/app/2382450","1725408000000"
"BULLCRAP!","1696392000000","false","21","5.99","113","3.0272553680856156","100","Hobbyist","Loaded Deck Games","Loaded Deck Games","2123430","https://store.steampowered.com/app/2123430",""
"Prison Colony: A Convict's Tale","1695960000000","false","21","3.99","113","1.2773972725309704","83","Hobbyist","Björn Ganster","Björn Ganster","2516090","https://store.steampowered.com/app/2516090",""
"铲屎官兼侦探-Cat Detective","1698120000000","false","30","5.99","113","3.41278030402857","100","Indie","橙光游戏","橙光游戏","2602310","https://store.steampowered.com/app/2602310",""
"Who Let the Frog Out","1700456400000","false","223","0.99","113","0.1962242706568793","83","Hobbyist","beans rolls","beans rolls","2681220","https://store.steampowered.com/app/2681220",""
"Project Coreward","1704862800000","false","14","8.99","113","5.326113833112498","100","Hobbyist","ExoElement Games","ExoElement Games","2657840","https://store.steampowered.com/app/2657840",""
"Nexus Travelers: Hero of Elocea","1703048400000","false","20","6.99","113","1.5206045209689538","100","Hobbyist","Flurki Games","Flurki Games","2704250","https://store.steampowered.com/app/2704250",""
"Shinobi Saga","1718769600000","false","23","5.99","113","0.5735862461120418","100","Hobbyist","IslandWare","IslandWare","2694230","https://store.steampowered.com/app/2694230",""
"The Inner Descent VR","1705208400000","false","18","6.99","113","0","50","Hobbyist","Scallop Studios","Scallop Studios","2547260","https://store.steampowered.com/app/2547260",""
"Sword of the King - The Classic of Mountains and Seas","1706763600000","false","28","1.99","113","1.8983612337322961","75","Hobbyist","半星BanXing","半星BanXing","2756280","https://store.steampowered.com/app/2756280",""
"CHAM THE CAT ADVENTURE","1709528400000","false","25","5.99","113","1.3087900469705396","100","Indie","Henteko Doujin","RETSUZAN","2729380","https://store.steampowered.com/app/2729380",""
"Villienville. Echoes of Deception","1720137600000","false","35","3.99","113","0.7759461639474546","90","Hobbyist","JAD Labs","JAD Labs","2811760","https://store.steampowered.com/app/2811760",""
"IRREVERSIBLE","1711857600000","false","65","0.99","113","0.36153343295470414","23","Hobbyist","Viktor Mosenkov","Viktor Mosenkov","2820160","https://store.steampowered.com/app/2820160",""
"Descensus","1725321600000","true","21","5.99","113","3.9267523814103233","86","Hobbyist","Red Umbra LLC","Beryoski","2482640","https://store.steampowered.com/app/2482640",""
"Spaceborne Survivors","1713153600000","true","30","2.99","113","2.102410853746366","100","Hobbyist","Dmitry Ryabchuk","Dmitry Ryabchuk","2905120","https://store.steampowered.com/app/2905120",""
"PicoTrains","1713153600000","false","82","1.99","113","0.3697430314264948","100","Hobbyist","Soundole","Soundole","2849980","https://store.steampowered.com/app/2849980",""
"BackRooms 1995 The Lost Footage Chapter 1","1718078400000","false","20","6.99","113","0.6132631410047914","100","Hobbyist","Jacob Jufeili","LEMIOUTGAMES","3013830","https://store.steampowered.com/app/3013830",""
"Gallery X","1717992000000","false","18","6.99","113","0.5756006330007988","50","Hobbyist","AoiHoshizora","AoiHoshizora","2998730","https://store.steampowered.com/app/2998730",""
"Thalassophobia","1718337600000","false","42","2.99","113","0.5621040482824559","100","Hobbyist","NGreenDev","NGreenDev","3008570","https://store.steampowered.com/app/3008570",""
"City Park Play Date","1723766400000","false","42","2.99","113","0.6571663863589279","100","Hobbyist","Doc62 Productions","Doc62 Productions","3002920","https://store.steampowered.com/app/3002920",""
"monoch room","1723680000000","false","177","0.99","113","5.841511677039792","78","Indie","Lu","Lu","3077200","https://store.steampowered.com/app/3077200",""
"泉水镇·居民的反击💩","1723680000000","false","46","5.99","113","4.672841552508384","88","Hobbyist","💩啊？这是什么东西啊？","黑之翅膀,HZ·Game","3135640","https://store.steampowered.com/app/3135640",""
"HALLOWEEN girls","1725926400000","false","214","0.99","113","0.3920329586663894","84","Hobbyist","Lovely Girls Studio","Lovely Girls Studio","3160280","https://store.steampowered.com/app/3160280",""
