"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"Digital Pierrot Museum","1676696400000","false","338","0","0","0.9666119796367213","100","Hobbyist","Digital Pierrot Museum","Dhia Sendi,Uillred Dallto,Donaldo Gërmenji","2099240","https://store.steampowered.com/app/2099240",""
"SomethingWithSpace","1676696400000","false","518","0","0","0.9894485549158903","80","Hobbyist","Amino Acid Studios","Andres Gonzalez","2301450","https://store.steampowered.com/app/2301450",""
"Misteri Rumah Pak RT","1676610000000","true","3690","0","0","0.5245534725339709","80","Hobbyist","Sekawan Studio","Sekawan Studio,Johansen Junias,Jeremy Ryanto,Felicia Tania,Justin Jonathan,Indra Hero","2301640","https://store.steampowered.com/app/2301640",""
"Death Gunfire - Kill the Zombie","1676782800000","true","299","0","0","1.7876335077607655","57","Hobbyist","metaoasis","metaoasis","2272070","https://store.steampowered.com/app/2272070",""
"MalovMetaArt Metaverse","1676869200000","false","2331","0","0","0.6748228000513016","82","Hobbyist","Malov Meta Art","Malov Meta Art","2224020","https://store.steampowered.com/app/2224020","1701320400000"
"Turtle Racer","1676869200000","false","790","0","0","1.1997050013432016","85","Hobbyist","TDSDP is Transdisciplinary Data Scholars Development Program (TDSDP) - TDSDP Games Transdisciplinary Data Scholars Development Program at Bethune-Cookman University","Cellec Games","2225130","https://store.steampowered.com/app/2225130",""
"Mimics the bots","1676869200000","false","1","0.99","0","0","0","Hobbyist","Hashdev","Hashdev","2301920","https://store.steampowered.com/app/2301920",""
"STRIKER of SKY","1676869200000","true","169","0","0","1.680616956155034","100","Hobbyist","AR-BRIDGE","AR-BRIDGE","2178430","https://store.steampowered.com/app/2178430",""
"Dream Bright","1676955600000","false","3888","0","0","0.5885253186259423","91","Hobbyist","Hogeschool West-Vlaanderen","Sasha Vigneron,Gillian Assi,Noa Plinke,Sarah Feldmann,Ken Redant,Sander Casier,Ruben Frans","2280200","https://store.steampowered.com/app/2280200",""
"Bone Dust","1676955600000","false","4232","0","0","1.5700344820309668","83","Hobbyist","Toko Midori Games","Platonic Partnership","2247640","https://store.steampowered.com/app/2247640","1681963200000"
"Kleebuu Craves Fruit Salad","1676955600000","false","1744","0","0","0.9290889805811168","97","Hobbyist","Dylan Brown","Dylan Brown","2126980","https://store.steampowered.com/app/2126980",""
"SpiderAttack","1676955600000","false","1","0.99","0","10.196591006219368","100","Hobbyist","indépendant","Seebacher Norbert","2313210","https://store.steampowered.com/app/2313210",""
"Golgotha","1676955600000","false","81113","0","0","0.44658140996168755","81","Hobbyist","LockleyGames","Craig Lawrence","2308650","https://store.steampowered.com/app/2308650",""
"How long can you survive","1676955600000","false","186","0","0","2.1765979355091853","75","Hobbyist","Ruben Ribes Gil","Ruben Ribes Gil","2204870","https://store.steampowered.com/app/2204870",""
"Rhythm Taichi XR","1676955600000","false","338","0","0","1.8225516123867591","100","Hobbyist","Tempstudio, LLC","Tempstudio, LLC","2266270","https://store.steampowered.com/app/2266270",""
"Zombie Survivors 1","1676955600000","false","1","0.99","0","0","0","Hobbyist","李子卫","李子卫","2308460","https://store.steampowered.com/app/2308460","1678165200000"
"Zhiel's Mystery","1677042000000","false","473","0","0","0.6178714754703","60","Hobbyist","Yanchovies","Yanchovies,Exia","1552510","https://store.steampowered.com/app/1552510",""
"呆呆大冒险","1677042000000","false","1892","0","0","7.106810047058275","97","Hobbyist","slowpoke","slowpoke","2166910","https://store.steampowered.com/app/2166910",""
"Universe Survivors","1676955600000","false","331","0","0","0.9510429378703322","86","Hobbyist","lunatic studio","jake fish,lunatic studio","2293620","https://store.steampowered.com/app/2293620",""
"Battle for borders","1677042000000","false","1728","0","0","0.9519239616665843","58","Hobbyist","MemoryShards","MemoryShards","2151900","https://store.steampowered.com/app/2151900",""
"AnimuJump","1677042000000","false","1411","0","0","0.6332715567301808","84","Hobbyist","Beatmil","Beatmil","2303360","https://store.steampowered.com/app/2303360",""
"Cruise Ship Manager: Prologue - Maiden Voyage","1677042000000","false","4124","0","0","1.2259996019584187","78","Indie","Image Power S.A.,PlayWay S.A.","Image Power S.A.","2251420","https://store.steampowered.com/app/2251420",""
"Don't Wake God","1676955600000","false","2025","0","0","1.817654824104253","84","Hobbyist","Alex Klexber","Alex Klexber","2259340","https://store.steampowered.com/app/2259340",""
"Stay Out Of The Farm: Prologue","1677214800000","false","4826","0","0","0.695054595641499","60","Hobbyist","Yasha","Yasha","2166490","https://store.steampowered.com/app/2166490",""
