"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"Alex Jones: NWO Wars","1704258000000","false","20964","17.76","325790","1.3634693291896665","94","Indie","NWO Wars Team","NWO Wars Team","2487350","https://store.steampowered.com/app/2487350",""
"Summer with Mia","1616644800000","false","46713","9.99","325600","5.37704617742665","73","Indie","Inceton games","Inceton games","1571170","https://store.steampowered.com/app/1571170",""
"英雄群侠传II","1563249600000","false","23873","11.99","325578","85.47116602338896","89","Indie","熊窝dodox,RuiXiao","熊窝dodox","1115640","https://store.steampowered.com/app/1115640",""
"Sherlock Holmes versus Jack the Ripper","1261544400000","false","80063","9.99","325452","5.470885342929581","80","Indie","Frogwares","Frogwares","11190","https://store.steampowered.com/app/11190",""
"The Rogue Prince of Persia","1716782400000","true","19920","19.99","325410","4.693818858541533","85","AAA","Ubisoft","Evil Empire","2717880","https://store.steampowered.com/app/2717880",""
"King of Seas","1621915200000","false","30502","24.99","325317","13.594925049283699","58","AA","Team17","3DClouds","1209410","https://store.steampowered.com/app/1209410",""
"Steel Armor: Blaze of War","1425531600000","false","18742","29.99","324824","10.458947951191618","84","Indie","Graviteam","Graviteam","286280","https://store.steampowered.com/app/286280",""
"Neon Chrome","1461816000000","false","44671","14.99","324515","6.613281658445999","91","Indie","10tons Ltd","10tons Ltd","428750","https://store.steampowered.com/app/428750",""
"The Wizards - Enhanced Edition","1498867200000","false","30066","24.99","324439","1.4582733701667931","77","Indie","Carbon Studio","Carbon Studio","586950","https://store.steampowered.com/app/586950","1520485200000"
"Zombie Training Simulator","1460692800000","false","22791","19.99","324415","2.8437728535182556","90","Indie","Acceleroto, Inc.","Acceleroto, Inc.","446620","https://store.steampowered.com/app/446620",""
"Knock-knock","1380859200000","false","101595","9.99","324367","3.8842554168404257","87","Indie","Ice-Pick Lodge","Ice-Pick Lodge","250380","https://store.steampowered.com/app/250380",""
"No-brainer Heroes 挂机吧！勇者","1564027200000","false","73319","9.99","324172","108.84532048598486","77","Indie","小团团工作室","小团团工作室","1097420","https://store.steampowered.com/app/1097420","1575003600000"
"Undead Horde 2: Necropolis","1670475600000","false","26269","16.99","324038","10.554542783217284","85","Indie","10tons Ltd","10tons Ltd","2065810","https://store.steampowered.com/app/2065810","1680148800000"
"TroubleDays","1581570000000","false","32515","12.99","324015","2.709594662286501","91","Indie","qureate","qureate,iMel Inc.","1171270","https://store.steampowered.com/app/1171270",""
"Road 96: Mile 0","1680580800000","false","47532","12.96","323711","3.4543649460760766","69","Indie","Digixart,Ravenscourt","Digixart","2095340","https://store.steampowered.com/app/2095340",""
"Infinity Strash: DRAGON QUEST The Adventure of Dai","1695873600000","false","6421","59.99","323585","13.771076174151156","44","AA","Square Enix","Square Enix,GameStudio Inc.,KAI GRAPHICS INC.","1895810","https://store.steampowered.com/app/1895810",""
"RDS - The Official Drift Videogame","1559793600000","false","31014","11.99","323474","23.093412608557795","78","Indie","Drift Physics Crew","Drift Physics Crew","934930","https://store.steampowered.com/app/934930",""
"Has-Been Heroes","1490587200000","false","26076","19.99","323467","15.15312311195645","76","Indie","GameTrust Games","Frozenbyte","492290","https://store.steampowered.com/app/492290",""
"The Agnietta ~The holy healer & the cursed dungeon~","1682049600000","false","40848","9.99","322906","7.696308374864162","86","Indie","Mango Party,Mango Party News","B-flat","2138450","https://store.steampowered.com/app/2138450",""
"GLASS","1606021200000","false","197401","1.99","322840","5.522776159156268","87","Indie","TSB","TeamSnowball","1431570","https://store.steampowered.com/app/1431570",""
"KATANA KAMI: A Way of the Samurai Story","1582088400000","false","15268","29.99","322727","18.15158413423742","62","AA","Spike Chunsoft Co., Ltd.","ACQUIRE Corp.","1062340","https://store.steampowered.com/app/1062340",""
"The Lord of the Rings: Gollum™","1684987200000","false","10919","49.99","322042","5.625286033518735","40","AA","Daedalic Entertainment,Nacon","Daedalic Entertainment","1265780","https://store.steampowered.com/app/1265780",""
"Ittle Dew","1374552000000","false","49682","19.99","321887","3.689930476148163","92","Indie","Ludosity","Ludosity","241320","https://store.steampowered.com/app/241320",""
"Maize","1480568400000","false","33162","19.99","321731","2.2920893129789333","80","Indie","Finish Line Games","Finish Line Games","284240","https://store.steampowered.com/app/284240",""
"The Devourer: Hunted Souls","1698292800000","true","36402","9.99","321690","2.3446701312081237","85","Indie","ZTEK Studio","ZTEK Studio","2309400","https://store.steampowered.com/app/2309400",""
"Superfighters Deluxe","1543554000000","false","59400","9.99","321582","30.442259032557246","90","Indie","MythoLogic Interactive","MythoLogic Interactive","855860","https://store.steampowered.com/app/855860",""
"Signs of Life","1390798800000","true","45438","9.99","321242","14.022701319228027","79","Indie","Sweet Dog Studios","Sweet Dog Studios","263200","https://store.steampowered.com/app/263200",""
"Braid, Anniversary Edition","1715659200000","false","30014","19.99","321142","4.8264110276820515","95","Indie","Thekla, Inc.","Thekla, Inc.","499180","https://store.steampowered.com/app/499180",""
"Deadly 30","1389157200000","false","134814","4.99","321134","3.0629782668297114","76","Indie","Ignatus Zuk and Gonzalo Villagomez","Ignatus Zuk and Gonzalo Villagomez","264730","https://store.steampowered.com/app/264730",""
"Windlands 2","1542258000000","false","18354","29.99","320951","2.247095569330692","80","Indie","Psytec Games Ltd","Psytec Games Ltd","458580","https://store.steampowered.com/app/458580",""
