"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"Dream Catcher","1688356800000","true","283","2.99","725","3.3033322559941767","100","Hobbyist","","Indigoblin","2285180","https://store.steampowered.com/app/2285180",""
"Goddess Husk","1640754000000","false","108","8.99","725","1.949676081329494","44","Hobbyist","jackSTAR","jackSTAR","1758540","https://store.steampowered.com/app/1758540",""
"The Echoes of Mars","1716782400000","false","150","4.99","725","1.5075788895515605","87","Hobbyist","Georgii Antipin","Georgii Antipin","2948460","https://store.steampowered.com/app/2948460",""
"NAGAISAN","1726012800000","false","360","2.99","725","0.3888576932528943","91","Indie","Lu","Lu","3187770","https://store.steampowered.com/app/3187770",""
"My RC Buggy! VR","1529035200000","false","828","0.99","724","0.8718361338408278","95","Hobbyist","Chun Y.","Chun Y.","689290","https://store.steampowered.com/app/689290",""
"Airstrike One","1506312000000","false","1617","0.99","724","14.310808888667282","43","Indie","Bitlock Studio","LillyWelland inc.","713600","https://store.steampowered.com/app/713600",""
"Acro Storm","1482901200000","true","180","4.99","724","2.2620313221272244","32","Hobbyist","Blue Comet Games","Blue Comet Games","546610","https://store.steampowered.com/app/546610",""
"QUACK ATTACK 1985: TURBO DX EDITION","1482123600000","false","1558","0.99","724","5.542479606680212","76","Indie","ATTACK MOUNTAIN","ATTACK MOUNTAIN","500340","https://store.steampowered.com/app/500340",""
"Dark rune","1679284800000","false","151","9.99","724","1.2436344625960865","65","Hobbyist","Joi Max","Joi Max","2313960","https://store.steampowered.com/app/2313960",""
"Virago: Trepidation","1684123200000","false","186","1.99","724","0.3538149379524549","50","Hobbyist","Honest Chronicle","Sunday Akor","2140480","https://store.steampowered.com/app/2140480",""
"Deathstreak","1702357200000","false","148","2.99","724","0.8436137422123882","85","Hobbyist","Musa Odabasi","Musa Odabasi","2355960","https://store.steampowered.com/app/2355960",""
"All Scars and Starlight","1717387200000","false","80","10.99","724","6.256056019707254","100","Indie","ebi-hime","ebi-hime","2827190","https://store.steampowered.com/app/2827190",""
"Ambulance Emergency Simulation","1650859200000","false","253","7.99","723","0.5250694944865647","94","Hobbyist","Iottech Bilişim Danışmanlık Limited Şirketi,Soner Çakır","Soner Çakır,Iottech Bilişim Danışmanlık Limited Şirketi","1959470","https://store.steampowered.com/app/1959470",""
"Destroy The Shogun","1627617600000","false","115","6.99","723","0.5937024730296417","80","Hobbyist","Ria Wigley Games","Ria Wigley Games","1676090","https://store.steampowered.com/app/1676090",""
"Detective March Forward - The Missing Will","1606780800000","false","115","4.99","723","3.195084275168429","63","Hobbyist","Deertwig Studio","Deertwig Studio","1265680","https://store.steampowered.com/app/1265680","1600315200000"
"Cowboys n' Stuff","1599710400000","false","115","6.99","723","0.875809011221242","83","Hobbyist","Josh Games","Josh Games","1387610","https://store.steampowered.com/app/1387610",""
"Chunky Orbits","1475280000000","false","644","1.99","723","1.2268062206630461","95","Indie","Brain Blinks","Don Whitaker","535190","https://store.steampowered.com/app/535190","1482210000000"
"Steamalot: Epoch's Journey","1440993600000","false","224","4.99","723","6.217319201317167","75","Hobbyist","Risen Phoenix Studios","Risen Phoenix Studios","361160","https://store.steampowered.com/app/361160",""
"Idol Hell","1677733200000","false","99","14.99","723","1.533583997872912","100","Hobbyist","MAGIC Spell Studios","Ultimate Developers","2067470","https://store.steampowered.com/app/2067470",""
"不和我推谈恋爱就会死？！","1685505600000","false","1020","0.99","723","1.127628833174548","88","Hobbyist","叁鬼工作室","叁鬼工作室","2411430","https://store.steampowered.com/app/2411430",""
"Adult Puzzles - Hentai Halloween","1635134400000","false","192","4.99","723","2.094253290217556","40","Indie","DIG Publishing","DIG Publishing","1798220","https://store.steampowered.com/app/1798220",""
"Eternal Liiivie EP2- Hiding in the dark","1630209600000","true","75","11.99","723","1.316002810682273","100","Hobbyist","純白花園WeissGarden,RMAsia","梅果子Plumko,純白花園WeissGarden","1463570","https://store.steampowered.com/app/1463570",""
"John Mambo","1702616400000","false","87","9.99","723","1.4912804653229232","89","Hobbyist","Iction Games,Plug In Digital","Iction Games","849280","https://store.steampowered.com/app/849280",""
"Art Heist - Escape Room Adventure","1697169600000","false","194","7.99","723","2.511990123174867","82","Indie","M9 Games","M9 Games","2604660","https://store.steampowered.com/app/2604660",""
"Don't Text and Drive","1703134800000","false","161","4.99","723","0.5835924018280298","88","Hobbyist","StartUpGames","StartUpGames","2726740","https://store.steampowered.com/app/2726740",""
"SUPER SHAKING GIRL!!!","1725408000000","false","161","4.99","723","1.3174519068470572","100","Indie","Waku Waku Games","YAMAYAMADA GAMES","2952830","https://store.steampowered.com/app/2952830",""
"Bunnies Huddled Together","1724889600000","false","452","1.99","723","1.6154032772984026","90","Indie","Catnip studio","Catnip studio","3160730","https://store.steampowered.com/app/3160730",""
"Shattered Star","1664596800000","true","175","0.99","722","3.4022004551275753","67","Hobbyist","HalfRift Inc","HalfRift Inc","2096480","https://store.steampowered.com/app/2096480",""
