"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"Datura Time","1693281600000","true","17","9.99","168","1.7865058602436823","50","Hobbyist","Vladeta Stojanovic","Vladeta Stojanovic","2425360","https://store.steampowered.com/app/2425360",""
"Just A Walk In The Park","1707973200000","false","17","11.99","168","1.5453024698061324","100","Hobbyist","A Steaming Pile of Games","A Steaming Pile of Games","2443320","https://store.steampowered.com/app/2443320",""
"Kingdom of Bärn","1702875600000","false","226","44.99","168","0.26017885609502983","74","Hobbyist","ReadyToPlay","ReadyToPlay","2711240","https://store.steampowered.com/app/2711240",""
"Reroute","1707454800000","false","56","3.99","168","1.7836066234815928","100","Hobbyist","causantíne","causantíne","2799310","https://store.steampowered.com/app/2799310",""
"Suika Jelly Game","1714708800000","false","100","1.99","168","2.417543724915301","100","Hobbyist","YellowWagonGame","YellowWagonGame","2922050","https://store.steampowered.com/app/2922050",""
"Zopa","1714795200000","false","242","0.99","168","1.1736874367301282","95","Hobbyist","Frosted Wings Studio","Frosted Wings Studio","2690760","https://store.steampowered.com/app/2690760",""
"Troma Presents Poultrygeist","1717992000000","false","30","9.99","168","1.3964294309492762","100","Hobbyist","Big Weasel Lil Weasel LLC","Big Weasel Lil Weasel LLC,Mike Fallek","2958420","https://store.steampowered.com/app/2958420",""
"Lightspeed Dating","1669784400000","false","3350","0","167.13897044998015","1.046194051316682","68","Hobbyist","Leonhard Kepser","Leonhard Kepser","2096680","https://store.steampowered.com/app/2096680",""
"꿈을 빼앗긴 남자 - Dream invader","1668574800000","false","90","3.99","167","2.527283334801884","100","Hobbyist","C's earth","C's earth","2142930","https://store.steampowered.com/app/2142930",""
"FACTOR D","1653278400000","true","95","8.99","167","1.4190740845518905","91","Hobbyist","Jose Omar Carrizo","Jose Omar Carrizo","1887360","https://store.steampowered.com/app/1887360",""
"Frisbros","1647576000000","false","95","2.99","167","4.492754777250631","91","Hobbyist","Nicholas Evelson","Nicholas Evelson","1481840","https://store.steampowered.com/app/1481840",""
