"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"Life Simulator","1603771200000","false","5507","8.99","33745","4.197450814286277","53","Indie","方块游戏(CubeGame)","鹊思网络","1399090","https://store.steampowered.com/app/1399090",""
"WorldMaker","1662091200000","true","4590","9.99","33744","3.283559429784875","78","Indie","Maker Interactive","Maker Interactive","1944670","https://store.steampowered.com/app/1944670",""
"大城主战略版","1634011200000","false","6960","0","33741.55212800484","158.51934292649128","66","Indie","wywl","wywl","1753490","https://store.steampowered.com/app/1753490",""
"Titanfall - The Final Hours","1397620800000","false","22225","0.99","33735","1.2308312869195974","36","Indie","Geoff Keighley","Geoff Keighley","292060","https://store.steampowered.com/app/292060",""
"Parfait Remake","1721347200000","false","1357","34.99","33724","6.851943801414539","90","Indie","HIKARI PULSE","GIGA,Entergram","2947220","https://store.steampowered.com/app/2947220",""
"Into The Gloom","1422748800000","false","22532","5.99","33716","2.7775832927208914","81","Indie","Flying Interactive,earrgames","earrgames","342350","https://store.steampowered.com/app/342350","1428379200000"
"Nun and Light's Unreachable Forest","1692331200000","false","3797","11.99","33715","2.158513415947568","76","Indie","072 Project","nikukyu","2439620","https://store.steampowered.com/app/2439620",""
"Industry Giant","1538452800000","false","7665","9.99","33698","10.515860950544512","71","Indie","Toplitz Productions","QLOC","521090","https://store.steampowered.com/app/521090",""
"SGS Afrika Korps","1605157200000","false","2008","24.99","33696","26.06628568762288","84","Indie","Avalon Digital","Strategy Game Studio","1266640","https://store.steampowered.com/app/1266640",""
"Counter Spell","1427846400000","false","6666","4.99","33689","12.222891629855791","86","Indie","Abnormal Software","Abnormal Software","351230","https://store.steampowered.com/app/351230","1444017600000"
"Lustful Valley","1588046400000","false","7980","4.99","33686","2.55625212202427","45","Indie","Fabula","Fabula","1233900","https://store.steampowered.com/app/1233900",""
"The Graveyard","1236571200000","false","12172","4.99","33682","37.88658398394614","60","Indie","Tale of Tales","Tale of Tales","27020","https://store.steampowered.com/app/27020",""
"Two Strikes","1622433600000","true","3829","12.99","33671","4.0194074061895115","91","Indie","Entalto Publishing","Retro Reactor","1586750","https://store.steampowered.com/app/1586750",""
"Gabe Newell Simulator","1443657600000","false","25134","2.99","33661","2.1704993187822854","51","Indie","Antonio Renna","Antonio Renna","407420","https://store.steampowered.com/app/407420","1450069200000"
"Pretty Girls Panic!","1482123600000","false","28815","1.99","33656","6.60344833496057","81","Indie","Zoo Corporation","Zoo Corporation","565720","https://store.steampowered.com/app/565720",""
"Love of Magic Book 3: The Return","1695787200000","false","2781","14.99","33654","23.39232824491048","94","Indie","Flexible Media","Droid Productions","1992770","https://store.steampowered.com/app/1992770",""
"Lost Sea","1467691200000","false","3311","14.99","33641","2.6159153633129617","63","Indie","Eastasiasoft Limited","Eastasiasoft Limited","334280","https://store.steampowered.com/app/334280",""
"Dungeoneers","1629345600000","false","1970","19.99","33639","32.69960540072906","85","Indie","Rogue Sword: Strategy & Adventure Games","Rogue Sword: Strategy & Adventure Games","1346460","https://store.steampowered.com/app/1346460","1668488400000"
"Motorcycle Club","1417150800000","false","3850","9.99","33639","2.885732367997382","31","AA","Nacon,Plug In Digital","Kylotonn Entertainment","303830","https://store.steampowered.com/app/303830",""
