"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"Blood Hospital","1662696000000","false","120","14.99","945","1.7335494408224135","88","Hobbyist","Star & Moon Romance","Star & Moon Romance","2015610","https://store.steampowered.com/app/2015610",""
"Book of the Old","1616472000000","true","120","9.99","945","8.848528482738045","100","Hobbyist","MingCang Studio","MingCang Studio","1544480","https://store.steampowered.com/app/1544480",""
"King of the Sandcastle","1585699200000","false","512","2.99","945","5.365551657038414","58","Indie","Sokpop Collective","Sokpop Collective","1135060","https://store.steampowered.com/app/1135060","1579237200000"
"Epic Snowday Adventure","1520571600000","false","138","7.99","945","0.3992800314137737","80","Hobbyist","Verge of Brilliance LLC","Verge of Brilliance LLC,Evie Powell,Nicole Long,Bryan Fu,Brandon Powell","477190","https://store.steampowered.com/app/477190",""
"Air Combat Arena","1511931600000","false","1254","0.99","945","0.9707429396797784","54","Hobbyist","Sky Coder","Sky Coder","746350","https://store.steampowered.com/app/746350",""
"Slingshot Puzzle","1498795200000","false","693","4.99","945","2.285173575026473","85","Hobbyist","DreamDale","DreamDale","670630","https://store.steampowered.com/app/670630",""
"Lost Bros","1456376400000","false","408","2.99","945","5.058558707015507","78","Hobbyist","Wheat Muffin Games","Wheat Muffin Games","434390","https://store.steampowered.com/app/434390",""
"Five nights at Stalin","1683259200000","false","1100","1.99","945","0.8085129386098069","92","Indie","FreezyCat","FreezyCat","2059290","https://store.steampowered.com/app/2059290",""
"Nade Nade Onna no Ko 7: Imprisonment Sex Story","1662696000000","false","75","14.99","945","1.5018018707500902","100","Hobbyist","Cherry Girls","Cherry Girls","2007920","https://store.steampowered.com/app/2007920",""
"Financial freedom for the few","1660881600000","true","105","9.99","944","1.3548960544093864","60","Hobbyist","SingheWang","SingheWang","1945880","https://store.steampowered.com/app/1945880",""
"The D-T.E.A.M.","1649995200000","true","105","9.99","944","0.6405234440001087","100","Hobbyist","Bottled Games Interactive","Bottled Games Interactive","1914530","https://store.steampowered.com/app/1914530",""
"CIPHER 61","1641358800000","false","336","7.99","944","2.340446021774494","88","Hobbyist","Fawncy Games","Fawncy Games","1448970","https://store.steampowered.com/app/1448970",""
"12 Labours of Hercules XIII: Wonder-ful Builder","1641186000000","false","120","11.99","944","20.169977957249053","100","Indie","Jetdogs Studios","Zoom Out Games,Jetdogs Studios","1720780","https://store.steampowered.com/app/1720780",""
"NecroLand : Undead Corps","1574830800000","false","126","9.99","944","0.33809000792543314","33","AA","Nicalis, Inc.","JANUS LABS","1185620","https://store.steampowered.com/app/1185620","1625025600000"
"En-Train","1598587200000","false","448","3.99","944","2.300548762053249","81","Indie","RainbowStudio","RainbowStudio","1337030","https://store.steampowered.com/app/1337030",""
"I-Exist: Consciousness VR","1589774400000","true","105","9.99","944","0.8166150231592281","60","Indie","Indie","I-Exist,Thinker Dreamer Studio","1285390","https://store.steampowered.com/app/1285390",""
"Land of Ngoto","1574312400000","false","75","13.99","944","2.0705615762521443","67","Hobbyist","Marc Oesigmann","Marc Oesigmann","1186510","https://store.steampowered.com/app/1186510",""
"The Werewolf Hills","1566014400000","false","377","0.99","944","1.23309074401532","59","Indie","Blueplant Entertainment","Blueplant Entertainment","1122710","https://store.steampowered.com/app/1122710",""
"ROAD HOMEWARD","1529899200000","false","551","1.99","944","0.424887002107576","50","Hobbyist","OFF1C1AL","OFF1C1AL","876300","https://store.steampowered.com/app/876300",""
"Adventure in Kana Village","1527307200000","false","220","6.99","944","1.446985363708638","27","Hobbyist","CoughCat Software","CoughCat","850830","https://store.steampowered.com/app/850830",""
"Alien Mayhem","1513746000000","true","105","9.99","944","2.9271968223626947","100","Hobbyist","Supa Serious","Supa Serious","714060","https://store.steampowered.com/app/714060",""
"Storms of Shambhala","1518134400000","false","105","9.99","944","13.575752248710492","100","Hobbyist","Mythos Method","Corwin Peters","686580","https://store.steampowered.com/app/686580","1507694400000"
"Little Kingdom 2","1481778000000","false","105","7.99","944","5.576213693644546","100","Hobbyist","Andreil Game","Andreil Game","554590","https://store.steampowered.com/app/554590",""
