"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"Twins of the Pasture","1500436800000","false","17882","7.99","75786","15.139452202517397","75","Indie","Dieselmine","Dieselmine","649580","https://store.steampowered.com/app/649580",""
"Delicious! Pretty Girls Mahjong Solitaire","1476417600000","false","104768","0.99","75735","7.238161652767944","86","Indie","Zoo Corporation","Zoo Corporation","540610","https://store.steampowered.com/app/540610",""
"Niko: Through The Dream","1437105600000","false","14462","9.99","75732","4.888016841626698","75","Indie","Studio Paint","Studio Paint","296550","https://store.steampowered.com/app/296550",""
"INFERNO CLIMBER","1467331200000","false","4644","14.99","75718","6.836639039618518","56","AA","Arc System Works","Arc System Works","433450","https://store.steampowered.com/app/433450","1473307200000"
"Just Ride：Apparent Horizon 狂飙：极限视界","1530403200000","false","7278","19.99","75706","8.000577325170978","73","Indie","Horus Games,Cheese Games","Horus Games","693960","https://store.steampowered.com/app/693960","1559102400000"
"M.E.R.C.","1484629200000","true","4373","19.99","75703","4.852807876356001","66","Indie","TinyMob Games","TinyMob Games","555010","https://store.steampowered.com/app/555010",""
"Stay Alive: Apocalypse","1515992400000","true","7259","24.99","75692","10.693833787440095","51","Indie","Mehan Games","Mehan Games","622420","https://store.steampowered.com/app/622420",""
"Tokyo Necro","1678680000000","false","2293","39.99","75683","25.368832496488835","88","Indie","JAST","Nitro Origin","2183070","https://store.steampowered.com/app/2183070",""
"Doki Doki AI Interrogation","1716523200000","false","26138","3.49","75639","1.2356726687800066","82","Indie","YAMADA","YAMADA","2844700","https://store.steampowered.com/app/2844700",""
"NALOGI","1521259200000","false","145117","1.99","75622","4.6581914848848225","78","Indie","Tranquility games","CUTE ANIME GIRLS","810670","https://store.steampowered.com/app/810670",""
"Combat Mission: Final Blitzkrieg","1706158800000","false","2372","59.99","75605","27.918510303239938","91","AA","Slitherine Ltd.","Battlefront","2676000","https://store.steampowered.com/app/2676000",""
"1bitHeart","1503892800000","false","44517","2.99","75600","4.403586676601822","92","AA","PLAYISM","△○□× (Miwashiba)","618720","https://store.steampowered.com/app/618720",""
"I Hate Running Backwards","1526961600000","false","10528","14.99","75596","3.0958893275421215","77","AA","Devolver Digital","Binx Games,Croteam Incubator,Croteam","575820","https://store.steampowered.com/app/575820",""
"SwarmZ","1575003600000","false","24298","4.99","75586","5.024378808386804","65","Indie","Mutiny Software","Mutiny Software","1174720","https://store.steampowered.com/app/1174720",""
"Hot Office: Sex Story 🔞","1708146000000","false","11599","9.99","75569","1.6322221546794322","74","Indie","Romantic Room","Romantic Room","2727440","https://store.steampowered.com/app/2727440",""
"Mars Colony:Challenger","1393909200000","false","9748","4.99","75527","10.028325019624265","65","Indie","HyperKat Games","HyperKat Games","277910","https://store.steampowered.com/app/277910",""
"Space Empires IV Deluxe","1139288400000","false","16856","9.99","75515","25.460252282367435","85","Indie","Strategy First","Malfador Machinations","1610","https://store.steampowered.com/app/1610",""
"DEVIATOR","1722470400000","true","13171","6.99","75500","5.504620116983753","72","AA","SapStaR Games","Gami Studio","2620730","https://store.steampowered.com/app/2620730",""
"Reignfall","1535760000000","false","18754","4.99","75486","6.478942346342004","90","Indie","Checkmaty","Checkmaty","935930","https://store.steampowered.com/app/935930","1544418000000"
"Blade Runner: Enhanced Edition","1655956800000","false","21532","9.99","75480","11.029731967323949","66","Indie","Nightdive Studios","Nightdive Studios,Westwood Studios","1678420","https://store.steampowered.com/app/1678420",""
"Bob Came in Pieces","1264136400000","false","11186","9.99","75450","1.3854273978104918","68","Indie","Ludosity","Ludosity","46000","https://store.steampowered.com/app/46000",""
"Armoured Commander II","1589428800000","false","9260","11.99","75441","28.30270505685984","99","Indie","Gregory Adam Scott","Gregory Adam Scott","1292020","https://store.steampowered.com/app/1292020","1630728000000"
"We Know the Devil","1455512400000","false","21152","6.66","75431","2.2983261659278638","95","Indie","Pillow Fight","Pillow Fight,Worst Girls Games","435300","https://store.steampowered.com/app/435300",""
"GIGANTIC ARMY","1394082000000","false","24990","5.99","75422","2.5008334160503303","76","Indie","Henteko Doujin","ASTRO PORT","278930","https://store.steampowered.com/app/278930",""
"Cricket Captain 2022","1655006400000","false","4321","8.99","75408","87.89720350419796","63","Indie","Childish Things Ltd","Childish Things Ltd","1975570","https://store.steampowered.com/app/1975570",""
"Death From Above","1684987200000","false","9580","9.99","75398","2.5634797290721463","95","Indie","Lesser Evil","Rockodile","2300160","https://store.steampowered.com/app/2300160","1708578000000"
"Porno Empire [18+]","1697860800000","false","11794","9.99","75386","1.5054211340808732","63","Indie","Romantic Room","Romantic Room","2597580","https://store.steampowered.com/app/2597580",""
"大衍江湖 - Evolution Of JiangHu","1616472000000","false","14911","6.99","75371","20.855529656718794","64","Indie","SourceIn Games","SourceIn Games","1502040","https://store.steampowered.com/app/1502040","1676005200000"
"Dread X Collection 3","1603425600000","false","9376","9.99","75367","5.00569064928783","93","Indie","DreadXP","DreadXP,Torple Dook,Adam Pype & Viktor Kraus,KIRA,corpsepile,Breogan Hackett,Redact Games,Modus Interactive,Basalt Tower,Blood Machine,Bryce Bucher,DIRIGO GAMES,Moya Horror,Wayward Preacher,Amon26","1437500","https://store.steampowered.com/app/1437500",""
"Dynopunk","1684987200000","false","9022","14.99","75362","4.925920737401619","97","Indie","101XP","Tomato Fantasy Games","1596730","https://store.steampowered.com/app/1596730",""
"Legend of Homebody","1545109200000","false","21149","5.99","75320","5.5755076229760565","83","Indie","CrazyPrince","疯王子","744260","https://store.steampowered.com/app/744260","1625716800000"
