"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"SUKAKKO","1611810000000","false","18","1.99","9","0.8398638930393977","50","Hobbyist","PetRem Labs","PetRem Labs","1522030","https://store.steampowered.com/app/1522030",""
"ZombieVan Drive","1611637200000","false","18","0.99","9","0.31976047046906775","40","Hobbyist","INFINITE BRIDGE","INFINITE BRIDGE","1521050","https://store.steampowered.com/app/1521050",""
"Christmas Movie Bingo","1606971600000","false","1","10","9","0","0","Hobbyist","Jaime Barriga","Jaime Barriga","1458210","https://store.steampowered.com/app/1458210",""
"弹幕大修仙 - 开篇","1607058000000","false","36","0.99","9","0.22749999999999992","50","Hobbyist","GCN","GCN","1471120","https://store.steampowered.com/app/1471120",""
"乱世奇谋Stratagem in troubled times","1606107600000","false","1","10.99","9","0","0","Hobbyist","inveshemin","inveshemin","1394330","https://store.steampowered.com/app/1394330",""
"Lost Island Atlantida Advanture Game","1595995200000","true","1","10.99","9","0","0","Hobbyist","Talgin Studio","Talgin Studio","1360900","https://store.steampowered.com/app/1360900",""
"Xendless","1593489600000","false","15","0.99","9","0","0","Hobbyist","Nicolas Peichel","Nicolas Peichel","1343330","https://store.steampowered.com/app/1343330",""
"PhaseWorm","1588564800000","true","15","0.99","9","0.9922505333818188","100","Hobbyist","Steve 'Elipsis' Barrios","Steve 'Elipsis' Barrios","1287790","https://store.steampowered.com/app/1287790",""
"UNNAMED","1583125200000","false","18","0.99","9","0.6278754354354714","33","Hobbyist","H3Soft","H3Soft","1238220","https://store.steampowered.com/app/1238220",""
"Valentines Desire - Casino Slot Simulations","1580360400000","false","1","10.99","9","0.4093191284843819","67","Hobbyist","Pokies4fun","Pokies4fun","1222120","https://store.steampowered.com/app/1222120",""
"Dithered","1580101200000","true","1","10.99","9","0","0","Hobbyist","Cee-Iterative","Cee-Iterative","1116530","https://store.steampowered.com/app/1116530",""
"KAJA：追光者与秘境制造","1577318400000","false","15","0.99","9","0.7659077747582924","100","Hobbyist","MIAOBOX GAMES","MIAOBOX GAMES","1179530","https://store.steampowered.com/app/1179530","1573275600000"
"Super Urban Wizard","1572580800000","false","36","0.99","9","0.12593749999999998","13","Indie","Conglomerate 5","ShoeStringTeam,DemonSwordGames","968590","https://store.steampowered.com/app/968590",""
"Cute Blocks","1577836800000","false","21","0.99","9","0.19283333333333344","60","Hobbyist","cBlck","cBlck","1147710","https://store.steampowered.com/app/1147710","1567656000000"
"Rolly's Adventure","1572566400000","false","15","0.99","9","0.5083883245293407","100","Hobbyist","No Clue video Games","No Clue video Games","997310","https://store.steampowered.com/app/997310","1564459200000"
"JumpHead: Battle4Fun!","1563508800000","false","1","10.99","9","1.185226944054015","100","Hobbyist","Light Maze","JumpHead Team","402080","https://store.steampowered.com/app/402080",""
"欢乐块队","1559275200000","false","1","10.99","9","0.471176194038886","40","Hobbyist","Allosaurus","Allosaurus","998300","https://store.steampowered.com/app/998300",""
"Metal Suit Warrior VR","1554177600000","false","1","10.99","9","0","0","Hobbyist","Nadia Soft Inc.","Nadia Soft Inc.","1043800","https://store.steampowered.com/app/1043800",""
"Super Kittens","1552107600000","false","1","10.99","9","2.675378851928115","100","Hobbyist","Software Development Headquarters","Software Development Headquarters","1029540","https://store.steampowered.com/app/1029540",""
"Umbrella","1562544000000","false","15","0.99","9","0","0","Hobbyist","Tedia Kim","Tedia Kim","1019170","https://store.steampowered.com/app/1019170","1549429200000"
"Sky Brawl","1540785600000","true","1","10.99","9","0","0","Hobbyist","Rarebird Studio","Rarebird Studio","929450","https://store.steampowered.com/app/929450",""
"Garrison Gauntlet","1544832000000","false","18","0.99","9","1.3285393513829624","33","Hobbyist","Ryan Silberman","Ryan Silberman","912360","https://store.steampowered.com/app/912360","1534478400000"
"Vortex Rush","1525665600000","false","15","1.99","9","0.9962191501818984","100","Hobbyist","Thomas Capstick","Thomas Capstick","843980","https://store.steampowered.com/app/843980",""
