"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"Invicta Beam","1491278400000","false","198","9.99","1039","0.6696619838102803","33","Hobbyist","GameBubble06","GameBubble06","611690","https://store.steampowered.com/app/611690",""
"Date with Foxgirl","1685073600000","false","1312","0.99","1039","0.45121275174115116","76","Indie","Hunny Bunny Studio","Hunny Bunny Studio","2413720","https://store.steampowered.com/app/2413720",""
"ellie on the ruins","1628913600000","false","144","8.99","1039","0.32497851873920214","30","Hobbyist","alg","alg","1700900","https://store.steampowered.com/app/1700900",""
"Cropisle TD","1695787200000","false","475","2.99","1039","5.331870969408279","88","Hobbyist","Buffelo Games","Buffelo Games","2489460","https://store.steampowered.com/app/2489460",""
"MY ADAPTATION IN(TO) HUMAN","1715659200000","false","700","1.99","1039","0.5703359822691187","65","Hobbyist","SpoocleMacBoogle","SpoocleMacBoogle","2967860","https://store.steampowered.com/app/2967860",""
"Tower of the Sage","1649649600000","false","420","0.99","1038","1.4843278285629695","72","Hobbyist","Arka","Arka","1797510","https://store.steampowered.com/app/1797510","1658980800000"
"Puzzle Tactics","1512104400000","false","1774","0.99","1038","1.9739209387303664","77","Indie","Robert Alvarez","Robert Alvarez","751200","https://store.steampowered.com/app/751200",""
"Sex Wheel - An Erotic Game","1593144000000","false","580","1.99","1038","0.6182394313552292","48","Hobbyist","CritoGames","CritoGames","1327870","https://store.steampowered.com/app/1327870",""
"The Brave Little Cloud","1702443600000","false","483","9.99","1038","1.1945723287256713","100","Indie","VICTORIA Games","VICTORIA Games","2635070","https://store.steampowered.com/app/2635070",""
"Toad's Soul Hopper","1716350400000","true","332","3.98","1038","1.8243099117608266","100","Indie","MUTAN","MUTAN","2944950","https://store.steampowered.com/app/2944950",""
"Hornet the Vanguard","1723075200000","false","77","14.99","1038","2.628159043854154","100","Hobbyist","Chiptune,Inc.","Chiptune,Inc.","2768900","https://store.steampowered.com/app/2768900",""
"Jack Saves Easter","1646370000000","true","50","24.99","1037","1.3444781512150576","67","Hobbyist","Hilltop Games LLC","Emsad Brushbeard,T.C. Mabe","1901050","https://store.steampowered.com/app/1901050",""
"Shillelagh","1636520400000","false","231","4.99","1037","0.721729735842059","67","Hobbyist","Andrew Simon Thomas LLC","Andrew Simon Thomas LLC","1590180","https://store.steampowered.com/app/1590180",""
"Untrusted","1611896400000","false","231","4.99","1037","45.09854522155824","85","Hobbyist","playuntrusted.com","playuntrusted.com","1502660","https://store.steampowered.com/app/1502660","1620532800000"
"Quest for Runia","1609563600000","false","231","4.99","1037","2.835667831696557","100","Hobbyist","Cykyria","Cykyria","1401070","https://store.steampowered.com/app/1401070",""
"MBHL20","1597896000000","false","231","4.99","1037","4.843254710501227","42","Hobbyist","Halt Studios","Halt Studios","1374820","https://store.steampowered.com/app/1374820",""
"Achievement Clicker","1581397200000","false","2088","0.99","1037","1.6008473084374615","57","Hobbyist","Barlow Studio","Barlow Studio","1229730","https://store.steampowered.com/app/1229730",""
"ItazuraVR Safe for Work","1554091200000","false","286","4.99","1037","0.8204230130625063","64","Indie","ARTLINK","REAL","1047160","https://store.steampowered.com/app/1047160",""
"STALINGRAD ABATIS","1537502400000","false","899","0.99","1037","0.34088670588482517","32","Indie","indie_games_studio","indie_games_studio","938640","https://store.steampowered.com/app/938640",""
"Gaikokujin No Sensei (Foreigner Teacher)","1655697600000","false","128","9.99","1037","3.0634518440589336","100","Hobbyist","Coffee Bunny Games","Coffee Bunny Games","1881010","https://store.steampowered.com/app/1881010",""
"Dick Hook","1639285200000","false","1353","0.99","1037","2.7116979812670343","82","Hobbyist","Uintani","Uintani","1829490","https://store.steampowered.com/app/1829490",""
"Cat city","1695787200000","false","1483","1.99","1037","0.9341582746158403","77","Indie","Laush Studio","Laush Dmitriy Sergeevich","2519420","https://store.steampowered.com/app/2519420",""
"Deadly Contagion","1705899600000","false","121","9.99","1037","3.2341113650613473","86","Hobbyist","BoxGames Productions","BoxGames Productions","2570740","https://store.steampowered.com/app/2570740",""
"TOXICANT","1595563200000","false","130","9.99","1036","1.049418079655107","83","Hobbyist","Cosmocat","Cosmocat","688120","https://store.steampowered.com/app/688120","1614920400000"
"Grey Scout","1603339200000","false","594","2.99","1036","0.5364250072612773","92","Indie","Sokpop Collective","Sokpop Collective","1442390","https://store.steampowered.com/app/1442390",""
"Cryogear","1587009600000","false","75","17.99","1036","6.820548216928345","100","Indie","PolarityFlow","PolarityFlow, Adrian Zingg","600520","https://store.steampowered.com/app/600520",""
"Bonfire","1583211600000","false","319","4.99","1036","0.9338071151351836","77","Hobbyist","Baobab Studios","Baobab Studios","1232310","https://store.steampowered.com/app/1232310",""
"The Ghosts of Hackney Mills","1511154000000","false","952","3.99","1036","1.4025418325667858","60","Indie","Sapphire Dragon Productions","Sapphire Dragon Productions","739240","https://store.steampowered.com/app/739240",""
"Falcon A.T.","1462060800000","false","468","6.99","1036","0.8218090372910108","56","Indie","MicroProse Software","Spectrum Holobyte","286790","https://store.steampowered.com/app/286790","1452229200000"
"Hentai Nurse","1669352400000","false","1302","0.99","1036","1.8042235793589316","92","Indie","Hentai works","GentleDriver,Puzzle L Porject","2217210","https://store.steampowered.com/app/2217210",""
