"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"Bear's Restaurant","1633492800000","false","13983","12.99","126216","2.167998945928949","96","Indie","Odencat","Odencat","1687550","https://store.steampowered.com/app/1687550",""
"Super 3-D Noah's Ark","1435032000000","false","46663","9.99","126192","3.5059938168217792","88","Indie","Piko Interactive LLC,Bleem!","Wisdom Tree, Inc.","371180","https://store.steampowered.com/app/371180",""
"Adorable Witch","1623816000000","false","112274","1.99","126131","8.815334085978371","90","Indie","Lovely Games","Lovely Games","1605010","https://store.steampowered.com/app/1605010",""
"Metropolis: Lux Obscura","1507694400000","false","24150","7.99","126117","2.799208898294308","79","Indie","Ktulhu Solutions","Ktulhu Solutions","671390","https://store.steampowered.com/app/671390",""
"Chicken Invaders 4","1402027200000","false","37175","4.99","125986","6.592171506831498","98","Indie","InterAction studios","InterAction studios","301300","https://store.steampowered.com/app/301300",""
"Dungeon Siege II","1301616000000","false","100768","6.99","125900","9.932038566162351","75","AA","Square Enix","Gas Powered Games","39200","https://store.steampowered.com/app/39200","1319515200000"
"IMSCARED","1454475600000","false","57142","3.99","125853","3.6334655353695253","94","Indie","Ivan Zanotti's MyMadnessWorks","Ivan Zanotti's MyMadnessWorks","429720","https://store.steampowered.com/app/429720",""
"Maitetsu","1530244800000","false","12106","14.99","125821","12.370683118568166","95","Indie","Sekai Project","Lose","714800","https://store.steampowered.com/app/714800",""
"Mortal Glory","1580274000000","false","23827","7.99","125810","13.441308149602548","0","Indie","Redbeak Games","Redbeak Games","1097530","https://store.steampowered.com/app/1097530",""
"KARAKARA2","1510290000000","false","23808","9.99","125799","10.078996744924055","94","Indie","Sekai Project","calme","745850","https://store.steampowered.com/app/745850",""
"GreedFall II: The Dying World","1727136000000","true","3495","39.99","125788","2.8719697174183425","54","AA","Nacon","Spiders","1997660","https://store.steampowered.com/app/1997660",""
"Total Miner","1514005200000","true","19329","2.99","125783","14.853260023054219","77","Indie","SamplerState Games LLC","SamplerState Games LLC","347600","https://store.steampowered.com/app/347600",""
"Operation Abyss: New Tokyo Legacy","1490587200000","false","13403","19.99","125780","26.114017038627832","68","Indie","NIS America, Inc.","MAGES. Inc.,5pb.,Experience Inc.","541450","https://store.steampowered.com/app/541450",""
"Decay: The Mare","1423803600000","false","102682","4.99","125740","3.7512770537303917","76","AA","Daedalic Entertainment","Shining Gate Software","323720","https://store.steampowered.com/app/323720",""
"Evil Genome 光明重影","1502078400000","false","12463","14.99","125636","9.079746884647923","69","Indie","Phoenix Games","Crystal Depths Studio","635250","https://store.steampowered.com/app/635250",""
"Eufloria HD","1413259200000","false","19137","14.99","125630","8.487825338362988","90","Indie","Omni Systems","Rudolf Kremers & Alex May,Tuna","221180","https://store.steampowered.com/app/221180",""
"Angry Birds VR: Isle of Pigs","1549515600000","false","11362","19.99","125608","2.1484123185904527","89","Indie","Resolution Games","Resolution Games","1001140","https://store.steampowered.com/app/1001140",""
"China: Mao's legacy","1558670400000","false","30894","6.99","125571","10.59478847529001","93","Indie","Nostalgames","Nostalgames","950740","https://store.steampowered.com/app/950740",""
"Axis Football 2019","1569556800000","false","4991","9.99","125454","17.06107655563805","70","Indie","Axis Games","Axis Games","1098210","https://store.steampowered.com/app/1098210",""
"White Night","1425358800000","false","17091","14.99","125453","3.357427334266995","75","Indie","Plug In Digital","OSome Studio","301560","https://store.steampowered.com/app/301560",""
"Earth 2160","1143867600000","false","61985","9.99","125449","8.351537288362547","71","Indie","Topware Interactive,ACE","Reality Pump Studios","1900","https://store.steampowered.com/app/1900",""
"Bot Vice","1468209600000","false","66359","9.99","125436","2.64234621829523","93","Indie","DYA Games","DYA Games","491040","https://store.steampowered.com/app/491040",""
