"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"Little Keepers","1717128000000","false","112","0","0","2.2058282646985674","83","Hobbyist","Atabey Creations,Voxel School S.L.","Atabey Creations","2378390","https://store.steampowered.com/app/2378390",""
"Idle Weaponshop","1709096400000","true","3540","0","0","89.33943322174801","58","Hobbyist","Deki","Deki","2497110","https://store.steampowered.com/app/2497110",""
"Gutasaga","1699246800000","true","688","0","0","1.4123150526521107","61","Hobbyist","Veles","Veles","2505840","https://store.steampowered.com/app/2505840",""
"Cyber Sprint","1704862800000","false","1","0.99","0","2.449336156455843","100","Hobbyist","Divinal","Kamen Developer","2526150","https://store.steampowered.com/app/2526150",""
"Wrong Landing","1707714000000","false","412","0","0","1.3740933654917926","85","Hobbyist","BigUpdate Games","BigUpdate Games","2527050","https://store.steampowered.com/app/2527050",""
"Mizeria","1706158800000","false","1424","0","0","0.6105592063046857","86","Hobbyist","Cloudless Studio","Konrad Pawlikowski","2527360","https://store.steampowered.com/app/2527360",""
"Charles the Bee","1724025600000","false","1314","0","0","1.4668965569382875","89","Hobbyist","Blue Pin Publishing","Blue Pin Studio","2485090","https://store.steampowered.com/app/2485090",""
"Lil Johnny Goes Home","1695700800000","false","720","0","0","0.842271525136354","76","Hobbyist","Panther Game Design Studio","Panther Game Design Studio","2486400","https://store.steampowered.com/app/2486400",""
"Bellus Battle","1694750400000","false","77","0","0","3.843796973992125","100","Hobbyist","Hängagubbe studio AB","Hängagubbe studio AB","2486970","https://store.steampowered.com/app/2486970",""
"Yubu: The Shoeventure","1710302400000","false","112","0","0","1.857168822337369","100","Indie","OTTO Games","OTTO Games","2487000","https://store.steampowered.com/app/2487000",""
"MurmALLmaus","1721001600000","false","96","0","0","1.8389768958406807","100","Hobbyist","CringeHecke","CringeHecke","2489040","https://store.steampowered.com/app/2489040",""
"Elewar: Fused Survivors","1698984000000","false","4751","0","0","13.393992170269646","94","Hobbyist","Elewar Gaming","AL3xMK","2489560","https://store.steampowered.com/app/2489560","1724198400000"
"Ovine Replica","1695355200000","false","335","0","0","4.584189817298071","82","Hobbyist","Amorous Ursidae","Amorous Ursidae","2490820","https://store.steampowered.com/app/2490820",""
