"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"Combatant","1723766400000","false","1","29.99","26","0","0","Hobbyist","didigames","didigames","3135570","https://store.steampowered.com/app/3135570",""
"まいにち男女入れ替わり生活！？ ～My Body Your Body～","1722988800000","false","1","29.99","26","0","0","Indie","CyberStep, Inc.","CyberStep, Inc.,Rideon Works Co. Ltd,","3081020","https://store.steampowered.com/app/3081020",""
"I SUPPOSE","1724198400000","false","15","1.99","26","0","100","Hobbyist","Scott Aitken","Scott Aitken","3086910","https://store.steampowered.com/app/3086910",""
"H.A.R.D.","1724284800000","false","15","1.99","26","1.912251455107801","100","Hobbyist","Diaskateo","Diaskateo","3137640","https://store.steampowered.com/app/3137640",""
"PopIt!","1724457600000","false","30","0.99","26","0","100","Hobbyist","DRU Games","DRU Games","3138280","https://store.steampowered.com/app/3138280",""
"SLIME ORDER","1724803200000","false","30","0.99","26","0.5145833333333334","100","Hobbyist","かべろくん","かべろくん","3165130","https://store.steampowered.com/app/3165130",""
"Sexy Memory Puzzle - Gay Sauna","1724112000000","false","15","1.99","26","0","0","Indie","EroticGamesClub","EroticGamesClub","3165200","https://store.steampowered.com/app/3165200",""
"virtual dream","1724284800000","false","1","29.99","26","0","0","Hobbyist","virtual dream","virtual dream","2696730","https://store.steampowered.com/app/2696730",""
"Resplendent","1725494400000","false","1","29.99","26","0","0","Hobbyist","Ant secret","Ant secret","3167820","https://store.steampowered.com/app/3167820",""
"Straight Up Poker SE","1725494400000","true","1","29.99","26","0","0","Hobbyist","Jon Wolfe","Jon Wolfe","3036170","https://store.steampowered.com/app/3036170",""
"Over Tooned","1725667200000","false","1","29.99","26","0","0","Hobbyist","Esper Cat Studios","Esper Cat Studios","3174170","https://store.steampowered.com/app/3174170",""
"DronesKillAnimals","1726012800000","false","15","1.99","26","0","100","Hobbyist","JIAMIN","JIAMIN","3148810","https://store.steampowered.com/app/3148810",""
"Beyond Up","1726790400000","false","7","4.99","26","0.4784064966671557","67","Hobbyist","Reiko Tennosaar","Reiko Tennosaar","1817010","https://store.steampowered.com/app/1817010",""
"Endless Life","1726704000000","false","1","29.99","26","0","0","Hobbyist","Endless Life","Endless Life","3206480","https://store.steampowered.com/app/3206480",""
"World Diplomat","1727222400000","false","1","29.99","26","0","0","Indie","iGindisGames","iGindisGames","3211540","https://store.steampowered.com/app/3211540",""
"Piffsy","1718337600000","false","906","0","25.03947435764164","9.325897252294084","62","Hobbyist","VirtualX Technologies","VirtualX Technologies","1682990","https://store.steampowered.com/app/1682990",""
"VR Racing on Dinosaur Island","1671166800000","false","15","3.99","25","0","100","Hobbyist","Thoth VR Health","Thoth VR Health","2205860","https://store.steampowered.com/app/2205860",""
"One Drunken Knight","1669179600000","false","23","9.99","25","2.62974693580022","80","Hobbyist","Professional Imagination","Professional Imagination,Captainsteff","1400610","https://store.steampowered.com/app/1400610",""
"Chip Off The Ol' Stumbling Block","1671235200000","false","30","1.99","25","21.52795792410681","100","Hobbyist","Mark Aldrich","Mark Aldrich","2110990","https://store.steampowered.com/app/2110990","1667448000000"
"Spotted Garden Eel Adventure","1665115200000","false","45","1.99","25","0.39722222222222203","100","Hobbyist","KANITABETAI, LLC","KANITABETAI, LLC","1951260","https://store.steampowered.com/app/1951260",""
"The Fish","1661918400000","false","15","1.99","25","0.6129091370004929","100","Hobbyist","Nevsram","Nevsram","2112910","https://store.steampowered.com/app/2112910",""
"Unknown","1659585600000","false","30","0.99","25","0.8217387779309508","100","Hobbyist","WolfePack","WolfePack","1968520","https://store.steampowered.com/app/1968520",""
"Dino Drink","1658635200000","false","54","2.99","25","0.1483733333333333","20","Hobbyist","ByteMirage","ByteMirage","1427450","https://store.steampowered.com/app/1427450","1659585600000"
"Afterslave","1659499200000","false","30","0.99","25","0","100","Hobbyist","PredposledniyRubikon","PredposledniyRubikon","2078600","https://store.steampowered.com/app/2078600",""
"记忆碎片Fragment","1658721600000","false","30","0.99","25","0.4732755139783584","100","Hobbyist","bbo","bbo","2067670","https://store.steampowered.com/app/2067670",""
"Crate Knight","1658548800000","true","30","0.99","25","0","100","Hobbyist","Lost Tales","Lost Tales","1694150","https://store.steampowered.com/app/1694150",""
"你与选择 You and Choice","1656129600000","false","60","0.99","25","0.24700000000000005","100","Hobbyist","灵虚之幽","灵虚之幽","2053750","https://store.steampowered.com/app/2053750",""
"The Bird's Realm 3","1652932800000","false","15","1.99","25","2.169847266787639","100","Hobbyist","BlueFireArts_Dev","BlueFireArts","1982360","https://store.steampowered.com/app/1982360",""
"Fast Fruit","1653955200000","false","30","0.99","25","0.4376506118723168","100","Hobbyist","Grudev Studio","Anthony Gru","1824800","https://store.steampowered.com/app/1824800","1638766800000"
"Newtonian Inversion","1672790400000","false","54","0.99","25","0","33","Hobbyist","The Voices Games","The Voices Games","1632230","https://store.steampowered.com/app/1632230","1622174400000"
