"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"YU-NO: A girl who chants love at the bound of this world","1569902400000","false","8617","49.99","194589","21.508352445195182","0","AA","Spike Chunsoft Co., Ltd.","MAGES. Inc.","912450","https://store.steampowered.com/app/912450",""
"Pure Pool","1406779200000","false","35168","9.99","194475","8.275284210025122","57","Indie","Ripstone","VooFoo Studios","300610","https://store.steampowered.com/app/300610",""
"Battle Royale Tycoon","1544418000000","false","24634","9.99","194474","3.2515667418153753","71","Indie","Endless Loop Studios","Endless Loop Studios","851930","https://store.steampowered.com/app/851930","1567396800000"
"Rocketbirds 2 Evolution","1485406800000","false","30503","9.99","194467","4.731360233128382","75","Indie","Reverb Triple XP","Ratloop Asia","470210","https://store.steampowered.com/app/470210",""
"Golf Club Nostalgia","1630641600000","false","43753","9.99","194431","1.3152841875334866","81","Indie","Untold Tales","Demagog Studio","1556870","https://store.steampowered.com/app/1556870",""
"Sumoman","1490673600000","false","40034","14.99","194375","3.67993193219811","79","Indie","Tequilabyte Studio","Tequilabyte Studio","552970","https://store.steampowered.com/app/552970",""
"BALAN WONDERWORLD","1616731200000","false","10331","39.99","194371","8.475086150901587","59","AA","Square Enix","Square Enix,ARZEST Corp.","1341050","https://store.steampowered.com/app/1341050",""
"Gaia Project","1622433600000","false","11981","24.99","194361","35.96165863420118","76","Indie","DIGIDICED","DIGIDICED","1516400","https://store.steampowered.com/app/1516400",""
"Survive on Raft","1562299200000","false","47903","9.99","194346","5.859022138992485","62","Indie","Megame LLC","Megame LLC","1094000","https://store.steampowered.com/app/1094000",""
"RUSSIA BATTLEGROUNDS","1531454400000","false","445079","0.99","194340","3.9064086943649645","77","Indie","Agafonoff","Agafonoff","805940","https://store.steampowered.com/app/805940",""
"Air Missions: HIND","1456790400000","false","20010","16.99","194317","6.436113981595179","80","Indie","3Division","3Division","423490","https://store.steampowered.com/app/423490","1497412800000"
"I Am Dead","1602129600000","false","15816","19.99","194267","3.847792747828791","85","AA","Annapurna Interactive","Hollow Ponds,Richard Hogg","951750","https://store.steampowered.com/app/951750",""
"AGAINST","1639630800000","true","15711","19.99","194215","1.4481206278444045","74","Indie","Joy Way","Joy Way","1584840","https://store.steampowered.com/app/1584840",""
"Luna's Fishing Garden","1623816000000","false","36130","7.99","194182","2.8649500717520207","95","Indie","Coldwild Games","Coldwild Games,illufinch","1477790","https://store.steampowered.com/app/1477790",""
"Sky Force Anniversary","1430280000000","false","79808","9.99","194165","7.601008126347528","93","Indie","Infinite Dreams","Infinite Dreams","355050","https://store.steampowered.com/app/355050",""
"Psychedelica of the Ashen Hawk","1567137600000","false","17893","29.99","194136","11.814661403298675","87","Indie","Intragames","IDEA FACTORY","865830","https://store.steampowered.com/app/865830",""
"TwelveSky 2 Classic","1485493200000","false","21641","0","194098.15115908583","24.88494796253678","67","Indie","RedFox Games","SG Data","539650","https://store.steampowered.com/app/539650",""
"Secret Summer","1637298000000","false","17116","14.99","193991","8.595850969551835","88","Indie","SuperWriter Games LLC","SuperWriter Games LLC","1493730","https://store.steampowered.com/app/1493730","1656993600000"
"Slackers - Carts of Glory","1726617600000","false","22127","12.99","193965","3.217865953487143","92","Indie","Falling Saints","Falling Saints","2354000","https://store.steampowered.com/app/2354000",""
"LABYRINTH OF TOUHOU - GENSOKYO AND THE HEAVEN-PIERCING TREE","1629691200000","false","8097","29.99","193949","45.308683120378056","91","Indie","CUBETYPE","Nise-Eikoku Studio,CUBETYPE","1131920","https://store.steampowered.com/app/1131920",""
"Maquette","1614661200000","false","17126","19.99","193850","3.069438214989507","69","AA","Annapurna Interactive","Graceful Decay","762840","https://store.steampowered.com/app/762840",""
"Landinar: Into the Void","1535760000000","false","14472","19.99","193827","13.209171086092606","58","Indie","Convoy Games","Convoy Games","794270","https://store.steampowered.com/app/794270","1556683200000"
"Cute Honey 2","1601438400000","false","155492","1.99","193755","1.5932564589191283","77","Indie","Lovely Games Hentai Club,Lovely Games","Lovely Games","1399370","https://store.steampowered.com/app/1399370",""
"Viscerafest","1621483200000","true","17346","14.99","193745","3.922977654240592","89","Indie","Fulqrum Publishing","Acid Man Games,Fire Plant Games","1406780","https://store.steampowered.com/app/1406780",""
"Broken Sword 2 - the Smoking Mirror: Remastered","1259730000000","false","69910","5.99","193704","4.983598903632024","90","Indie","Revolution Software Ltd","Revolution Software Ltd","33600","https://store.steampowered.com/app/33600",""
"The Guest","1457586000000","false","53203","9.99","193561","3.4202765539688493","75","AA","505 Games","Team Gotham","402040","https://store.steampowered.com/app/402040",""
"General Practitioner","1576213200000","false","11136","19.99","193558","20.514794255296604","68","Indie","Dodonovels","Dodo Novels","936960","https://store.steampowered.com/app/936960",""
"Increlution","1634097600000","true","64767","3.99","193503","316.6904552215275","88","Indie","Gniller","Gniller","1593350","https://store.steampowered.com/app/1593350",""
"Fureraba ~Friend to Lover~","1525406400000","false","10443","29.99","193457","18.403548213720878","97","Indie","NekoNyan Ltd.","Smee","822760","https://store.steampowered.com/app/822760",""
"Bullets And More VR - BAM VR","1472688000000","false","19248","9.99","193245","6.6646260485991675","88","Indie","Koenigz","Koenigz","525640","https://store.steampowered.com/app/525640","1522641600000"
"Axis Football 2018","1536897600000","false","11484","4.99","193233","15.901224607100936","65","Indie","Axis Games","Axis Games","932980","https://store.steampowered.com/app/932980",""
"Soul Gambler","1404964800000","false","284590","2.99","193225","4.3430982891980605","87","Indie","Gamestorming","Ilex Games","313020","https://store.steampowered.com/app/313020",""
"4D Golf","1711080000000","false","9934","19.99","193139","7.007647920190762","99","Indie","CodeParade","CodeParade","2147950","https://store.steampowered.com/app/2147950",""
