"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"Feed the Cups","1708405200000","true","162775","15.99","1775141","36.83963748950994","90","AA","IndieArk","Vambear Games","2336220","https://store.steampowered.com/app/2336220",""
"Gunsmith Simulator","1689739200000","true","114797","19.99","1774942","10.725197876125202","85","AA","PlayWay S.A.","GameHunters","1101120","https://store.steampowered.com/app/1101120",""
"RiME","1495771200000","false","118781","29.99","1771788","4.958600329431269","90","Indie","Grey Box,Six Foot","Tequila Works,QLOC","493200","https://store.steampowered.com/app/493200",""
"The End Is Nigh","1499832000000","false","204972","14.99","1769325","8.45998476908929","94","Indie","Edmund McMillen,Tyler Glaiel","Edmund McMillen,Tyler Glaiel","583470","https://store.steampowered.com/app/583470",""
"I Am Alive","1346904000000","false","233921","14.99","1769225","3.58709527725528","68","AAA","Ubisoft","Ubisoft  Shanghaï","214250","https://store.steampowered.com/app/214250",""
"Mad Games Tycoon","1420070400000","false","219451","14.99","1769134","16.236641526289738","91","Indie","Eggcode","Eggcode","341000","https://store.steampowered.com/app/341000","1473739200000"
"Orcs Must Die!","1318305600000","false","382290","9.99","1768101","6.516518125678626","96","Indie","Robot Entertainment","Robot Entertainment","102600","https://store.steampowered.com/app/102600",""
"Prison Simulator","1635998400000","false","139544","19.99","1767817","11.56462580216441","88","Indie","Baked Games,PlayWay S.A.","Baked Games","842180","https://store.steampowered.com/app/842180",""
"while True: learn()","1519862400000","false","245678","12.99","1767087","4.174557963053953","92","Indie","Luden.io","Luden.io","619150","https://store.steampowered.com/app/619150","1547701200000"
"Banner of the Maid","1558929600000","false","234811","16.99","1765663","21.347508453695877","89","Indie","2P Games","Azure Flame Studio","994730","https://store.steampowered.com/app/994730",""
"Blacksad: Under the Skin","1573707600000","false","137373","19.99","1765356","7.2077785746747285","85","Indie","Microids","Pendulo Studios,YS Interactive","1003890","https://store.steampowered.com/app/1003890",""
"Judgment: Apocalypse Survival Simulation","1459468800000","false","142931","19.99","1765342","14.292153853886001","81","Indie","Suncrash","Suncrash","455980","https://store.steampowered.com/app/455980","1525320000000"
"Shotgun King: The Final Checkmate","1652328000000","false","230848","9.99","1763963","4.36848571481479","92","Indie","PUNKCAKE Delicieux","PUNKCAKE Delicieux","1972440","https://store.steampowered.com/app/1972440",""
"Valdis Story: Abyssal City","1383105600000","false","167532","14.99","1763117","10.302495073489535","84","Indie","Endlessfluff Games","Endlessfluff Games","252030","https://store.steampowered.com/app/252030",""
"RUMBLE","1663905600000","true","102974","20","1762407","5.389626331466367","84","Indie","Buckethead Entertainment","Buckethead Entertainment","890550","https://store.steampowered.com/app/890550",""
"KeyWe","1630382400000","false","127147","24.99","1761653","3.480770192197564","90","Indie","Fireshine Games","Stonewheat & Sons","1242980","https://store.steampowered.com/app/1242980",""
"Iconoclasts","1516683600000","false","154764","19.99","1761082","8.687350997917166","87","Indie","Bifrost Entertainment,DANGEN Entertainment,Gamera Games,INTRAGAMES CO., LTD.","Joakim Sandberg","393520","https://store.steampowered.com/app/393520",""
"Burnout™ Paradise Remastered","1591243200000","false","249132","19.99","1760487","5.595920578116402","62","AAA","Electronic Arts","Stellar Entertainment,Criterion Games","1238080","https://store.steampowered.com/app/1238080",""
"The Incredible Adventures of Van Helsing II","1396310400000","false","276301","14.99","1757938","10.400090136513768","69","Indie","NeocoreGames","NeocoreGames","272470","https://store.steampowered.com/app/272470","1402632000000"
"TRYP FPV : The Drone Racer Simulator","1656561600000","true","134340","16.99","1754539","9.618120953583077","87","Indie","UNDEAD BATTERY","UNDEAD BATTERY","1881200","https://store.steampowered.com/app/1881200",""
"Railroad Corporation","1558929600000","false","102902","35.99","1754041","9.359321420508248","74","Indie","Iceberg Interactive","Corbie Games","797400","https://store.steampowered.com/app/797400","1574053200000"
"NoLimits 2 Roller Coaster Simulation","1408593600000","false","60899","39.99","1752726","47.830924810710016","0","Indie","O.L. Software","Ole Lange","301320","https://store.steampowered.com/app/301320",""
"Silica","1683086400000","true","94423","19.99","1751456","26.98574434799896","78","AA","Bohemia Interactive","Martin 'Dram' Melichárek","1494420","https://store.steampowered.com/app/1494420",""
"Desynced: Autonomous Colony Simulator","1692072000000","true","72879","29.99","1751124","29.428975703791348","85","Indie","Forklift Interactive","Stage Games Inc.","1450900","https://store.steampowered.com/app/1450900",""
"LET IT DIE","1537934400000","false","538293","0","1749455.130568634","21.391728343210772","74","Indie","GungHo Online Entertainment America, Inc.","GRASSHOPPER MANUFACTURE INC.,SUPERTRICK GAMES, Inc.","794600","https://store.steampowered.com/app/794600",""
"(the) Gnorp Apologue","1702530000000","false","278712","6.99","1748985","19.138454808516652","97","Indie","(Myco)","Myco","1473350","https://store.steampowered.com/app/1473350",""
