"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"Turbo Cat Fight","1676264400000","false","55","6.99","310","1.5186330368389418","100","Hobbyist","CHAOSMORE WORKS","CHAOSMORE WORKS","903450","https://store.steampowered.com/app/903450",""
"Mine","1682654400000","false","404","1.99","310","1.4410281821747681","61","Hobbyist","99cent","99cent","2390860","https://store.steampowered.com/app/2390860",""
"Buluk Mayan Warfare","1690257600000","false","24","9.99","310","0.8467179078861277","83","Hobbyist","Ninja5","Ninja5","1859940","https://store.steampowered.com/app/1859940",""
"Sexual Summer","1670562000000","false","908","1.99","310","0.41192838760705497","78","Indie","LTZinc","LTZinc","2180680","https://store.steampowered.com/app/2180680",""
"Hot Milf 5","1648785600000","false","390","0.99","310","54.94878501621868","71","Indie","Cyber Keks","Cyber Keks","1936200","https://store.steampowered.com/app/1936200",""
"World War ToonZ","1698465600000","false","62","1.99","310","2.0033976942961482","100","Hobbyist","Lockdown Studios","Erenst Meyer,Marcel Homan","1748930","https://store.steampowered.com/app/1748930",""
"Trouble Magnet","1706850000000","true","171","2.99","310","0.7206590557662562","95","Hobbyist","Kelecik","Kelecik","2629190","https://store.steampowered.com/app/2629190",""
"Dee's Nuts 2","1700629200000","false","163","0.99","310","0.44181316518973385","89","Hobbyist","Di9iware Software","Di9iware Software","2669000","https://store.steampowered.com/app/2669000",""
"The Cake","1721260800000","true","217","1.99","310","0.7299815538010095","100","Hobbyist","Racjin Co., Ltd.","Racjin Co., Ltd.","2994080","https://store.steampowered.com/app/2994080",""
"My Dear Sister","1661313600000","false","115","2.99","309","1.1711257631601142","83","Hobbyist","4 BUDDIES","4 BUDDIES","2109800","https://store.steampowered.com/app/2109800",""
"Way On Where","1659931200000","false","45","3.99","309","1.2220396573487486","100","Hobbyist","Exio Entertainments","Exio Entertainments","1861390","https://store.steampowered.com/app/1861390",""
"ONCE UPON A TIME IN MOROCCO","1659585600000","false","72","4.99","309","0.43569577916090035","40","Hobbyist","outcast digital media","Outcast digital media developpement departe","2054230","https://store.steampowered.com/app/2054230",""
"1001 Jigsaw. Cute Cats 2","1663459200000","false","152","4.99","309","3.8167060176782686","90","Indie","8floor","8floor","2074190","https://store.steampowered.com/app/2074190","1659326400000"
"Finding Felicia","1658376000000","false","180","4.99","309","1.3219251785532462","20","Hobbyist","Jessica Meije Games","Jessica Meije Games","2077970","https://store.steampowered.com/app/2077970",""
"Youmandriver","1656388800000","false","76","9.99","309","1.9257612790168184","91","Hobbyist","ChrisMat Games","ChrisMat Games","2002520","https://store.steampowered.com/app/2002520",""
"Story of You: The Allied Kingdoms","1646542800000","false","115","2.99","309","1.2828901785332005","83","Hobbyist","3 Gentle Giants","3 Gentle Giants","1909430","https://store.steampowered.com/app/1909430",""
"Lootbox RPG","1645938000000","false","115","1.99","309","8.246479991464112","80","Hobbyist","Mario Gaida","Mario Gaida","1901730","https://store.steampowered.com/app/1901730",""
"Oasis: Dark Forest","1640235600000","false","175","2.99","309","4.686259166936609","82","Hobbyist","ZGameStudio","ZGameStudio","1757970","https://store.steampowered.com/app/1757970",""
"Crazy Invader ShootEm Down","1633838400000","false","115","2.99","309","0.695821698446223","80","Hobbyist","Crazy Retro Games","Crazy Retro Games","1727600","https://store.steampowered.com/app/1727600",""
"Retrowave Drive","1612328400000","false","217","1.99","309","0.7375833921295386","71","Hobbyist","Probobrator games","Probobrator games","1509460","https://store.steampowered.com/app/1509460",""
"Dreams Keeper Solitaire","1595908800000","false","105","5.99","309","3.66128377305709","60","Indie","DigiMight","DigiMight","1312760","https://store.steampowered.com/app/1312760",""
"Fight High","1582174800000","false","115","0.99","309","0.4531181468249938","83","Hobbyist","Broodling Studios","Broodling Studios","1195430","https://store.steampowered.com/app/1195430",""
"Leap of Champions","1580619600000","true","43","7.99","309","3.070894650196467","65","Hobbyist","LEAF games and software","LEAF games and software","650740","https://store.steampowered.com/app/650740",""
"33 Rounds","1575608400000","false","216","2.99","309","1.1654869531643701","74","Indie","Red twice potato","Vlad Dunaev","1194620","https://store.steampowered.com/app/1194620",""
"Random War","1559275200000","false","405","0.99","309","4.2075813306082805","88","Hobbyist","Alexandre Yoshinaga","Alexandre Yoshinaga","1072870","https://store.steampowered.com/app/1072870",""
"Ghost Buster 3D","1585699200000","false","69","4.99","309","0.13433333333333333","80","Hobbyist","Tonye Amienyo","Tonye Amienyo","1019690","https://store.steampowered.com/app/1019690","1550034000000"
"1001 Jigsaw. World Tour: London","1575158400000","false","210","4.99","309","2.1866676017397366","60","Indie","8floor","Creobit","970890","https://store.steampowered.com/app/970890","1549342800000"
"Fant Kids Matching Game","1543726800000","false","75","3.99","309","6.186792576465819","100","Hobbyist","FunFant","FunFant","964340","https://store.steampowered.com/app/964340",""
"Poop Slinger","1602633600000","false","69","4.99","309","0.8645073020384325","83","Indie","Diggidy.net","Diggidy.net","849410","https://store.steampowered.com/app/849410","1533614400000"
