"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"Farm Mania 2","1519862400000","false","12451","4.99","34722","8.828850849934556","95","Indie","Qumaron","Qumaron","573710","https://store.steampowered.com/app/573710","1515992400000"
"Crystal Story II","1423198800000","false","20203","2.99","34703","14.964411998254972","94","Indie","Lanstrash","Lanstrash","344860","https://store.steampowered.com/app/344860",""
"Wonder Boy Returns Remix","1565236800000","false","5305","12.99","34701","3.8542759606149755","75","Indie","CFK Co., Ltd.","CFK Co., Ltd.","1112240","https://store.steampowered.com/app/1112240",""
"Industrial Petting","1584417600000","true","2088","19.99","34700","22.98959651480886","94","Indie","Another Yeti","Another Yeti","676510","https://store.steampowered.com/app/676510",""
"Hentai Bad Girls","1562817600000","false","23804","0.99","34690","17.648173275372688","85","Indie","IR Studio","IR Studio","1111030","https://store.steampowered.com/app/1111030",""
"Mike was Сursed","1524110400000","false","4089","11.99","34684","3.802029060959499","66","Indie","Raum Studio","Bogdan Sychkov","332700","https://store.steampowered.com/app/332700",""
"Deathtrap Dungeon Trilogy","1531281600000","false","4945","6.99","34677","4.686738901018456","62","Indie","Nomad Games","Nomad Games","824760","https://store.steampowered.com/app/824760",""
"WISH - Paradise High","1619409600000","false","24205","1.99","34670","2.51365970860314","77","Indie","Momentum Games","Momentum Games","1573300","https://store.steampowered.com/app/1573300",""
"One More Dungeon 2","1627444800000","false","4851","14.99","34669","5.016081421407584","84","Indie","Stately Snail","Stately Snail","1483100","https://store.steampowered.com/app/1483100","1663560000000"
"Dr. Cares - Amy's Pet Clinic","1525233600000","false","4766","15.99","34669","10.086538014451955","78","Indie","GameHouse","Nitreal,GameHouse","806960","https://store.steampowered.com/app/806960",""
"SCARF","1640235600000","false","5148","14.99","34665","3.1968596841075665","84","Indie","HandyGames","Uprising Studios","645320","https://store.steampowered.com/app/645320",""
