"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"Dwarf Star","1667797200000","false","15","4.99","66","0.7178679326682638","100","Hobbyist","Robert Williams","Calvin Williams,Player J","2159440","https://store.steampowered.com/app/2159440",""
"AFTERGLOW","1665460800000","false","46","9.99","66","3.0555357900604454","80","Hobbyist","DIRECTOR'S CUT","DIRECTOR'S CUT","1697540","https://store.steampowered.com/app/1697540",""
"Eat Me Alive","1664596800000","false","75","0.99","66","0.4694444444444442","67","Hobbyist","Garbage Game","FrederickVB","2125140","https://store.steampowered.com/app/2125140",""
"180 SECONDS","1657252800000","false","75","0.99","66","8.37361539064864","100","Hobbyist","ANTOLD Studio","ANTOLD Studio,Josemar B. Pedro","2006770","https://store.steampowered.com/app/2006770","1662782400000"
"World Serpent","1660449600000","false","45","2.99","66","1.121829354014036","100","Hobbyist","bryengx","bryengx","2094520","https://store.steampowered.com/app/2094520",""
"Rat Royal","1659672000000","true","15","5.99","66","0","100","Hobbyist","Thebigrat","Thebigrat","1928900","https://store.steampowered.com/app/1928900",""
"The Dancer: Definitive Edition","1659326400000","false","75","0.99","66","0.8583318333570945","100","Hobbyist","Spacepiano Games","Spacepiano Games","2084100","https://store.steampowered.com/app/2084100",""
"War of Bellrook","1659326400000","false","75","0.99","66","0.4080555555555558","67","Hobbyist","Plagen Shiki","Plagen Shiki","2090480","https://store.steampowered.com/app/2090480",""
"Vacation Adventures: Cruise Director 7","1656993600000","false","15","6.99","66","4.930200727058282","100","Indie","Casual Arts","Casual Arts","1990680","https://store.steampowered.com/app/1990680",""
"Running Over Zombies","1657080000000","false","45","2.99","66","0.930618408821853","100","Hobbyist","The Zoo","The Zoo","1974010","https://store.steampowered.com/app/1974010",""
"Brick Breaker","1649131200000","false","75","0.99","66","0.32861111111111135","67","Hobbyist","Infinity Gaming","Infinity Gaming","1932860","https://store.steampowered.com/app/1932860",""
"VR AirHockey / VR エアホッケー","1649131200000","false","75","0.99","66","0","67","Hobbyist","ICHIICHI KK","ICHIICHI KK","1921680","https://store.steampowered.com/app/1921680",""
"Epic Pirate","1648180800000","false","105","0.99","66","0.38196416737177985","60","Indie","Archor Games","Archor Wright","1934340","https://store.steampowered.com/app/1934340",""
"Laboratory of Nightmares","1646888400000","false","75","0.99","66","0.9560543734581126","100","Hobbyist","RoBot","GiBar","1782960","https://store.steampowered.com/app/1782960",""
"The Paribneur Combination","1640322000000","true","75","0.99","66","0.2347222222222221","67","Hobbyist","Gem-Games Entertainment","Baelfire Studios","1838670","https://store.steampowered.com/app/1838670",""
"ILLUMI-NAUGHTY ;) - Remastered","1639976400000","false","76","1.99","66","0.9340721416151647","56","Hobbyist","punkfruit","punkfruit","1835220","https://store.steampowered.com/app/1835220",""
"Princess Defender Episode 1","1639544400000","false","75","0.99","66","0.6281749846134013","100","Hobbyist","Boss Studio","Bruno Queiroz,Gabriel Jesus,Matheus Milani","1788500","https://store.steampowered.com/app/1788500",""
"The Truck Game","1548910800000","false","15","6.99","66","1.240200298651594","100","Hobbyist","Jim Gray","Jim Gray,Mike Badillo","1004170","https://store.steampowered.com/app/1004170","1637902800000"
"航天计划","1637816400000","false","75","0.99","66","1.784351965040256","100","Hobbyist","猎人飞驰","猎人飞驰","1796900","https://store.steampowered.com/app/1796900",""
"Neo Spectrum","1637038800000","false","75","0.99","66","1.0885071165700844","100","Hobbyist","Victor Gheno de Souza","Victor Gheno de Souza","1803490","https://store.steampowered.com/app/1803490",""
"Consume Thy Flesh: The Pumpkin Smashing Sim","1636866000000","false","75","0.99","66","0","67","Hobbyist","Brandon  Petroski","Brandon Petroski","1802620","https://store.steampowered.com/app/1802620",""
"2021","1636606800000","false","75","0.99","66","0.6720855458308537","67","Hobbyist","3000Studio","3000Studio","1795830","https://store.steampowered.com/app/1795830",""
