"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"Rock n' Rush: Battle Racing","1567656000000","false","300","0.99","824","1.1052268718918454","79","Hobbyist","WSM Game Studio","WSM Game Studio","871390","https://store.steampowered.com/app/871390",""
"Feed the Pets Origins","1538366400000","false","912","9.99","824","14.388227064044262","63","Hobbyist","Volrest Games","Volrest,Meine Liebe:3","936010","https://store.steampowered.com/app/936010",""
"Chocolate makes you happy 5","1524542400000","false","1702","1.99","824","4.109312924655691","71","Indie","Blender Games","Blender Games","844160","https://store.steampowered.com/app/844160",""
"Mighty Mage","1675227600000","false","405","2.99","824","0.3769020673984277","48","Indie","Afil Games","Afil Games","2250250","https://store.steampowered.com/app/2250250",""
"Dungeon of Delights","1649908800000","false","216","5.99","824","0.5723306441068187","78","Hobbyist","Enygmage","Enygmage","1916480","https://store.steampowered.com/app/1916480",""
"DominaTRIX - Hentai Storytelling Puzzle","1582261200000","false","925","1.99","824","0.5313741074298708","81","Indie","Hentai Room","Hentai Room","1227590","https://store.steampowered.com/app/1227590",""
"Erotic Jigsaw Challenge Vol. 1","1527912000000","false","925","0.99","824","3.2955433153480818","83","Hobbyist","BarelyEntertainment","BarelyEntertainment","860090","https://store.steampowered.com/app/860090",""
"Galaxy Kart VR","1696996800000","true","97","19.99","824","2.6147454465993443","95","Hobbyist","VRMonkey","VRMonkey","1401970","https://store.steampowered.com/app/1401970",""
"Atonia: Netorare Annals","1720656000000","false","153","5.99","824","0.5248709621113774","0","Hobbyist","3Diddly Games","3Diddly Games","3035910","https://store.steampowered.com/app/3035910",""
"Forever Someday","1670130000000","false","962","0.99","823","0.15246913580246924","81","Hobbyist","Joarez C. Santini","Joarez C. Santini","1085790","https://store.steampowered.com/app/1085790",""
"うんこタイピング","1639112400000","false","140","9.99","823","0.4217560069454401","88","Hobbyist","INORK Game","INORK Game","1811870","https://store.steampowered.com/app/1811870","1668488400000"
"WORDLAND - Let's Travel","1655697600000","false","644","1.99","823","0.9998637622576264","91","Hobbyist","Robotizar Games","Robotizar Games","1891350","https://store.steampowered.com/app/1891350",""
"Chimeras: Cursed and Forgotten Collector's Edition","1627012800000","false","171","9.99","823","2.760973896103289","89","Indie","Big Fish Games","Elephant Games","1702540","https://store.steampowered.com/app/1702540",""
"Murder by Moonlight - Call of the Wolf","1602216000000","false","238","5.99","823","2.7051004172429076","76","Indie","HH-Games","eFunSoft Games","1431840","https://store.steampowered.com/app/1431840",""
"Hard2Fly","1596772800000","false","152","0.99","823","2.0902298536788058","100","Hobbyist","Lama Rage","Lama Rage","1236810","https://store.steampowered.com/app/1236810",""
"Mr.Jezko","1519189200000","false","1680","3.99","823","5.420309532193121","61","Hobbyist","EasyGames","EasyGames","796640","https://store.steampowered.com/app/796640",""
"Online Circle Pong","1509494400000","false","374","0.99","823","2.06508362311703","69","Hobbyist","Vladimir Alekseev","Vladimir Alekseev","737930","https://store.steampowered.com/app/737930","1515646800000"
"Love Hentai: Fap Fast, Die Young","1560744000000","false","924","0.99","823","4.180197480347742","74","Hobbyist","W. T. B.","CSM","1085610","https://store.steampowered.com/app/1085610",""
"Department 14","1698120000000","true","100","6.99","823","1.46490779147116","55","Indie","Menge Studio","Menge Studio","2629370","https://store.steampowered.com/app/2629370",""
"LUCKCATCHERS2","1704258000000","false","4011","0","822.7603702984297","73.06586962866854","48","Hobbyist","Alab Toys LLC","Alab Toys LLC","2700970","https://store.steampowered.com/app/2700970",""
"道不可道","1647061200000","false","459","1.99","822","2.043537913224564","53","Hobbyist","乐子人","乐子人","1835350","https://store.steampowered.com/app/1835350",""
"Bouncer Story","1604379600000","false","280","7.99","822","2.506214620639393","62","Indie","Plug In Digital","Helmi Games","1395900","https://store.steampowered.com/app/1395900",""
"Flirt Balls","1578546000000","false","330","0.99","822","1.6849185099681618","75","Indie","Enaayah Software Development and Services Private Limited","Enaayah Software Development and Services Private Limited","1212860","https://store.steampowered.com/app/1212860",""
