"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"Winter Sleigh","1609909200000","false","18","11.99","194","1.193856756110472","50","Hobbyist","Kārlis Luksis","Kārlis Luksis","1502550","https://store.steampowered.com/app/1502550",""
"MUMMMASTER!","1608872400000","false","350","0.99","194","1.175788647293149","72","Indie","Conglomerate 5","Conglomerate 5","1489480","https://store.steampowered.com/app/1489480",""
"Nice to NO you","1601524800000","false","36","4.99","194","1.1152884137834402","50","Hobbyist","QuaranTime Games","QuaranTime Games","1413890","https://store.steampowered.com/app/1413890",""
"Union","1601438400000","false","231","0.99","194","2.5718945241684956","93","Hobbyist","Xavi Heras","Xavi Heras","1393480","https://store.steampowered.com/app/1393480",""
"Typing with Sharks","1595217600000","false","36","7.99","194","0","50","Hobbyist","Individual Software","Individual Software","1145210","https://store.steampowered.com/app/1145210",""
"Discreet","1591243200000","false","18","2.99","194","1.176939613130728","50","Hobbyist","Delta Entertainment","MikAmaral","1280090","https://store.steampowered.com/app/1280090",""
"Where's Home?","1587614400000","false","36","1.99","194","0","33","Hobbyist","RollingStarStudios","RollingStarStudios","1220980","https://store.steampowered.com/app/1220980",""
"Sophie's Cubes","1590969600000","false","115","2.99","194","2.206754485752625","80","Indie","Sophie Houlden","Sophie Houlden","1271840","https://store.steampowered.com/app/1271840","1586318400000"
"Street Racing 2020","1585540800000","false","18","19.99","194","0.3524232969389325","17","Hobbyist","Technologies&amp;Simulators","Technologies&Simulators","1233120","https://store.steampowered.com/app/1233120",""
"Return to Sender","1584676800000","false","36","5.99","194","1.5200748450213561","50","Hobbyist","Carl Games","Carl Games","1241140","https://store.steampowered.com/app/1241140",""
"Bounty Hunter","1548046800000","false","36","5.99","194","0.6938641295450293","33","Hobbyist","SHIXIXI","SHIXIXI","1008850","https://store.steampowered.com/app/1008850",""
"Puzzle game for kids","1567296000000","false","330","0.99","194","37.93690968108894","85","Hobbyist","Rafal Grabos","Rafal Grabos","991800","https://store.steampowered.com/app/991800","1545886800000"
"Puzzles for smart: Dogs","1536206400000","false","352","3.99","194","1.5558795262316325","63","Indie","Laush Studio","Laush Dmitriy Sergeevich","928140","https://store.steampowered.com/app/928140",""
"Peter World","1534478400000","false","36","1.99","194","0","50","Hobbyist","RegiGames","RegiGames","730460","https://store.steampowered.com/app/730460",""
"Mino Saga","1513832400000","false","36","1.99","194","2.474303949894943","50","Hobbyist","Tomislav Kadežabek","Tomislav Kadežabek","669520","https://store.steampowered.com/app/669520",""
"ARRAYNIUM","1507780800000","false","56","0.99","194","1.0167939652150808","91","Hobbyist","BOBAFETTA","BOBAFETTA","681340","https://store.steampowered.com/app/681340",""
"Snakes - N - Ladders : Origins - Episode 1","1487134800000","false","36","5.99","194","0","50","Hobbyist","Sagnithi Systems Technology Solutions LLP","Sagnithi Systems Technology Solutions LLP","552940","https://store.steampowered.com/app/552940",""
"Decap Attack™","1288065600000","false","105","0.99","194","0.11781249999999999","100","AA","SEGA","","34318","https://store.steampowered.com/app/34318",""
"Skyemont Battle","1675659600000","false","36","2.99","194","10.326950638519337","50","Hobbyist","Skyemont, LLC","Skyemont, LLC","2276120","https://store.steampowered.com/app/2276120","1677560400000"
"Open Spaces SE","1683172800000","false","30","8.99","194","0.46041666666666675","100","Hobbyist","Queenship Game Studio, LLC","Queenship Game Studio","1952820","https://store.steampowered.com/app/1952820",""
"Late for Class: Variety King","1683691200000","false","77","2.99","194","0.35966666666666663","60","Hobbyist","Mythical Grimm Games","Mythical Grimm Games","1803230","https://store.steampowered.com/app/1803230",""
"STIM","1687233600000","false","30","7.99","194","0.4333333333333332","100","Hobbyist","StimTraders","StimTraders","2390900","https://store.steampowered.com/app/2390900",""
"Ensol","1688097600000","false","53","4.99","194","0.9968209693566387","100","Hobbyist","Dragon Studios","Dragon Studios","2437800","https://store.steampowered.com/app/2437800",""
"W.T.","1689480000000","true","36","5.99","194","3.4844702695938885","50","Hobbyist","Stab of Bee Project","Stab of Bee Project","2426100","https://store.steampowered.com/app/2426100",""
"Santa’s Letters VR","1689652800000","false","36","9.99","194","0","50","Hobbyist","Alice Games","Alice Games","2485610","https://store.steampowered.com/app/2485610",""
"Dungeon Furry","1678338000000","false","80","2.99","194","3.243099494996803","50","Hobbyist","Black Hole","Black Hole","2220340","https://store.steampowered.com/app/2220340",""
"Hentai Girls Sliding Puzzle","1631764800000","false","90","2.99","194","0.571314455705677","40","Indie","DIG Publishing","LineArtBabe","1747340","https://store.steampowered.com/app/1747340",""
"Cleaning Time VR","1693540800000","false","30","9.99","194","0.6648049938588793","0","Hobbyist","Rage Bear Studios","Rage Bear Studios","2449780","https://store.steampowered.com/app/2449780",""
"G-MODEアーカイブス49 グレゴリーホラーショー","1698206400000","false","30","7.99","194","0.6061209621113772","100","Indie","G-MODE","G-MODE","2541190","https://store.steampowered.com/app/2541190",""
