"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"Engaging Destiny","1696219200000","false","1008","14.99","12731","5.03866851771453","96","Indie","WolfBite Interactive LLC","WolfBite Interactive LLC","2443990","https://store.steampowered.com/app/2443990",""
"Magitek VR","1665460800000","true","1170","9.99","12730","3.758788896157582","83","Indie","Tek Studios","Liam Poli,Dion Cuttriss,Michael Pogson","1745280","https://store.steampowered.com/app/1745280",""
"Baseball Mogul 2015","1437710400000","false","2322","4.99","12730","187.7427899980426","78","Indie","Sports Mogul, Inc.","Sports Mogul, Inc.","388270","https://store.steampowered.com/app/388270",""
"Valkie 64","1669352400000","false","2748","5.79","12725","2.8799582896374893","73","Indie","Malte Glade","Malte Glade","2190590","https://store.steampowered.com/app/2190590",""
"PowerWash Adventure","1702443600000","false","2442","7.99","12724","5.032740775447061","78","Indie","Grass Digital Technology","Grass Digital Technology","2699660","https://store.steampowered.com/app/2699660",""
"Lost Chronicles of Zerzura","1404964800000","false","4059","9.99","12723","5.643813588891282","86","Indie","Viva Media","Cranberry Production","308330","https://store.steampowered.com/app/308330",""
"Diamo XL","1507867200000","false","26603","0.99","12716","4.241544869018444","94","Indie","Adamvision Studios","Adamvision Studios","715010","https://store.steampowered.com/app/715010",""
"Hidden Battle Top-Down 3D","1655784000000","false","406","199.99","12713","0.4447442513143988","46","Indie","Hede","Top-Down Games","2023630","https://store.steampowered.com/app/2023630",""
"ATONE: Heart of the Elder Tree","1674795600000","false","2119","14.99","12713","3.645983096618095","86","Indie","Untold Tales","Wildboy Studios","894620","https://store.steampowered.com/app/894620",""
"Blinding Dark","1407816000000","false","1881","9.99","12711","1.3870338468262904","33","Indie","BulkyPix","Games Hut","303870","https://store.steampowered.com/app/303870",""
"HORROR TALES: The Beggar","1718596800000","false","1307","11.99","12710","1.754310947586285","90","Indie","CarlosGameDev","CarlosGameDev","1343340","https://store.steampowered.com/app/1343340",""
"The Witches' Tea Party","1503892800000","false","3759","7.99","12708","5.2876254264086455","97","Indie","Rabbiton","Rabbiton,StarAura","594950","https://store.steampowered.com/app/594950",""
"子夜之章:历史的终局～MidNights of Desperado～","1615525200000","false","4801","4.99","12707","9.696908906010902","0","Indie","NPC Entertainment,Edigger","银阼","1209770","https://store.steampowered.com/app/1209770",""
"UNMEMORY","1602561600000","false","2562","9.99","12707","3.211414475043286","83","Indie","PATRONES & ESCONDITES","PATRONES & ESCONDITES","1388860","https://store.steampowered.com/app/1388860",""
"Ragdoll: Fall Simulator","1613451600000","false","3240","9.99","12706","2.0486860229493793","77","Indie","Andreev Worlds,Gamesforgames","Andreev Worlds,Gamesforgames","1524400","https://store.steampowered.com/app/1524400","1627012800000"
"WREST","1595908800000","false","777","19.99","12706","2.729880311732667","63","Indie","Shaftesbury Sales Company Inc","Shaftesbury Lucid Inc","1188990","https://store.steampowered.com/app/1188990",""
"SEARCH ALL - ADULT","1636693200000","false","1804","9.99","12705","0.27606798853108333","68","Indie","Laush Studio","Laush Dmitriy Sergeevich","1802560","https://store.steampowered.com/app/1802560",""
"Mystery of Mortlake Mansion","1657252800000","false","2899","5.99","12704","5.7004347942867515","90","Indie","HH-Games","Best Games Collection","2056880","https://store.steampowered.com/app/2056880",""
"Ever Seen A Cat? 3","1665460800000","false","5846","2.99","12702","1.5181861186505867","99","Indie","EverCats","EverCats","2084930","https://store.steampowered.com/app/2084930",""
"Bad Way","1663819200000","false","2205","4.99","12701","2.2391217227953057","74","Indie","Montee Games","Montee Games","1497330","https://store.steampowered.com/app/1497330",""
"Heroes of Myth","1564027200000","false","2709","7.99","12697","8.473867647985694","80","Indie","Choice of Games","Choice of Games","1110030","https://store.steampowered.com/app/1110030",""
