"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"Deadwater Saloon","1663041600000","false","6504","19.99","68847","10.142677448954862","66","Indie","CreativeForge Games,PlayWay S.A.","Tanglefoot Games,Creative Storm Entertainment","1696080","https://store.steampowered.com/app/1696080",""
"Hidden Post-Apocalyptic 2 Top-Down 3D","1676955600000","false","450","199.99","68845","0.9899352014764404","47","Indie","Hede","Top-Down Games","2312510","https://store.steampowered.com/app/2312510",""
"The Last Soldier of the Ming Dynasty","1701838800000","false","5689","14.99","68782","4.837764122423819","85","Indie","2P Games","Circuit_Art","2494450","https://store.steampowered.com/app/2494450",""
"云聚：失落的魔法 Magic Ganglia","1565841600000","false","5781","13.99","68770","12.569922471257447","70","Indie","Guangzhou yimi information technology company","Guangzhou yimi information technology company","1131960","https://store.steampowered.com/app/1131960",""
"YuuYuu Jiteki no Yuukarin","1630641600000","false","6900","15.99","68769","5.685747913850673","92","Indie","NUU","NUU","1727000","https://store.steampowered.com/app/1727000",""
"Royal Order","1711684800000","false","2707","29.99","68760","11.772018637880349","93","Indie","Nifty Productions","Nifty Visuals","1749010","https://store.steampowered.com/app/1749010",""
"Bad Memories","1620532800000","true","9624","8.99","68728","6.4554735941539025","87","Indie","bmrec","bmrec","1595030","https://store.steampowered.com/app/1595030",""
"Mech Builder","1721088000000","false","8862","9.99","68728","4.4021208312912545","76","Indie","Don Pachi","Don Pachi","2870420","https://store.steampowered.com/app/2870420",""
"The Dead End","1652414400000","false","7261","14.99","68725","8.040903116119514","68","Indie","Kagura Games","P.+","1342060","https://store.steampowered.com/app/1342060",""
"CyberCity: SEX Saga","1685160000000","false","8595","9.99","68705","1.5302387947212504","48","Indie","Romantic Room","Romantic Room","2407350","https://store.steampowered.com/app/2407350",""
"Retimed","1575522000000","false","5940","14.99","68621","4.028605579533556","83","Indie","Stray Fawn Publishing,WhisperGames","Team Maniax","760810","https://store.steampowered.com/app/760810",""
"Unending Galaxy","1455858000000","false","9981","8.99","68599","9.815871291058254","62","Indie","Anarkis Gaming","Anarkis Gaming","439720","https://store.steampowered.com/app/439720",""
"Smart City Plan","1583470800000","false","6132","15.99","68594","7.600081200432869","66","Indie","Ambiera","Ambiera","1074180","https://store.steampowered.com/app/1074180",""
"Nancy Drew®: Shadow at the Water's Edge","1325376000000","false","23802","6.99","68544","11.013875248900595","81","Indie","HeR Interactive","HeR Interactive","200080","https://store.steampowered.com/app/200080","1316059200000"
"Leap Year","1718251200000","false","15260","4.99","68532","1.6783522238644693","99","Indie","Daniel Linssen,Sokpop Collective","Daniel Linssen","2951770","https://store.steampowered.com/app/2951770",""
"Fossilfuel","1625112000000","false","5499","19.99","68505","2.0822319129714897","70","Indie","DangerousBob Studio LLC","DangerousBob Studio LLC","1597040","https://store.steampowered.com/app/1597040","1629432000000"
"Lewd Island","1613970000000","false","9552","6.9","68503","5.917705296932454","69","Indie","xRed Games","xRed Games","1498120","https://store.steampowered.com/app/1498120",""
"Fairy Biography","1653537600000","false","44325","2.99","68493","2.228989605471946","80","Indie","Lovely Games","Lovely Games","1967320","https://store.steampowered.com/app/1967320",""
"CDF Starfighter VR","1459468800000","false","6216","29.99","68470","3.740066273183302","63","Indie","MadAboutGamesStudios","MadAboutGamesStudios","433190","https://store.steampowered.com/app/433190","1495771200000"
"Slimy Sextet","1684468800000","false","6711","11.99","68445","14.205774555399795","77","Indie","Critical Bliss","Belgerum","1189070","https://store.steampowered.com/app/1189070",""
"Garden In!","1674709200000","false","9081","9.99","68425","6.004196160574084","90","Indie","Bonus Stage Publishing","Dramatic Iceberg","1953860","https://store.steampowered.com/app/1953860",""
"The Guild II - Pirates of the European Seas","1277352000000","false","17520","9.99","68378","9.199650796588783","72","AA","THQ Nordic","4HEAD Studios","39660","https://store.steampowered.com/app/39660",""
"Yakiniku simulator","1654228800000","false","22489","4.99","68362","7.915772344591657","94","Indie","SECRET CHARACTER,Flyhigh Works","SECRET CHARACTER,Napas Torteeka,REBUILD GAMES","2001570","https://store.steampowered.com/app/2001570",""
"The Promised Land","1398398400000","false","44491","6.99","68336","8.79280235786321","86","Indie","ESDigital Games","Boolat Games,Alawar Entertainment","296240","https://store.steampowered.com/app/296240",""
"Electronic Super Joy: Groove City","1402027200000","false","27075","4.99","68284","0.9172111533263524","81","Indie","Yazar Media Group LLC","Michael Todd Games,Yazar Media Group LLC","301460","https://store.steampowered.com/app/301460",""
"Cube Chaos","1697601600000","true","9695","7.99","68256","25.298065782558524","96","Indie","Wunarg","Wunarg","1958340","https://store.steampowered.com/app/1958340",""
"Inked: A Tale of Love","1522540800000","false","7971","9.99","68249","2.5962481469424414","86","Indie","Somnium Games d.o.o.","Somnium Games d.o.o.","690120","https://store.steampowered.com/app/690120","1630036800000"
"Serious Sam HD: The Second Encounter","1338508800000","false","23450","19.99","68245","0","91","AA","Devolver Digital","Croteam","41014","https://store.steampowered.com/app/41014","1272427200000"
"Hero of the Kingdom: The Lost Tales 1","1587096000000","false","23271","6.99","68243","3.0840308302750934","92","Indie","Lonely Troops","Lonely Troops","1249130","https://store.steampowered.com/app/1249130",""
"0RBITALIS","1396310400000","false","20464","9.99","68234","1.9044791364566929","71","Indie","Mastertronic","Alan Zucconi","278440","https://store.steampowered.com/app/278440","1432785600000"
"Offroad Truck Simulator: Heavy Duty Challenge®","1694664000000","false","2870","29.99","68234","4.564360899628006","65","Indie","Aerosoft GmbH","Nano Games","1165530","https://store.steampowered.com/app/1165530",""
"Civitatem","1526616000000","false","6639","12.99","68193","5.586505522589301","65","Indie","LW Games","LW Games","670820","https://store.steampowered.com/app/670820","1659326400000"
"2MD: VR Football Classic","1506398400000","false","7272","12.99","68188","7.043275387544129","92","Indie","Truant Pixel, LLC","Truant pixel, LLC","674850","https://store.steampowered.com/app/674850",""
"What The Dub?!","1617854400000","false","12358","7.99","68141","4.5152149552065595","94","Indie","Wide Right Interactive","Wide Right Interactive,Mark Zorn,Kurt Wojda","1495860","https://store.steampowered.com/app/1495860",""
"Hospital Tycoon","1234501200000","false","28260","4.99","68125","2.5027504567721848","40","Indie","Codemasters,Electronic Arts","Deep Red Limited","11590","https://store.steampowered.com/app/11590",""
