"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"Caterpillarnoid","1594958400000","false","9241","0","0","16.971173340137444","89","Hobbyist","Pavel Kutejnikov","Pavel Kutejnikov","1349920","https://store.steampowered.com/app/1349920",""
"Color Buster!","1594958400000","false","1","0.99","0","0","0","Hobbyist","Tricky Pickle Games","Micah DeBruno","1357230","https://store.steampowered.com/app/1357230",""
"be you 2","1595044800000","false","9167","0","0","1.0371018908261336","85","Hobbyist","louis morel","louis morel","1361810","https://store.steampowered.com/app/1361810",""
"Directional Isolation VR","1594958400000","false","378","0","0","1.0379711370258413","71","Hobbyist","NKT Studio","Noah Maestre","1358100","https://store.steampowered.com/app/1358100",""
"RPG World - Action RPG Maker","1488326400000","false","54963","0","0","1.767712299400781","70","Hobbyist","RaveyLarge","RaveyLarge","492150","https://store.steampowered.com/app/492150","1594958400000"
"Miniturn","1594958400000","false","1046","0","0","3.30921415586548","80","Hobbyist","Christopher & Max","Christopher & Max","1069220","https://store.steampowered.com/app/1069220",""
"Ashina: The Red Witch: Prologue","1594958400000","false","13055","0","0","1.1481871041590515","88","Indie","GrabTheGames","Stranga Games","1259180","https://store.steampowered.com/app/1259180",""
"Nekopter","1595044800000","false","428","0","0","1.3356267672773177","90","Hobbyist","Wampy","Wampy","1338780","https://store.steampowered.com/app/1338780",""
"Blood Metal","1594958400000","false","10150","0","0","1.341140176870868","53","Hobbyist","","Bluedrake42,Drakeling Labs","1203650","https://store.steampowered.com/app/1203650","1716868800000"
"Retro War","1594958400000","false","1800","0","0","1.2893513873299742","88","Hobbyist","Madirex","Madirex","1362580","https://store.steampowered.com/app/1362580",""
"Kill It With Fire: HEATWAVE","1594958400000","false","448231","0","0","0.7995211140617768","92","AA","tinyBuild","Casey Donnellan Games LLC","1366290","https://store.steampowered.com/app/1366290",""
"Terminal Singularity","1594958400000","false","428","0","0","3.54582798379672","90","Hobbyist","Moustache Cabal","Moustache Cabal","1217510","https://store.steampowered.com/app/1217510",""
"Primal Carnage: Extinction - Workshop Tool","1606780800000","false","68","0","0","0.444059260362676","100","Indie","Circle 5 Studios","Circle 5 Studios","1366270","https://store.steampowered.com/app/1366270","1594958400000"
"The Call of Karen","1594872000000","false","125843","0","0","1.2935252654272886","79","Hobbyist","Trumbus","Trumbus","1320550","https://store.steampowered.com/app/1320550",""
"illuminati Simulator VR","1594958400000","false","420","0","0","1.5668440510575825","60","Hobbyist","Ricardo Alonso Pina","Ricardo Alonso Pina","1361470","https://store.steampowered.com/app/1361470",""
"Twin-Turbo Supercharged Nitro-Fueled Papamobile","1594958400000","false","4889","0","0","0.826415056698055","83","Hobbyist","Microtaur","Microtaur","1344800","https://store.steampowered.com/app/1344800",""
"112 Operator - Call Editor","1594958400000","false","668","0","0","8.335937776438334","73","Hobbyist","","","1356140","https://store.steampowered.com/app/1356140",""
"Commander '85 Prologue","1594872000000","false","1740","0","0","1.566145873285494","71","Indie","WIG Publishing,SIG Publishing","The Moonwalls","1356460","https://store.steampowered.com/app/1356460",""
"Accident: The Pilot","1594872000000","false","224611","0","0","0.5074331661736917","70","Indie","Duality Games,PlayWay S.A.","Duality Games,Glob Games Studio","1292910","https://store.steampowered.com/app/1292910",""
"Jiangshi x Daoshi","1594872000000","false","13256","0","0","1.7667271602117118","93","Indie","Fruitbat Factory","Dendo Denkido","1338460","https://store.steampowered.com/app/1338460",""
"Andromeda One Zombies","1594785600000","false","4752","0","0","0.8686297423753138","47","Hobbyist","Yann GEFFROTIN","Yann GEFFROTIN","1356160","https://store.steampowered.com/app/1356160",""
"The Place I Called Home","1594785600000","false","204","0","0","0.5066202470911458","57","Hobbyist","Michael Schade","Michael Schade,Sara Ward","1359820","https://store.steampowered.com/app/1359820",""
"8-Bit Attack","1594785600000","false","2914","0","0","10.277860667620343","60","Hobbyist","Startale Games","Startale Games,Petersen Games","1116280","https://store.steampowered.com/app/1116280",""
"Lorera","1594785600000","false","2847","0","0","3.1405973992242946","84","Hobbyist","96Brothers","96Brothers,Miroko,Madnukin","1309940","https://store.steampowered.com/app/1309940",""
"Sanatorium «Anthropocene Retreat»","1594785600000","false","414","0","0","10.33248458299651","63","Hobbyist","VAC Foundation","Mikhail Maksimov","1358050","https://store.steampowered.com/app/1358050",""
"Dingletopia: Nation Under Siege (by Orcs)","1594785600000","false","13702","0","0","2.741448611507448","91","Hobbyist","GZ Storm","GZ Storm,Lazrool","1286140","https://store.steampowered.com/app/1286140",""
"The Game of The Playful","1594872000000","true","180","0","0","0.7184456532166169","50","Hobbyist","深蓝制作组","深蓝制作组","1359440","https://store.steampowered.com/app/1359440",""
"1 Screen Platformer: Prologue","1594872000000","false","17577","0","0","1.570965270182252","86","Indie","Return To Adventure Mountain, LLC","Return To Adventure Mountain, LLC","1271540","https://store.steampowered.com/app/1271540",""
"The falling tower","1594785600000","false","725","0","0","2.153996508077989","57","Hobbyist","Dream Night Studio","Carotaa","1358770","https://store.steampowered.com/app/1358770",""
"带摄影师","1594872000000","false","1","0.99","0","0","0","Hobbyist","钻石工艺","钻石工艺","1346660","https://store.steampowered.com/app/1346660",""
"patter warrior","1594785600000","false","1","0.99","0","0.20854166666666651","0","Hobbyist","Electronic","Electronic","1298700","https://store.steampowered.com/app/1298700",""
"Return to Earth 2130","1594612800000","false","1","0.99","0","0","0","Hobbyist","Coke Cat Studio","Coke Cat Studio","1355830","https://store.steampowered.com/app/1355830",""
"Slams City. Hitler's Escape.","1594699200000","false","1","0.99","0","1.137786805177155","50","Hobbyist","Garda Software","Garda Software","1321080","https://store.steampowered.com/app/1321080",""
"大话江湖","1594699200000","false","810","0","0","10.539934153876558","53","Hobbyist","大话江湖","大话江湖","1355820","https://store.steampowered.com/app/1355820",""
"Towaga: Among Shadows","1594699200000","false","8388","0","0","1.923862277179962","90","Indie","Noodlecake","Sunnyside Games","907600","https://store.steampowered.com/app/907600",""
"Linda & Joan Prologue: “Four Months Earlier”","1594699200000","false","3762","0","0","1.352867400249489","86","Hobbyist","False Vacuum Games","False Vacuum Games","1267770","https://store.steampowered.com/app/1267770",""
"Ronald's Run","1594699200000","false","644","0","0","0.7512507818444262","64","Hobbyist","Rigler Digital LLC","Jeff Rigler","1352530","https://store.steampowered.com/app/1352530",""
"Being Centered","1594612800000","false","432","0","0","1.0996297234989452","75","Hobbyist","Mind Body Aware Games LLC","Kevin Wacknov","1355240","https://store.steampowered.com/app/1355240",""
"Fox! Hen! Bag!","1594612800000","false","14094","0","0","0.6249451887395077","95","Hobbyist","Niflheim","Niflheim","1339580","https://store.steampowered.com/app/1339580",""
