"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"Retail Wars","1673931600000","true","1296","0","0","5.848934623334755","100","Hobbyist","Turtle Hat Productions","Turtle Hat Productions","2215570","https://store.steampowered.com/app/2215570",""
"Deceptus","1673931600000","false","2194","0","0","1.5063282004874299","72","Hobbyist","TwoGether Studios","TwoGether Studios","2073830","https://store.steampowered.com/app/2073830",""
"The Palace of Unrest","1674018000000","false","14839","0","0","0.6500806361631956","58","Hobbyist","Red Wolf Productions","Phillips Albright,Zach Harris","2079540","https://store.steampowered.com/app/2079540",""
"Crawlspace 2","1674018000000","false","4347","0","0","1.4864397491930832","97","Hobbyist","Kiririn","Kiririn","2258670","https://store.steampowered.com/app/2258670",""
"메스가키 영애님!","1674104400000","false","5371","0","0","1.5631584242115488","92","Hobbyist","유진게임즈","유진게임즈","2269750","https://store.steampowered.com/app/2269750",""
"The Director's Disorder: Pilot Episode","1674104400000","false","10984","0","0","3.363761004558712","89","Indie","Just Sauce Studio","Just Sauce Studio","2073640","https://store.steampowered.com/app/2073640",""
"Sapiens League","1674104400000","true","294","0","0","2.4658589827484505","93","Hobbyist","PowerZ","PowerZ","2210180","https://store.steampowered.com/app/2210180",""
"FreedroidRPG","1674104400000","false","2414","0","0","5.120742726752093","83","Hobbyist","Arctic Games (FLOSS)","FreedroidRPG Team","1979930","https://store.steampowered.com/app/1979930",""
"Sunset World Online","1646110800000","true","5708","0","0","12.352551448245203","63","Indie","Musclebird","Musclebird","1903270","https://store.steampowered.com/app/1903270",""
"ULTRA LMAD","1674190800000","false","2651","0","0","2.4741164043074613","81","Hobbyist","Headless","Headless","1419510","https://store.steampowered.com/app/1419510",""
"Spaceflight Factory : Prologue","1674190800000","false","2988","0","0","2.236439402150584","89","Hobbyist","Kanapper","Kanapper","2219580","https://store.steampowered.com/app/2219580",""
"EXS2～EthnologySister2：Structuralism of kinship system","1674190800000","false","3449","0","0","1.403782828424567","95","Hobbyist","周农卿","周农卿","2091630","https://store.steampowered.com/app/2091630",""
"Phase Ninja","1674190800000","false","385","0","0","0.9728288439053183","89","Hobbyist","ROYYOR LLC","ROYYOR LLC","1486370","https://store.steampowered.com/app/1486370",""
"Stewart The Fox","1674190800000","false","16391","0","0","2.0141502150241952","73","Hobbyist","Spitfire-Games","DeadEagle","2267870","https://store.steampowered.com/app/2267870",""
"Robo Maestro","1674190800000","false","5544","0","0","2.0717517766680786","98","Hobbyist","Joost van Dongen","Joost van Dongen","1808490","https://store.steampowered.com/app/1808490",""
"TeamPunk","1674190800000","false","1458","0","0","0.34875797251357965","100","Hobbyist","AstroDutch Studio","AstroDutch Studio","2251080","https://store.steampowered.com/app/2251080",""
"King's Hand","1674190800000","false","1224","0","0","3.1911203698336745","82","Hobbyist","corrox","corrox","2249890","https://store.steampowered.com/app/2249890",""
"TET","1674190800000","false","9135","0","0","0.895233618110307","97","Indie","Playables","Charlotte Broccard,Etienne Frank,Guillaume Mezino,Mario von Rickenbach","2246700","https://store.steampowered.com/app/2246700",""
"I Won't Forget Hue","1674190800000","false","11100","0","0","1.1585469821939243","91","Hobbyist","Hostile Kiwi Games","Hostile Kiwi Games","2236880","https://store.steampowered.com/app/2236880",""
"Xploquest 3","1674190800000","false","765","0","0","9.053988359990937","94","Hobbyist","33 Production","33 Production","2267770","https://store.steampowered.com/app/2267770",""
"Keyboard Warrior: Dreamstate Prologue","1674363600000","false","270","0","0","1.0746922553899427","100","Hobbyist","Cosmos","Cosmos","2269170","https://store.steampowered.com/app/2269170",""
"Torch","1674277200000","false","236","0","0","1.140737965230386","100","Hobbyist","Gambas Studio","Torch members","2098940","https://store.steampowered.com/app/2098940",""
"Chex","1674277200000","false","1152","0","0","1.2891692398058014","81","Hobbyist","Stuen","KonsolKongen,JayJay","2241410","https://store.steampowered.com/app/2241410",""
"Rabbit Hole Chapter 1","1674277200000","false","4083","0","0","1.7994115983816792","81","Indie","Blazes Games","Blazes Games","2239820","https://store.steampowered.com/app/2239820",""
"Killfest","1674277200000","false","900","0","0","0.8948348693023792","50","Hobbyist","Saint Studio","Saint Studio","2127300","https://store.steampowered.com/app/2127300",""
"The Hidden and Unknown","1674450000000","false","836","0","0","0.9760413443064228","68","Hobbyist","ProX","ProX","2193940","https://store.steampowered.com/app/2193940",""
"LingerToAlive","1674450000000","false","819","0","0","0.292065101000467","62","Hobbyist","ZTY","ZTY","2182160","https://store.steampowered.com/app/2182160",""
