"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"World Racing 2 - Champion Edition","1670475600000","false","3804","9.99","29747","8.19601591626471","89","Indie","UniqueGames Publishing GmbH","Synetic GmbH","1301010","https://store.steampowered.com/app/1301010",""
"Necrosphere","1504152000000","false","7624","7.99","29740","3.8674960835380046","90","Indie","Cat Nigiri","Cat Nigiri","607400","https://store.steampowered.com/app/607400",""
"Tactic Boxing","1711252800000","false","4090","9.99","29739","8.13057790173448","78","Indie","Stately Eagle Games","Stately Eagle Games","2740280","https://store.steampowered.com/app/2740280",""
"Antioch: Scarlet Bay","1669352400000","false","6812","4.99","29727","3.2659859263313886","84","Indie","Unexpected,FondGame","Midnight Mood Studio","1919140","https://store.steampowered.com/app/1919140",""
"The Last Cube","1646888400000","false","2591","19.99","29725","10.033818240833922","98","Indie","Improx Games","Improx Games","903630","https://store.steampowered.com/app/903630",""
"Moving in with My Step-sister","1675746000000","false","4578","7.99","29719","1.7406036670855347","56","Indie","Playmeow","魔界あ号営業所","1994010","https://store.steampowered.com/app/1994010",""
"Guilty Parade","1609909200000","false","5807","6.99","29718","14.941786331952848","95","Indie","Nozori Games","Nozori Games","1167170","https://store.steampowered.com/app/1167170",""
"末法时代","1588219200000","true","2607","1.99","29717","6.640521874851332","54","Indie","末法时代制作组","末法时代制作组","1177100","https://store.steampowered.com/app/1177100",""
"Farmer's Father: Save the Innocence","1680062400000","false","4076","9.99","29717","5.0934824634742855","50","Indie","FreeMind S.A.,PlayWay S.A.","FreeMind S.A.","1905980","https://store.steampowered.com/app/1905980","1711339200000"
"东方龙隐談 ~ Touhou Chaos of Black Loong","1565841600000","false","4998","9.9","29709","6.118323312470018","86","Indie","Lonhong Media","Lonhong Team","915130","https://store.steampowered.com/app/915130",""
"Fireburst","1335326400000","false","11022","7.99","29709","1.2335976274058358","54","Indie","Strategy First","exDream","207190","https://store.steampowered.com/app/207190",""
"Zulu Response","1475280000000","false","2482","14.99","29707","3.564177526093826","44","Indie","Web Interactive Solutions.","Web Interactive Solutions.","401250","https://store.steampowered.com/app/401250","1497240000000"
"Primateria","1704690000000","false","3135","11.99","29705","6.6410803475836655","86","Indie","Surefire.Games","Yfrit Games","1397130","https://store.steampowered.com/app/1397130",""
"Ghost Files 2: Memory of a Crime","1573707600000","false","4928","14.99","29703","3.230007989058385","82","Indie","Artifex Mundi","Brave Giant LTD","1159500","https://store.steampowered.com/app/1159500",""
"Goblin Conqueror","1695700800000","false","2793","12.99","29701","3.150350542264973","92","Indie","Hanabi Games","BanameiR","2410780","https://store.steampowered.com/app/2410780",""
"Questerium: Sinister Trinity HD Collector's Edition","1421298000000","false","19956","6.99","29690","4.567167358425772","82","Indie","ESDigital Games","URSE Games","320610","https://store.steampowered.com/app/320610",""
"Survivor - Castaway Island","1696305600000","false","1519","24.99","29680","5.209493807556567","40","Indie","Microids","Magic Pockets","2396060","https://store.steampowered.com/app/2396060",""
"Cossacks: Art of War","1341100800000","false","16740","4.99","29668","11.800167476956311","81","Indie","GSC World Publishing","GSC Game World","4870","https://store.steampowered.com/app/4870","1314417600000"
"Tiny Bird Garden Deluxe","1545109200000","false","5318","4.99","29665","16.78657498810314","91","Indie","Super Retro Duck","Super Retro Duck","945440","https://store.steampowered.com/app/945440",""
