"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"Shipwrecked","1694145600000","true","35","19.99","773","1.5688163731348541","33","Hobbyist","MetaTechCreations","Scott Bauer,Steven Bauer","2521740","https://store.steampowered.com/app/2521740",""
"The Snow Fable: Mystery of the Flame","1657080000000","false","225","6.99","772","4.499007441642865","67","Indie","Alawar Casual","Wellore","2019650","https://store.steampowered.com/app/2019650",""
"The Chronicles of Jonah and the Whale","1546923600000","false","222","4.99","772","3.4531395466229555","77","Indie","HH-Games","e-FunSoft Games","1004500","https://store.steampowered.com/app/1004500",""
"Reef Shot","1512363600000","false","240","8.99","772","2.9861029862928308","69","Hobbyist","Nano Games","Nano Games","298380","https://store.steampowered.com/app/298380",""
"Hiking Simulator 2017","1503633600000","false","1656","0.99","772","5.911458031152027","46","Hobbyist","Shoho Games","Shoho Games","668890","https://store.steampowered.com/app/668890",""
"Rayland 2","1678078800000","false","581","2.99","772","1.363266468592266","94","Indie","Naoka Games","Naoka Games","2271000","https://store.steampowered.com/app/2271000",""
"Enchantment Secret Hideaway","1689307200000","false","183","6.99","772","0.6978743351680169","25","Hobbyist","Seven Sails Games","Seven Sails Games","2420960","https://store.steampowered.com/app/2420960",""
"Rooftop Garden Simulator","1659326400000","true","105","11.99","771","0.9969847586838386","86","Hobbyist","SoftStoneGames","SoftStoneGames","2008110","https://store.steampowered.com/app/2008110",""
"Nosferatu's Butler","1602216000000","false","75","1.99","771","3.1147101759000564","67","Hobbyist","Ani4Bio Animated","Ani4Bio Animated,Isiflix Prod.","1428160","https://store.steampowered.com/app/1428160",""
"Tri6: Infinite","1594958400000","false","147","7.99","771","1.6741705804006175","86","Indie","Clockwork Origins","Clockwork Origins","1120390","https://store.steampowered.com/app/1120390",""
"Total Esports Action Manager","1554177600000","false","125","9.99","771","1.4471983331718377","35","Hobbyist","Mighty Games","Mighty Games","811080","https://store.steampowered.com/app/811080",""
"Wolf Balls","1526529600000","false","242","1.99","771","0.3864784183991739","100","Hobbyist","N.R. Burnette","N.R. Burnette","849630","https://store.steampowered.com/app/849630",""
"The m0rg VS keys","1522296000000","false","1443","0.99","771","1.7174484301436557","58","Indie","Zloy Krot Studio","Zloy Krot Studio","812450","https://store.steampowered.com/app/812450",""
"谜桥 / RiddleBridge","1519880400000","false","238","3.99","771","1.5479112893024187","91","Hobbyist","飞鹰互娱","飞鹰互娱","773490","https://store.steampowered.com/app/773490",""
