"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"Sheltered 2","1632196800000","false","58622","19.99","448892","28.322578161322483","47","AA","Team17","Unicube","1289380","https://store.steampowered.com/app/1289380",""
"9-nine-:Episode 1","1548910800000","false","41748","19.99","448701","10.045144051062813","95","Indie","Sekai Project","PALETTE","976390","https://store.steampowered.com/app/976390",""
"Rift Wizard","1594008000000","false","43531","14.99","448651","13.600983589046443","93","Indie","Dylan White","Dylan White","1271280","https://store.steampowered.com/app/1271280","1630468800000"
"The Excavation of Hob's Barrow","1664337600000","false","41803","14.99","448290","4.780228506926071","94","Indie","Wadjet Eye Games","Cloak and Dagger Games","1182310","https://store.steampowered.com/app/1182310",""
"The Masterplan","1409529600000","false","56251","19.99","447858","5.311684690236033","63","Indie","Shark Punch","Shark Punch","313080","https://store.steampowered.com/app/313080","1433390400000"
"Kao the Kangaroo","1653624000000","false","29931","29.99","447805","4.93203486843395","82","Indie","Tate Multimedia","Tate Multimedia","1370140","https://store.steampowered.com/app/1370140",""
"Agatha Christie - Murder on the Orient Express","1697688000000","false","19308","39.99","447774","8.803552413594007","89","Indie","Microids","Microids Studio Lyon","1904790","https://store.steampowered.com/app/1904790",""
"Hexarchy","1697688000000","false","30229","19.99","447666","27.480340775745475","86","Indie","Yogscast Games","Main Tank Software","1356810","https://store.steampowered.com/app/1356810",""
"TouHou Makuka Sai ~ Fantastic Danmaku Festival Part II","1552881600000","false","61629","12.99","447444","10.693720893853758","0","Indie","东方幕华祭制作组","东方幕华祭制作组","1031480","https://store.steampowered.com/app/1031480",""
"Sid Meier's Civilization® IV","1161748800000","false","44171","19.99","447383","23.13608552565327","93","AAA","2K","Firaxis Games","3900","https://store.steampowered.com/app/3900",""
"Home Design 3D","1447995600000","false","151051","9.99","447250","9.194576802561482","78","Indie","Anuman Interactive / Microids","Anuman Interactive / Microids,Koalabs","420000","https://store.steampowered.com/app/420000",""
"Touhou Hero of Ice Fairy","1677301200000","false","118886","6.99","447191","6.77495579712801","98","Indie","GAMEPULSE 游戏脉冲","GAMEPULSE 游戏脉冲","1955830","https://store.steampowered.com/app/1955830","1712116800000"
"Stardom 3","1648612800000","false","52882","12.99","447106","21.818064227005635","93","Indie","SOFTSTAR ENTERTAINMENT","SOFTSTAR ENTERTAINMENT","1611410","https://store.steampowered.com/app/1611410",""
"Armikrog","1443585600000","false","38458","9.99","447038","3.4809441388870157","57","Indie","Versus Evil","Pencil Test Studios","334120","https://store.steampowered.com/app/334120",""
"Hell Yeah! Wrath of the Dead Rabbit","1349236800000","false","74929","14.99","446943","2.760481304137761","86","AA","SEGA","Arkedo","205230","https://store.steampowered.com/app/205230",""
"IL-2 Sturmovik: 1946","1213329600000","false","94075","9.99","446935","15.184154495148952","89","Indie","Fulqrum Publishing","1C: Maddox Games","15320","https://store.steampowered.com/app/15320",""
"Strategic Command: World War I","1575522000000","false","17808","39.99","446934","57.71649738981483","92","AA","Slitherine Ltd.","Fury Software","1096930","https://store.steampowered.com/app/1096930",""
"Lara Croft GO","1480827600000","false","144146","9.99","446714","3.8425180170157685","93","AA","Crystal Dynamics","Square Enix Montréal","540840","https://store.steampowered.com/app/540840",""
"Radio General","1586404800000","false","29324","19.99","446594","6.874192037520398","84","Indie","Foolish Mortals Games","Foolish Mortals Games,Michael Long","1011610","https://store.steampowered.com/app/1011610",""
"The Political Process","1574398800000","true","33453","14.99","446593","67.815462947425","96","Indie","Verlumino Studios LLC","Verlumino Studios LLC","1184770","https://store.steampowered.com/app/1184770",""
"SAELIG","1498795200000","true","37684","14.99","446480","14.444550183427264","83","Indie","Atorcoppe Games","Atorcoppe Games","612720","https://store.steampowered.com/app/612720",""
"Monster Energy Supercross - The Official Videogame 5","1647489600000","false","27930","39.99","446415","19.185589839044376","66","Indie","Milestone S.r.l.","Milestone S.r.l.","1610460","https://store.steampowered.com/app/1610460",""
"Prison Boss VR","1503979200000","false","41522","19.99","446292","3.6072645084861454","88","Indie","TREBUCHET","TREBUCHET","673600","https://store.steampowered.com/app/673600",""
"The Chant","1667448000000","false","38400","24.99","446235","4.9671288072279625","79","AA","Prime Matter","Brass Token","1577250","https://store.steampowered.com/app/1577250",""
"Touhou Juuouen 〜 Unfinished Dream of All Living Ghost.","1691899200000","false","33857","14.99","445939","9.983949904266302","93","Indie","Mediascape Co., Ltd.","上海アリス幻樂団","2400340","https://store.steampowered.com/app/2400340",""
"Prey: Typhon Hunter","1543622400000","false","29808","39.99","445908","3.000490405420294","33","AAA","Bethesda Softworks","Arkane Studios","741820","https://store.steampowered.com/app/741820","1528603200000"
"Bulwark Evolution: Falconeer Chronicles","1711425600000","false","30453","19.99","445824","12.104502568549925","82","Indie","Wired Productions","Tomas Sala","290100","https://store.steampowered.com/app/290100",""
"Spike Volleyball","1549342800000","false","33554","19.99","445680","5.032670697358901","53","AA","Nacon","Black Sheep Studio","738550","https://store.steampowered.com/app/738550",""
"One Way Heroics","1393563600000","false","388859","3.49","445673","14.877096400156638","94","AA","PLAYISM","Smoking WOLF","266210","https://store.steampowered.com/app/266210",""
"The Legend of Heroes: Sen no Kiseki IV -THE END OF SAGA-","1640149200000","false","19842","44.99","445550","44.554916280955275","86","Indie","Clouded Leopard Entertainment","Nihon Falcom","1457510","https://store.steampowered.com/app/1457510",""
"TrymenT ―献给渴望改变的你― AlphA篇","1582174800000","false","32734","29.99","445471","12.7028343065287","92","Indie","HIKARI FIELD","TrymenT","1183260","https://store.steampowered.com/app/1183260",""
