"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"Jewel Match Solitaire Summertime","1630555200000","false","2196","9.99","9287","18.944558703534867","83","Indie","Grey Alien Games","Suricate Software","1675920","https://store.steampowered.com/app/1675920",""
"HAWKEN REBORN","1684296000000","true","64545","0","9285","3.1904384731038844","26","AA","505 Games","505 Games","705040","https://store.steampowered.com/app/705040",""
"URO","1542776400000","false","1152","9.99","9283","1.5666637843532272","60","Indie","AnelaGamesStudio","AECRNIA","895850","https://store.steampowered.com/app/895850",""
"Lovecraft Quest - A Comix Game","1542085200000","false","4278","2.99","9283","1.569837301140984","66","Hobbyist","OGUREC APPS","OGUREC APPS","952460","https://store.steampowered.com/app/952460",""
"love love love","1562904000000","false","12240","0.99","9283","5.187253436503002","70","Indie","Tintin Game","Tintin Game","1088590","https://store.steampowered.com/app/1088590",""
"Polda","1711425600000","false","2585","3.99","9282","2.9553915925142924","95","Indie","SleepTeam,Zima software","SleepTeam,Zima software","2762710","https://store.steampowered.com/app/2762710",""
"Sakura And The Airyvixen","1719115200000","false","1112","9.99","9281","4.038779592823468","89","Indie","SimonCreative","SimonCreative,STORIA","2710380","https://store.steampowered.com/app/2710380",""
"Hidden Farm 2 Top-Down 3D","1658116800000","false","600","199.99","9280","1.0026446470570904","45","Indie","Azerbaijan Technology,Aztech","Aztech","2075680","https://store.steampowered.com/app/2075680",""
"Assassins vs Pirates","1462852800000","false","2223","7.99","9280","1.819000625884743","73","Hobbyist","DEADBIT","DEADBIT","425150","https://store.steampowered.com/app/425150",""
"CITY WARS: TOKYO REIGN","1650945600000","false","943","12.99","9278","6.21468882885981","71","Hobbyist","Mojo Bones Ltd","Mojo Bones Ltd","1689090","https://store.steampowered.com/app/1689090","1661918400000"
"Zombo Buster Rising","1475380800000","false","14098","1.99","9278","4.333525564458194","93","Indie","FIREBEAST","FIREBEAST","518730","https://store.steampowered.com/app/518730",""
"Far Away Train","1622692800000","false","798","18.99","9277","3.9472901902710045","75","Indie","Tatamibeya 畳部屋","Tatamibeya 畳部屋","1601410","https://store.steampowered.com/app/1601410",""
"BlobCat","1504152000000","false","1276","9.99","9277","3.450454824631811","94","Hobbyist","BySamb","BySamb","613210","https://store.steampowered.com/app/613210",""
"WORLD OF ART learn with JIGSAW PUZZLES","1592452800000","false","1792","10.99","9276","43.39124473801988","95","Hobbyist","Pale Blue Dot","NowakGames","1303670","https://store.steampowered.com/app/1303670",""
"ZooKeeper","1660795200000","false","1583","9.99","9272","3.384902730041034","72","Indie","Gaming Factory,Ultimate Games S.A.","▲ Pyramid Games","1027810","https://store.steampowered.com/app/1027810",""
"ShockRods","1553140800000","false","546","24.99","9271","4.110006054495654","77","Hobbyist","Stainless Games","Stainless Games","647640","https://store.steampowered.com/app/647640","1571198400000"
"The Dragonhood","1720742400000","false","1465","7.99","9271","8.79865567276962","76","Hobbyist","Scrambled Games","Scrambled Games","2598630","https://store.steampowered.com/app/2598630",""
"Dark Strokes: The Legend of the Snow Kingdom Collector’s Edition","1522540800000","false","2480","8.99","9270","4.2963560065794715","93","Indie","Alawar Casual","Alawar Friday's Games","765690","https://store.steampowered.com/app/765690","1513746000000"
"Masquerade: The Baubles of Doom","1461124800000","false","726","14.99","9269","2.627505618500976","25","Indie","Big Ant Studios","Big Ant Studios","299380","https://store.steampowered.com/app/299380",""
"69 Summon Succubus","1652846400000","true","1560","9.99","9269","2.2056317815238935","84","Indie","Loolust","Loolust","1727100","https://store.steampowered.com/app/1727100",""
"Island Farmer - Jigsaw Puzzle","1619755200000","false","6905","1.99","9268","3.0504653817236016","93","Indie","Mens Sana Interactive","Mens Sana Interactive","1564560","https://store.steampowered.com/app/1564560",""
"LUNARiA -Virtualized Moonchild-","1724976000000","false","565","19.99","9268","4.191404087560321","100","Indie","VISUAL ARTS","VISUAL ARTS/Key","2983260","https://store.steampowered.com/app/2983260",""
"Royal Merchant","1568174400000","false","2992","0.99","9266","11.041374530697233","63","Hobbyist","","Badim","1087330","https://store.steampowered.com/app/1087330","1677387600000"
"Frank and Drake","1689825600000","false","571","12.99","9266","5.478049542095826","97","Indie","Chorus Worldwide Games","Appnormals Team","1530800","https://store.steampowered.com/app/1530800",""
"PowerWash Adventure VR","1697688000000","false","2065","6.99","9266","2.231152051969263","76","Indie","Grass Digital Technology","Grass Digital Technology","2589440","https://store.steampowered.com/app/2589440","1702443600000"
"Vaccine","1487653200000","false","1400","3.99","9265","2.05942730580619","71","Hobbyist","RNC","RNC","549950","https://store.steampowered.com/app/549950",""
"Arc Savior","1548910800000","false","1066","14.99","9264","2.1517876462813317","69","Hobbyist","Squid Monkey Studios","Squid Monkey Studios","871310","https://store.steampowered.com/app/871310",""
"逆光 Sunwards","1586836800000","false","1184","9.99","9263","2.05491495710395","54","Indie","HAPPY PLAYER","黑鸦BlackCrow","1206570","https://store.steampowered.com/app/1206570",""
"Outside The Grid","1592452800000","false","7097","0.99","9262","2.3648473238663503","75","Indie","GidAzGames","GidAzGames","1268530","https://store.steampowered.com/app/1268530",""
"白石洲往事","1563422400000","false","1551","5.99","9262","0.8023310512469782","28","Hobbyist","DRILL Games","DRILL Games","1101980","https://store.steampowered.com/app/1101980",""
