"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"Among The Stars :UFO Hunting Simulator","1726185600000","false","15","1.99","22","0","100","Hobbyist","Richard Edwards","Richard Edwards","3151820","https://store.steampowered.com/app/3151820",""
"Hentai Girls Nurse","1726790400000","false","36","0.99","22","1.3663749401000895","50","Hobbyist","CggtGroup","CggtGroup","3196330","https://store.steampowered.com/app/3196330",""
"Tescaris  -  A Soothing Cute Puzzle Game","1727136000000","false","21","1.99","22","1.0036182182237972","100","Hobbyist","YS246 Games","YS246 Games","3201880","https://store.steampowered.com/app/3201880",""
"Path","1668488400000","false","30","0.99","21","1.3915209894401146","100","Hobbyist","JR 49 GAMES","Sérgio dos Reis","2091190","https://store.steampowered.com/app/2091190",""
"Realms VR","1632974400000","false","24","0.99","21","17.59970204525188","78","Hobbyist","Madman Games","Madman Games,RattlerCreed","1624600","https://store.steampowered.com/app/1624600","1668229200000"
"Lamp Simulator","1665374400000","false","45","0.99","21","1.6488852983475095","100","Hobbyist","Vormir Games","Vormir Games","2131980","https://store.steampowered.com/app/2131980",""
"RC Dash","1664251200000","false","18","1.99","21","2.1828561528844213","50","Indie","plyoung","plyoung","2132060","https://store.steampowered.com/app/2132060",""
"Crisp's Charging Challenge","1661745600000","false","15","4.99","21","1.8949459842448333","0","Hobbyist","Lads Game Studio","Lads Game Studio","2107330","https://store.steampowered.com/app/2107330",""
"3D Combat Zone","1655265600000","false","15","2.99","21","0","100","Indie","Pixel Games UK","Artic Computing","2017130","https://store.steampowered.com/app/2017130",""
"A Night With Gigsjaw VR","1645938000000","false","24","0.99","21","0.5341392714153246","75","Hobbyist","Epitaph Games","Epitaph Games","1900650","https://store.steampowered.com/app/1900650",""
"Abfense","1644555600000","false","15","2.99","21","0","0","Hobbyist","YOURKIN GAME","YOURKIN","1691300","https://store.steampowered.com/app/1691300",""
"Set 'N Det","1642050000000","false","15","1.99","21","1.0647064502997787","100","Hobbyist","Cilithocal Game Studios LLC","Cilithocal Game Studios LLC","632130","https://store.steampowered.com/app/632130",""
"Gun Game","1627272000000","true","30","0.9","21","0.5875133493320014","100","Hobbyist","Fireround","Fireround","1571750","https://store.steampowered.com/app/1571750",""
"Splash Road","1626235200000","false","36","0.99","21","144.64389016831356","33","Hobbyist","Crewxaa","Crewxaa","1671670","https://store.steampowered.com/app/1671670",""
"More. The Eternal Utopia","1625803200000","false","24","0.99","21","0.5909975485384517","75","Hobbyist","Zoozobra Studios","Víctor Atobas,Zoozobra Studios","1666850","https://store.steampowered.com/app/1666850",""
"Hunt the Lights","1638144000000","false","36","0.99","21","0.6309231565030358","50","Hobbyist","Wild Monkeygames","Wild Monkeygames","1423970","https://store.steampowered.com/app/1423970","1603771200000"
"Way of Heroes","1599537600000","false","15","0.99","21","0","100","Hobbyist","MGTD Games","Boing","1309170","https://store.steampowered.com/app/1309170",""
"Choo-Choo! The Train Rides!","1597032000000","false","30","0.99","21","0.3033333333333334","100","Hobbyist","SeStudio","SeStudio","743920","https://store.steampowered.com/app/743920",""
"Senshi Tank 2: Space Bots","1583985600000","false","15","2.99","21","3.4191951080019156","100","Hobbyist","Raven About Games","Raven About Games","1248490","https://store.steampowered.com/app/1248490","1591243200000"
"Outbreak Story","1588219200000","false","30","0.99","21","0","100","Hobbyist","Individual JKs","Individual JKs","981090","https://store.steampowered.com/app/981090","1690084800000"
"SnowBall FPS","1577077200000","false","15","0.99","21","0","0","Hobbyist","khos85","khos85","473550","https://store.steampowered.com/app/473550","1583211600000"
"NEON SPACE WAR","1580187600000","false","30","0.99","21","0","0","Hobbyist","OOpopgames","OOpopgames","1150270","https://store.steampowered.com/app/1150270",""
"The Airship Designer","1573448400000","false","15","1.99","21","0","0","Hobbyist","The Studio","The Studio","1176840","https://store.steampowered.com/app/1176840",""
"Fortune Telling","1564113600000","false","30","0.99","21","0","100","Hobbyist","GreanGame","GreanGame","1114140","https://store.steampowered.com/app/1114140",""
"Life Combinations","1556251200000","true","24","0.99","21","0.6325887934711276","75","Hobbyist","Awix Studio","Awix Studio","1059660","https://store.steampowered.com/app/1059660",""
"Space Trade Fleet 1.5","1555646400000","false","30","0.99","21","1.1867623384319315","0","Hobbyist","Zeta Heo","Zeta Heo","1060110","https://store.steampowered.com/app/1060110",""
"Maze Of Time","1550898000000","false","15","0.99","21","0","0","Hobbyist","Frederik Holst","Frederik Holst","1028990","https://store.steampowered.com/app/1028990",""
"Ninja Power Slasher","1548651600000","false","24","0.99","21","0.284375","75","Hobbyist","Scrountch_Studio","Scrountch_Studio","997670","https://store.steampowered.com/app/997670",""
"Anti-Grav Bamboo-copter","1548392400000","false","15","0.99","21","0","100","Hobbyist","Jw","Jw","1005390","https://store.steampowered.com/app/1005390",""
"The planet's rescuer","1546318800000","false","15","0.99","21","0.5567805843688167","100","Indie","Conglomerate 5","Kotsurenko Vitaliy","915300","https://store.steampowered.com/app/915300",""
"Desktop Soccer","1545886800000","false","15","7.99","21","1.9295395419675905","0","Indie","SAT-BOX","SAT-BOX","990890","https://store.steampowered.com/app/990890",""
"Infommi","1533081600000","false","24","0.99","21","0.9399370040502802","75","Indie","SA Industry","WarWolfWorks","916910","https://store.steampowered.com/app/916910","1536897600000"
"Bookers: Underground Chapter","1530158400000","false","24","0.99","21","5.001891710344219","75","Hobbyist","ZeichiGames","ZeichiGames","875840","https://store.steampowered.com/app/875840",""
"Z.W!","1526356800000","false","48","0.99","21","0.3928230321569889","75","Hobbyist","S. Khasanov","S. Khasanov","848720","https://store.steampowered.com/app/848720",""
"greenTech+ Legacy Edition","1575158400000","false","30","3.99","21","1.6374937003971823","100","Indie","Vertigo Gaming Inc.","Vertigo Gaming Inc.","841470","https://store.steampowered.com/app/841470","1525838400000"
"China VS Roman","1521518400000","false","48","0.99","21","0.7474554966697798","75","Hobbyist","happyking","happyking","809830","https://store.steampowered.com/app/809830",""
"FIGHT PLANE 機戰","1675832400000","false","15","1.99","21","2.3142955895114765","100","Hobbyist","King Kong Gaming","King Kong","2293530","https://store.steampowered.com/app/2293530",""
"KitBashers 2  [Multiplayer]","1677128400000","false","36","0.99","21","0","50","Indie","Archor Games","Archor Wright","2315590","https://store.steampowered.com/app/2315590",""
"Endless Railway","1678338000000","false","15","1.99","21","3.6409289123997923","0","Hobbyist","sam751021","sam751021","2327560","https://store.steampowered.com/app/2327560",""
