"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"Elephants Can't Jump","1551675600000","false","15","9.99","94","0","100","Hobbyist","Skwiggle Entertainment","Skwiggle Entertainment","1009370","https://store.steampowered.com/app/1009370",""
"Kill Tiger","1551416400000","false","15","6.99","94","0","100","Hobbyist","Koopa Yao","Koopa Yao","1000980","https://store.steampowered.com/app/1000980",""
"GOLFY GOLF","1526443200000","false","15","6.99","94","0","100","Hobbyist","Yah Man Games","Yah Man Games","790970","https://store.steampowered.com/app/790970",""
"Destiny of Light","1526774400000","false","115","0.99","94","4.508905340699437","80","Hobbyist","Ohayo Software","Ohayo Software","809330","https://store.steampowered.com/app/809330","1520571600000"
"Radiant Melodia","1616889600000","false","15","6.99","94","0.9829433210510926","100","Hobbyist","TopazShrine","TopazShrine","796260","https://store.steampowered.com/app/796260","1519621200000"
"Walhall","1516942800000","false","160","0.99","94","0.6521636034838465","55","Hobbyist","Phoenix Reborn Games","TheDreik,Xeneder","781800","https://store.steampowered.com/app/781800",""
"Chicken with Chainguns","1509681600000","false","108","0.99","94","1.4709253669523055","17","Hobbyist","Nuts and Volts Electronics","Nuts and Volts Electronics","730240","https://store.steampowered.com/app/730240",""
"Jack & the cat","1503633600000","false","30","1.99","94","0.34722348140738163","100","Hobbyist","NAK games","nickar82","668570","https://store.steampowered.com/app/668570",""
"Princess Sahirah is a Spoiled Brat!","1500696000000","false","60","2.99","94","0.5232473080742519","0","Hobbyist","Corey Wurts","Corey Wurts","671490","https://store.steampowered.com/app/671490",""
"Puzzle Nebula","1467691200000","false","46","2.99","94","1.1764702313699367","80","Hobbyist","Multiverse Games","Multiverse Games","498360","https://store.steampowered.com/app/498360",""
"AgentRoy - Secure The Temple","1672894800000","false","30","3.99","94","0.22099999999999995","100","Hobbyist","Royex Technologies LLC","Royex Studio","2256650","https://store.steampowered.com/app/2256650",""
"Royale Battle: Warzone","1672981200000","false","15","6.99","94","0","100","Hobbyist","Matt Scala","InScienceGames,Matt Scala","2226830","https://store.steampowered.com/app/2226830",""
"Laruaville 4 Christmas Match 3 Puzzle","1673154000000","false","15","9.99","94","2.0672404379033464","100","Indie","LGT SIA","LGT SIA","2219930","https://store.steampowered.com/app/2219930",""
"BallZ","1673931600000","false","15","0.99","94","0.5192216578626745","100","Hobbyist","Oranje 44","Oranje 44","2261440","https://store.steampowered.com/app/2261440",""
"键盘侠Keyboardmen","1674536400000","false","15","1.99","94","0","100","Hobbyist","LMN","LMN","2266790","https://store.steampowered.com/app/2266790",""
"Lost Oliver","1678338000000","false","257","0.99","94","1.5321678670242374","100","Hobbyist","Bitlife","Bitlife","2269380","https://store.steampowered.com/app/2269380",""
"Pporite","1678766400000","true","53","1.99","94","2.996240245181385","80","Hobbyist","Ui.e","Ui.e","2332680","https://store.steampowered.com/app/2332680",""
"Spike Mtn","1680148800000","false","21","4.99","94","1.9542065430439002","100","Hobbyist","WorldForm","WorldForm","2110300","https://store.steampowered.com/app/2110300",""
"Dino Dash Party","1681272000000","true","15","6.99","94","5.100051378009587","100","Hobbyist","Deep Dive Studios","Deep Dive Studios","2281520","https://store.steampowered.com/app/2281520",""
"Space Pirates for Life","1682654400000","false","35","2.99","94","1.4145833720929637","100","Hobbyist","Tidal Rave","Tidal Rave,Nathan Elliot","2342710","https://store.steampowered.com/app/2342710",""
"Penguin Noir","1683172800000","false","21","4.99","94","0.3764583333333336","100","Hobbyist","Rabid Troll Studios LLC","Rabid Troll Studios LLC","2384350","https://store.steampowered.com/app/2384350",""
"Mercury","1683864000000","false","15","2.99","94","1.7994462600172587","0","Hobbyist","Atomic Isotope Studios","Atomic Isotope Studios","2138270","https://store.steampowered.com/app/2138270",""
"Deco Deck","1683950400000","false","15","9.99","94","0","0","Hobbyist","David Turner","David Turner","2296050","https://store.steampowered.com/app/2296050",""
"Cosmic Overdrive","1684814400000","false","15","6.99","94","0","0","Hobbyist","VRGE Studios","VRGE Studios","2235370","https://store.steampowered.com/app/2235370",""
"Yodel-Oh!","1687060800000","false","15","6.99","94","0","100","Hobbyist","Little 10 Robot","Little 10 Robot","2457010","https://store.steampowered.com/app/2457010",""
"墨色三国志Ⅱ","1688097600000","false","15","6.99","94","12.909514227800253","0","Hobbyist","墨色江湖","墨色江湖","2448700","https://store.steampowered.com/app/2448700",""
"Nightsteel Survivors","1688702400000","true","36","2.99","94","0.4188172846862287","33","Hobbyist","Lumbre Dev","Lumbre Dev","2315460","https://store.steampowered.com/app/2315460",""
"Days in Hill","1688875200000","false","15","6.99","94","0","0","Hobbyist","danalpha","danalpha","2446040","https://store.steampowered.com/app/2446040",""
"drifter : wanderlust","1689307200000","true","15","6.99","94","0.6985528233348006","100","Hobbyist","NADevelopment","Nick Adams","2442120","https://store.steampowered.com/app/2442120",""
"RAGMONTON","1689307200000","false","27","4.99","94","0.8888822746094712","100","Indie","Sinned Games","Sinned Games","2253110","https://store.steampowered.com/app/2253110","1701320400000"
