"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"Third Power","1662004800000","false","2430","0","0","2.0046758805378957","60","Hobbyist","Plot Armor Studios","Plot Armor Studios","2077460","https://store.steampowered.com/app/2077460",""
"我是大官人","1662004800000","false","644","0","0","1.1377436230289544","54","Hobbyist","AnJianPeng","AnJianPeng","2103160","https://store.steampowered.com/app/2103160",""
"Without End","1662004800000","false","360","0","0","3.4853564834683906","88","Hobbyist","SmeeDucksGames","SmeeDucksGames","1975170","https://store.steampowered.com/app/1975170",""
"PunchBots","1662004800000","true","270","0","0","0.9177039115642777","100","Hobbyist","Ghost Creative Studio","Ghost Creative Studio","2089170","https://store.steampowered.com/app/2089170",""
"Mr.Addon Game Maker","1662004800000","false","236","0","0","1.1785019902612108","100","Hobbyist","Addonius Productions","Addonius Productions","2114980","https://store.steampowered.com/app/2114980",""
"Pest Control","1661918400000","false","851","0","0","0.7645951730913834","86","Hobbyist","Sarah Nuse","Sarah Nuse","2091850","https://store.steampowered.com/app/2091850",""
"Screaming Noppy","1662004800000","false","376","0","0","0.6293709335432719","100","Hobbyist","Pixre","Pixre","2103320","https://store.steampowered.com/app/2103320",""
"Nekomancy","1661918400000","false","4170","0","0","3.238177810671643","99","Hobbyist","The Fetus Den","The Fetus Den","2093760","https://store.steampowered.com/app/2093760",""
"Siphonopolis","1661918400000","false","825","0","0","0.970205919109301","73","Hobbyist","ApeHardware","ApeHardware","2050150","https://store.steampowered.com/app/2050150",""
"Wormatozoa","1661918400000","false","256","0","0","5.466661567737495","100","Hobbyist","distributive","distributive","1763180","https://store.steampowered.com/app/1763180",""
"Dream of Light","1662004800000","false","331","0","0","3.466494998822456","86","Hobbyist","The Dream","The Dream","1758930","https://store.steampowered.com/app/1758930",""
"DuolBots","1661918400000","false","385","0","0","3.795039224481654","89","Hobbyist","E.L.I.S.E.","E.L.I.S.E.","1910720","https://store.steampowered.com/app/1910720",""
"WordWar","1662004800000","false","518","0","0","0.43557048870772963","80","Hobbyist","Bacon Strips","Bacon Strips","1981090","https://store.steampowered.com/app/1981090",""
"Save and Conquer : 8 Years","1662004800000","false","385","0","0","1.865489948917981","89","Hobbyist","Moglax Studios","Moglax Studios","2123000","https://store.steampowered.com/app/2123000",""
"Heroes of Time 2 - Aizack's Return","1654833600000","false","338","0","0","6.184419947791528","100","Hobbyist","Metthink Productions,Metthink Universe","Metthink","1999120","https://store.steampowered.com/app/1999120","1662004800000"
"The Last Secret","1661832000000","false","5002","0","0","6.570863023536474","86","Hobbyist","TBF,TLS","TBF","1965580","https://store.steampowered.com/app/1965580",""
"Warlocks Quarry","1661918400000","false","4015","0","0","4.476646691146353","91","Indie","Sub Orbital Software","Sub Orbital Software","2116790","https://store.steampowered.com/app/2116790",""
"Live Maze","1661918400000","true","3098","0","0","1.8094476538663689","94","Hobbyist","Base Software","Base Software","2063430","https://store.steampowered.com/app/2063430",""
"Buy Hyacinths","1661832000000","false","1035","0","0","1.8366660543130695","100","Hobbyist","House of Spinn","Cow Children Games","2085160","https://store.steampowered.com/app/2085160",""
"Endure Island","1661745600000","false","3168","0","0","0.7801652907634025","41","Hobbyist","Izanabit","Izanabit","1993560","https://store.steampowered.com/app/1993560","1726617600000"
"The Dark Egg Demo","1661659200000","false","9493","0","0","2.7135105918591043","96","Hobbyist","Transcend Pixels","Transcend Pixels","2092620","https://store.steampowered.com/app/2092620",""
"ToS Gamepad Tester","1661486400000","false","5321","0","0","4.373329178856392","78","Hobbyist","Takeover Studios","Takeover Studios","2104320","https://store.steampowered.com/app/2104320",""
"Mr. Triangle's Maze","1661486400000","false","619","0","0","1.314679741653448","82","Hobbyist","Red Triangle Games","Red Triangle Games","656100","https://store.steampowered.com/app/656100",""
"Soulstone Survivors: Prologue","1661486400000","false","369277","0","0","3.14197000682846","96","Indie","Game Smithing Limited","Game Smithing Limited","2113430","https://store.steampowered.com/app/2113430",""
"Joint War - [BETA]","1661486400000","false","37739","0","0","0.7234205207446518","52","Hobbyist","Eskrima Games","Eskrima Games","1681730","https://store.steampowered.com/app/1681730",""
"Tracing Decay","1661486400000","false","788","0","0","0.5593716799717897","57","Hobbyist","Art in Reverb","Art in Reverb,Wombtech","1973370","https://store.steampowered.com/app/1973370",""
"White Mirror","1661486400000","false","2187","0","0","1.3147404378551582","94","Hobbyist","Seven Reflects,CNAM-ENJMIN","Seven Reflects","1900490","https://store.steampowered.com/app/1900490",""
"Beach Island Deluxe","1661572800000","false","14943","0","0","0.9905377221827568","95","Hobbyist","DigiPen Institute of Technology","Kevin Ethridge Games","2105960","https://store.steampowered.com/app/2105960",""
"Speed the Card Game","1669161600000","false","282","0","0","0.4727872619074256","83","Hobbyist","JD Software LLC","JD Software LLC","2102110","https://store.steampowered.com/app/2102110","1661745600000"
"Party Pie: Free Pie","1661486400000","false","11986","0","0","1.2033077926850313","80","Hobbyist","ISVR","ISVR","2009470","https://store.steampowered.com/app/2009470",""
"Solitude Underwater","1661659200000","false","7290","0","0","1.0634001160873467","64","Hobbyist","Big MA16 Studios","Maximus Aktypis","2019640","https://store.steampowered.com/app/2019640",""
"Royal Duality","1661745600000","false","662","0","0","2.816021554227246","93","Hobbyist","Hyakuten Games","Hyakuten Games","1938040","https://store.steampowered.com/app/1938040",""
