"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"Horror Hunt","1572408000000","false","544","4.99","2158","1.2250043245983866","57","Hobbyist","Gnaw Games","Gnaw Games","731890","https://store.steampowered.com/app/731890","1577422800000"
"Nightmare","1666238400000","false","144","17.99","2158","3.040713739876115","80","Hobbyist","onimasyumaro","onimasyumaro","2165210","https://store.steampowered.com/app/2165210",""
"NyanfuGirl","1571198400000","false","200","11.99","2158","1.6566293758092514","67","Hobbyist","サラスパン亭","サラスパン亭","1085950","https://store.steampowered.com/app/1085950",""
"Defending Territory","1567828800000","true","300","7.99","2157","1.0131684277850137","35","Hobbyist","Fantasy Island","Fantasy Island","1102150","https://store.steampowered.com/app/1102150",""
"Innocent VR","1520827200000","false","260","9.99","2157","0.7794624256667101","55","Hobbyist","NineD Digital","NineD Digital,Nuclear Studio","790570","https://store.steampowered.com/app/790570",""
"Jade's Journey 2","1504224000000","false","2226","7.99","2157","4.3936401220241885","63","Indie","Warfare Studios","Warfare Studios","607030","https://store.steampowered.com/app/607030","1494561600000"
"Dawn of the Robot Empire","1460347200000","true","240","5.99","2157","0.9725659182989783","100","Hobbyist","oeFun, Inc.","oeFun, Inc.","452240","https://store.steampowered.com/app/452240",""
"Freak☆Ninja Wars","1678338000000","false","140","19.99","2157","7.912312754843864","50","Hobbyist","Fox .Inc","Fox .Inc","2145100","https://store.steampowered.com/app/2145100",""
"Dawn of Kagura: Hatsuka's Story","1641531600000","false","168","19.99","2157","3.6913340136907924","89","Indie","Shiravune","Debonosu Works","1839340","https://store.steampowered.com/app/1839340",""
"Seonbi : Scholar of Joseon","1692504000000","false","405","6.99","2157","2.482749965584102","91","Hobbyist","Team ETTU","Team ETTU","1925860","https://store.steampowered.com/app/1925860",""
"Deadland 4000","1665115200000","false","373","9.99","2156","5.1507970571553185","100","Hobbyist","Cain Laikind","Cain Laikind","1923070","https://store.steampowered.com/app/1923070",""
"Foot Massage","1630036800000","false","782","4.99","2156","0.7561636134437797","58","Indie","MAGame","MAGame","1716910","https://store.steampowered.com/app/1716910",""
"The Sacred Stone","1454043600000","false","1287","13.99","2156","4.11465353096027","36","Indie","HandMade Games","Panzer Gaming","432410","https://store.steampowered.com/app/432410","1617595200000"
"Scuttlers","1504224000000","false","936","4.99","2156","1.2037087420054597","83","Indie","Open Mid Interactive","Open Mid Interactive","689040","https://store.steampowered.com/app/689040","1535947200000"
"Chess Knight 2","1473566400000","false","1295","2.99","2156","4.514134496493927","47","Indie","EnsenaSoft","EnsenaSoft","526880","https://store.steampowered.com/app/526880",""
"Soviet Hentai","1614920400000","false","8951","0.99","2156","1.6804968930213018","88","Indie","Guilty Pleasure Games","Guilty Pleasure Games","1492200","https://store.steampowered.com/app/1492200",""
"Paresis","1658116800000","false","480","4.99","2155","1.4014305892050438","82","Hobbyist","HEAD GMZ","HEAD GMZ","2073420","https://store.steampowered.com/app/2073420",""
"Fantasma","1636606800000","true","480","4.99","2155","4.558894476548811","57","Hobbyist","Studwell","Studwell","1547090","https://store.steampowered.com/app/1547090",""
"Katy and Bob Way Back Home","1514764800000","false","4796","4.99","2155","4.625084968251176","80","Indie","8Floor","Creobit","575890","https://store.steampowered.com/app/575890","1508212800000"
"Living Legends Remastered: Wrath of the Beast Collector's Edition","1678424400000","false","436","9.99","2155","4.616414171695757","80","Indie","Big Fish Games","Friendly Fox","2087260","https://store.steampowered.com/app/2087260",""
"Valhalla Path: Survival","1724803200000","true","244","11.99","2155","0.9654697923396667","80","Hobbyist","Survival Saga Studios","Survival Saga Studios","3098850","https://store.steampowered.com/app/3098850",""
"Hungry Bunny","1626753600000","false","468","4.99","2154","1.8664572186265456","68","Indie","kovalevviktor","Fenous","1681560","https://store.steampowered.com/app/1681560",""
"The Call Of Paper Plane","1600401600000","false","840","3.99","2154","0.7001941224471094","86","Hobbyist","Shanhai Game Studio","Shanhai Game Studio","1372180","https://store.steampowered.com/app/1372180","1610341200000"
"City Destructor","1586836800000","false","722","3.99","2154","2.2282963669726943","70","Hobbyist","NODETRACK","NODETRACK","1275390","https://store.steampowered.com/app/1275390",""
"Rage Against The Zombies","1484715600000","false","990","4.99","2154","1.958621138359093","56","Indie","Plug In Digital,Fun4Family","3DDUO","556990","https://store.steampowered.com/app/556990",""
"KOTH","1472702400000","false","616","6.99","2154","3.4987657837367916","87","Hobbyist","Abbeytek Ltd","Abbeytek Ltd","493110","https://store.steampowered.com/app/493110",""
